height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.0,0.7710398238681003,0.22896017613165764,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.051282051282051,0.769177873043129,0.23082212695688945,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.1025641025641026,0.7651357215681022,0.2348642784318984,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.1538461538461537,0.7594622219489716,0.24053777805102364,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.2051282051282053,0.7527621433053365,0.24723785669465664,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.2564102564102564,0.7456061176346587,0.2543938823653048,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.3076923076923075,0.738479705515467,0.2615202944845542,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.358974358974359,0.7317633123281047,0.2682366876718556,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.41025641025641,0.725732675825807,0.27426732417418903,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.4615384615384617,0.7205703920877727,0.27942960791222976,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.5128205128205128,0.716382165026229,0.28361783497379645,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.564102564102564,0.7132119188345833,0.2867880811654515,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.6153846153846154,0.7110559559787663,0.28894404402122664,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.6666666666666665,0.7098771942431626,0.2901228057568372,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.717948717948718,0.7096319944955176,0.29036800550448005,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.769230769230769,0.7104213013246101,0.2895786986754173,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.8205128205128203,0.7292088398701516,0.2707911601298594,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.871794871794872,0.7232943950863792,0.27670560491356233,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.923076923076923,0.7212784249042167,0.2787215750957212,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",3.9743589743589745,0.7225033745145956,0.2774966254853988,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.0256410256410255,0.7251980084648643,0.2748019915351339,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.076923076923077,0.7285087366186218,0.2714912633813747,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.128205128205128,0.7319958359001157,0.26800416409990363,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.17948717948718,0.7354547158781272,0.26454528412187783,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.230769230769231,0.7387690461189171,0.2612309538810815,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.282051282051282,0.7418615491824662,0.25813845081753595,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.333333333333333,0.7446784397726425,0.2553215602273556,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.384615384615385,0.7471828948838577,0.2528171051161423,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.435897435897436,0.7493525636437808,0.250647436356184,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.487179487179487,0.7511747447035181,0.24882525529640218,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.538461538461538,0.7526472362269725,0.24735276377302964,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.589743589743589,0.7537747248697939,0.24622527513025216,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.6410256410256405,0.7545661828166811,0.24543381718339008,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.6923076923076925,0.7550347185977094,0.24496528140229232,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.743589743589744,0.7551960835889934,0.2448039164110087,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.794871794871795,0.7550676411900614,0.24493235880993577,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.846153846153846,0.7546675505681685,0.24533244943183288,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.897435897435898,0.7540140622344474,0.24598593776549701,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",4.948717948717949,0.7531248852517175,0.24687511474824125,44.86
3.42929,"[0.75123, 0.32519, 1.215, 0.16923]",5.0,0.7520165572624962,0.24798344273752185,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.0,0.7144240497091647,0.2855759502908353,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.051282051282051,0.7316427354098171,0.2683572645901811,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.102564102564102,0.7490917918817672,0.2509082081182351,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.1538461538461537,0.7599442002856427,0.2400557997143992,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.2051282051282053,0.7608322021421087,0.239167797857928,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.2564102564102564,0.7526539969966065,0.2473460030033835,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.3076923076923075,0.7392409063997951,0.26075909360023,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.358974358974359,0.7248426426150092,0.2751573573849928,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.41025641025641,0.7121289158463026,0.2878710841536925,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.4615384615384617,0.7017710097109554,0.2982289902890451,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.5128205128205128,0.6947027778789105,0.305297222121095,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.564102564102564,0.6957758597100125,0.3042241402899603,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.615384615384616,0.7082627976284617,0.2917372023715346,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.6666666666666665,0.7251705319160535,0.2748294680839014,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.717948717948718,0.7411549401176699,0.2588450598823356,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.769230769230769,0.7561977227546173,0.2438022772453829,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.82051282051282,0.7769168643981026,0.2230831356018884,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.871794871794872,0.7745768469575042,0.2254231530424981,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.923076923076923,0.769816138258506,0.230183861741509,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.9743589743589753,0.7666990859203943,0.2333009140796085,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.0256410256410255,0.8115612178068203,0.1884387821931319,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.076923076923077,0.7423131078123607,0.257686892187634,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.128205128205128,0.7303191911892478,0.2696808088107426,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.17948717948718,0.7119938758058659,0.2880061241941439,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.230769230769231,0.7067533485885347,0.2932466514114646,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.282051282051282,0.7039610799646164,0.2960389200353907,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.333333333333333,0.7033176812784693,0.2966823187215054,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.384615384615385,0.7048832846313549,0.2951167153686468,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.435897435897436,0.7085296462642614,0.2914703537357343,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.487179487179487,0.7139568025907193,0.2860431974092813,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.538461538461538,0.7207435702180935,0.2792564297818993,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.589743589743589,0.728389131298069,0.271610868701911,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.6410256410256405,0.736351091158028,0.2636489088419715,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.6923076923076925,0.7440860351527521,0.2559139648472465,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.743589743589744,0.7510863731687485,0.2489136268312526,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.794871794871795,0.7569178314217748,0.2430821685782165,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.846153846153846,0.7612501871899807,0.2387498128100218,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.897435897435898,0.7638775572192154,0.2361224427807842,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.948717948717949,0.7647256052556579,0.2352743947443476,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",5.0,0.7638450638729372,0.2361549361270627,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.0,0.7257446206578897,0.2742553793421103,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.051282051282051,0.7193139198393668,0.2806860801606255,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.102564102564102,0.7212117675719039,0.2787882324280961,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.1538461538461537,0.7303484347606429,0.2696515652393551,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.2051282051282053,0.7441324262083114,0.2558675737917038,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.2564102564102564,0.7589906347575255,0.2410093652424914,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.3076923076923075,0.7711847541529798,0.228815245847019,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.358974358974359,0.7777918740436935,0.2222081259563302,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.41025641025641,0.7774801655097527,0.2225198344902062,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.4615384615384617,0.7707382964312429,0.2292617035687825,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.5128205128205128,0.7595171185840144,0.2404828814159846,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.564102564102564,0.7464917292355502,0.2535082707644442,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.615384615384616,0.7341614014899094,0.2658385985100712,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.6666666666666665,0.7242089584448527,0.2757910415551443,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.717948717948718,0.7174120798912379,0.2825879201087705,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.769230769230769,0.7139224334647274,0.2860775665352635,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.82051282051282,0.7161990155608956,0.2838009844391029,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.871794871794872,0.7170123537882799,0.2829876462117108,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.923076923076923,0.7225889428959734,0.2774110571040262,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",3.9743589743589753,0.7301966048501147,0.2698033951498841,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.0256410256410255,0.7350604652749982,0.2649395347250078,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.076923076923077,0.7432082747654261,0.2567917252345881,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.128205128205128,0.7503227822213387,0.2496772177786552,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.17948717948718,0.756455345899015,0.2435446541009841,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.230769230769231,0.7609778017355213,0.2390221982644799,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.282051282051282,0.7635761636260139,0.2364238363739868,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.333333333333333,0.7641347003145706,0.2358652996854297,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.384615384615385,0.7627132738858861,0.2372867261141127,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.435897435897436,0.7595174000976499,0.2404825999023618,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.487179487179487,0.7548570763956767,0.2451429236043226,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.538461538461538,0.749108654324893,0.2508913456751276,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.589743589743589,0.7426721274970235,0.2573278725030093,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.6410256410256405,0.7359340436438528,0.2640659563561258,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.6923076923076925,0.7292424606397508,0.2707575393602353,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.743589743589744,0.7228903464509155,0.277109653549086,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.794871794871795,0.7171072041685713,0.2828927958314298,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.846153846153846,0.7120565093417215,0.2879434906582956,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.897435897435898,0.7078379767738375,0.2921620232261873,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",4.948717948717949,0.7044958799209453,0.2955041200790537,44.86
7.0,"[0.735, 0.615, 1.215, 0.735]",5.0,0.7020378525270543,0.2979621474729568,44.86
5.0,"[0.495, 0.735, 0.615, 0.255]",3.0,0.7324797527636877,0.2675202472363618,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.051282051282051,0.7297972415241875,0.2702027584758099,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.102564102564102,0.7259207785697038,0.2740792214302953,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.1538461538461537,0.721351338871154,0.2786486611289155,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.2051282051282053,0.7165716928579302,0.2834283071420051,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.2564102564102564,0.7119885229713511,0.2880114770286083,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.3076923076923075,0.7079119381236403,0.292088061876357,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.358974358974359,0.7045681546275376,0.2954318453724599,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.41025641025641,0.7021460629791824,0.2978539370208163,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.4615384615384617,0.7008668985381437,0.2991331014618124,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.5128205128205128,0.7009988575039825,0.299001142496016,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.564102564102564,0.7026571395830888,0.2973428604169129,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.615384615384616,0.7054883889436453,0.2945116110563809,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.6666666666666665,0.7087760894946007,0.2912239105053777,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.717948717948718,0.7119259491441883,0.2880740508558096,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.769230769230769,0.714643796341868,0.285356203658122,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.82051282051282,0.7168200202559183,0.283179979744116,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.871794871794872,0.72222467478939,0.2777753252106326,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.923076923076923,0.7237296267474734,0.2762703732524886,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",3.9743589743589753,0.7249244263625184,0.2750755736375053,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.0256410256410255,0.7259562995000101,0.2740437004998714,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.076923076923077,0.7265529738577625,0.2734470261422378,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.128205128205128,0.7266685969964083,0.2733314030035975,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.17948717948718,0.7263127905359421,0.2736872094640565,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.230769230769231,0.7255266219430987,0.2744733780568965,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.282051282051282,0.7243648905743949,0.2756351094256162,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.333333333333333,0.7228936341621904,0.2771063658378116,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.384615384615385,0.7211844817012498,0.2788155182987499,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.435897435897436,0.7193103675690712,0.28068963243093,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.487179487179487,0.7173416557008113,0.2826583442991919,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.538461538461538,0.7153431193459744,0.2846568806540266,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.589743589743589,0.7133715070542491,0.2866284929457476,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.6410256410256405,0.7114729235086154,0.2885270764913823,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.6923076923076925,0.7096861610599464,0.2903138389400486,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.743589743589744,0.7080393740920438,0.2919606259079617,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.794871794871795,0.7065525371371645,0.2934474628628314,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.846153846153846,0.7052390154357903,0.2947609845642354,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.897435897435898,0.7041066789615031,0.295893321038496,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",4.948717948717949,0.7031588399038147,0.296841160096185,42.46
5.0,"[0.495, 0.735, 0.615, 0.255]",5.0,0.7023949181896857,0.2976050818103151,42.46
2.50356,"[0.8659, 0.43917, 1.215, 0.17883]",3.0,0.7212411554941883,0.27875884450582006,44.86
2.50356,"[0.8659, 0.43917, 1.215, 0.17883]",3.051282051282051,0.7262108447236999,0.27378915527626696,44.86
