height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.0,0.7468577014920793,0.2531422985078798,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.051282051282051,0.7449649361784609,0.2550350638214938,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.1025641025641026,0.7426436450981724,0.25735635490182257,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.1538461538461537,0.740002186120993,0.259997813879003,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.2051282051282053,0.7371403569262287,0.26285964307376736,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.2564102564102564,0.7341452093825335,0.26585479061748213,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.3076923076923075,0.7310897852362165,0.26891021476426397,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.358974358974359,0.7280333755355262,0.27196662446446845,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.41025641025641,0.7250225577037133,0.27497744229590243,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.4615384615384617,0.7220925529045258,0.27790744709547177,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.5128205128205128,0.7192687416834103,0.2807312583165926,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.564102564102564,0.7165680084549598,0.28343199154514576,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.6153846153846154,0.7140002940310226,0.2859997059687099,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.6666666666666665,0.7115710636916552,0.2884289363083226,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.717948717948718,0.7092890168453005,0.29071098315449334,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.769230769230769,0.7072136117542885,0.2927863882457087,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.8205128205128203,0.7072273899345118,0.2927726100654889,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.871794871794872,0.7053872616261665,0.2946127383736835,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.923076923076923,0.7042420664849998,0.2957579335150518,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",3.9743589743589745,0.7033198165586932,0.29668018344130703,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.0256410256410255,0.7025526494110113,0.297447350588988,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.076923076923077,0.7019295280273518,0.2980704719726455,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.128205128205128,0.7014480377924145,0.29855196220757374,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.17948717948718,0.7011050588124872,0.29889494118725213,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.230769230769231,0.7008958792662249,0.29910412073383896,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.282051282051282,0.7008143464481381,0.29918565355184046,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.333333333333333,0.7008535152515234,0.2991464847484293,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.384615384615385,0.7010055057137422,0.2989944942862408,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.435897435897436,0.7012635152719687,0.29873648472802666,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.487179487179487,0.7016192736996912,0.29838072630031404,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.538461538461538,0.7020656412288492,0.29793435877115043,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.589743589743589,0.7025957331371201,0.2974042668628773,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.6410256410256405,0.7032023550885627,0.2967976449113485,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.6923076923076925,0.703879001340237,0.296120998659763,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.743589743589744,0.704619667755047,0.29538033224494964,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.794871794871795,0.7054189991448959,0.29458100085507505,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.846153846153846,0.7062724327109267,0.2937275672890356,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.897435897435898,0.7071763915573079,0.2928236084427918,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",4.948717948717949,0.7081285746288963,0.2918714253711064,44.86
1.94684,"[0.60801, 0.135, 1.215, 0.13812]",5.0,0.7091284124901612,0.2908715875098387,44.86
3.0,"[0.735, 0.735, 0.975, 0.495]",3.0,0.711224393599243,0.2887756064007566,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.051282051282051,0.7083189037601223,0.2916810962399336,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.102564102564102,0.7063390071563103,0.2936609928437146,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.1538461538461537,0.7053448463478178,0.2946551536521878,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.2051282051282053,0.7053040592315457,0.2946959407684512,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.2564102564102564,0.7061256809637939,0.2938743190362041,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.3076923076923075,0.707688310058119,0.2923116899418819,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.358974358974359,0.7098597107817192,0.2901402892182804,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.41025641025641,0.7125079400514437,0.287492059948523,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.4615384615384617,0.715506181151399,0.2844938188485685,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.5128205128205128,0.7187357913345057,0.2812642086654904,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.564102564102564,0.7220858279879887,0.2779141720120103,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.615384615384616,0.7254546066735927,0.2745453933263546,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.6666666666666665,0.72875032224504,0.2712496777549566,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.717948717948718,0.7318967267668951,0.2681032732331035,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.769230769230769,0.7348568843805376,0.2651431156194603,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.82051282051282,0.7390852629085444,0.2609147370914532,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.871794871794872,0.7439023636621211,0.2560976363378744,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.923076923076923,0.7441661755409789,0.2558338244589864,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.9743589743589753,0.7454730614775699,0.2545269385224254,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.0256410256410255,0.7468143311993155,0.2531856688006854,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.076923076923077,0.7479054729375993,0.2520945270624005,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.128205128205128,0.7486671441218004,0.2513328558782,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.17948717948718,0.7490853616108963,0.2509146383890647,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.230769230769231,0.749169502020518,0.2508304979794805,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.282051282051282,0.748938846301704,0.2510611536983163,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.333333333333333,0.7484178009574999,0.2515821990424996,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.384615384615385,0.7476332159829506,0.252366784017047,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.435897435897436,0.7466141279840829,0.2533858720158717,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.487179487179487,0.7453892823849182,0.25461071761497,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.538461538461538,0.7439874702601762,0.2560125297398241,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.589743589743589,0.7424370541184778,0.2575629458815315,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.6410256410256405,0.7407643749392375,0.2592356250608129,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.6923076923076925,0.7389952342876759,0.2610047657122687,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.743589743589744,0.7371530735717133,0.2628469264283635,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.794871794871795,0.7352594872844489,0.2647405127155076,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.846153846153846,0.7333341143388212,0.2666658856611668,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.897435897435898,0.7313945551501183,0.2686054448498366,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.948717948717949,0.729456346448779,0.2705436535512164,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",5.0,0.7275329599396035,0.2724670400603989,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.0,0.742486354252687,0.2575136457473139,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.051282051282051,0.7442462871853566,0.255753712814647,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.102564102564102,0.7459732865747423,0.2540267134252569,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.1538461538461537,0.7476619123470849,0.2523380876529159,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.2051282051282053,0.7493017812696586,0.2506982187303444,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.2564102564102564,0.7508821582852793,0.2491178417147005,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.3076923076923075,0.7523937010652828,0.2476062989347164,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.358974358974359,0.7538289944966178,0.2461710055033865,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.41025641025641,0.7551825991806882,0.2448174008193098,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.4615384615384617,0.7564505656065688,0.2435494343934309,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.5128205128205128,0.7576315887862974,0.2423684112137321,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.564102564102564,0.7587253298992479,0.2412746701007549,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.615384615384616,0.759733251724483,0.2402667482755183,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.6666666666666665,0.7606591043980193,0.239340895601977,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.717948717948718,0.7615105633378574,0.2384894366621425,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.769230769230769,0.7623113682264598,0.237688631773581,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.82051282051282,0.7632889678538985,0.2367110321461008,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.871794871794872,0.7636173069569593,0.236382693043039,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.923076923076923,0.7640216253328078,0.2359783746671893,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",3.9743589743589753,0.764373452741584,0.2356265472584154,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.0256410256410255,0.7646589317709818,0.2353410682289899,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.076923076923077,0.7648781885782522,0.2351218114217451,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.128205128205128,0.7650344039167291,0.2349655960832713,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.17948717948718,0.7651310601731794,0.2348689398267548,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.230769230769231,0.7651722368691192,0.2348277631309005,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.282051282051282,0.7651613796655777,0.2348386203344271,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.333333333333333,0.7651018902322521,0.2348981097677482,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.384615384615385,0.7649969815767343,0.235003018423307,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.435897435897436,0.7648498662711253,0.2351501337288758,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.487179487179487,0.7646629647666681,0.2353370352333315,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.538461538461538,0.7644391692802265,0.2355608307198388,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.589743589743589,0.7641822124591062,0.235817787540893,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.6410256410256405,0.7638943184080395,0.2361056815919678,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.6923076923076925,0.7635779105145073,0.2364220894854939,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.743589743589744,0.7632352899125953,0.2367647100874073,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.794871794871795,0.7628686403548001,0.2371313596451968,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.846153846153846,0.7624800293119188,0.2375199706880818,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.897435897435898,0.7620714078287899,0.2379285921712082,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",4.948717948717949,0.7616446155069878,0.238355384493009,43.9
1.0,"[1.215, 0.615, 0.975, 0.735]",5.0,0.7612013897595217,0.2387986102404781,43.9
7.0,"[0.255, 1.215, 0.375, 1.215]",3.0,0.7813051857742483,0.2186948142257474,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.051282051282051,0.7688206692081794,0.2311793307918176,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.102564102564102,0.7635220705065072,0.2364779294934863,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.1538461538461537,0.7656878559990086,0.2343121440009951,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.2051282051282053,0.7740131463929373,0.2259868536070616,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.2564102564102564,0.7862177056222021,0.2137822943779968,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.3076923076923075,0.7993426401163881,0.2006573598836161,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.358974358974359,0.8101618679179512,0.1898381320821404,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.41025641025641,0.8159314106691999,0.1840685893308012,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.4615384615384617,0.8152654763775405,0.1847345236224445,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.5128205128205128,0.8085722205742378,0.1914277794257599,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.564102564102564,0.7976855999298876,0.2023144000701069,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.615384615384616,0.7849692400908531,0.2150307599091363,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.6666666666666665,0.7725086637149959,0.2274913362849872,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.717948717948718,0.7617419991350334,0.2382580008649696,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.769230769230769,0.753475431233344,0.2465245687666531,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.82051282051282,0.7483395923545685,0.2516604076454298,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.871794871794872,0.7459185979895082,0.2540814020104463,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.923076923076923,0.7463719019672498,0.2536280980327518,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",3.9743589743589753,0.7493938907886591,0.2506061092113382,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.0256410256410255,0.7546028454281365,0.2453971545718603,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.076923076923077,0.7613501586899912,0.2386498413100082,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.128205128205128,0.7689192038203866,0.2310807961796115,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.17948717948718,0.7764110935580446,0.2235889064419678,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.230769230769231,0.78291109054774,0.21708890945228,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.282051282051282,0.7876101285276076,0.2123898714724073,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.333333333333333,0.7899329380469091,0.2100670619530885,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.384615384615385,0.7896061370476325,0.2103938629523666,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.435897435897436,0.7866593738677953,0.2133406261322078,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.487179487179487,0.7813700620813661,0.218629937918635,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.538461538461538,0.7741844330110697,0.2258155669889306,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.589743589743589,0.7656392049734122,0.234360795026592,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.6410256410256405,0.7562977869002524,0.2437022130997558,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.6923076923076925,0.7467128853703088,0.2532871146296925,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.743589743589744,0.7373957737854564,0.2626042262145423,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.794871794871795,0.7287931121455625,0.2712068878544442,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.846153846153846,0.7212649068664424,0.2787350931335413,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.897435897435898,0.7150668125829606,0.2849331874170575,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",4.948717948717949,0.7103415246769903,0.2896584753230092,41.5
7.0,"[0.255, 1.215, 0.375, 1.215]",5.0,0.7071218631240782,0.2928781368759601,41.5
8.0,"[0.255, 1.215, 1.215, 0.255]",3.0,0.7144240497091647,0.2855759502908353,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.051282051282051,0.7316427354098171,0.2683572645901811,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.102564102564102,0.7490917918817672,0.2509082081182351,44.86
