height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
3.0,"[0.735, 0.735, 0.975, 0.495]",3.0,0.711224393599243,0.2887756064007566,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.051282051282051,0.7083189037601223,0.2916810962399336,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.102564102564102,0.7063390071563103,0.2936609928437146,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.1538461538461537,0.7053448463478178,0.2946551536521878,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.2051282051282053,0.7053040592315457,0.2946959407684512,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.2564102564102564,0.7061256809637939,0.2938743190362041,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.3076923076923075,0.707688310058119,0.2923116899418819,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.358974358974359,0.7098597107817192,0.2901402892182804,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.41025641025641,0.7125079400514437,0.287492059948523,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.4615384615384617,0.715506181151399,0.2844938188485685,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.5128205128205128,0.7187357913345057,0.2812642086654904,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.564102564102564,0.7220858279879887,0.2779141720120103,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.615384615384616,0.7254546066735927,0.2745453933263546,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.6666666666666665,0.72875032224504,0.2712496777549566,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.717948717948718,0.7318967267668951,0.2681032732331035,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.769230769230769,0.7348568843805376,0.2651431156194603,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.82051282051282,0.7390852629085444,0.2609147370914532,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.871794871794872,0.7439023636621211,0.2560976363378744,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.923076923076923,0.7441661755409789,0.2558338244589864,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",3.9743589743589753,0.7454730614775699,0.2545269385224254,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.0256410256410255,0.7468143311993155,0.2531856688006854,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.076923076923077,0.7479054729375993,0.2520945270624005,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.128205128205128,0.7486671441218004,0.2513328558782,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.17948717948718,0.7490853616108963,0.2509146383890647,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.230769230769231,0.749169502020518,0.2508304979794805,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.282051282051282,0.748938846301704,0.2510611536983163,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.333333333333333,0.7484178009574999,0.2515821990424996,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.384615384615385,0.7476332159829506,0.252366784017047,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.435897435897436,0.7466141279840829,0.2533858720158717,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.487179487179487,0.7453892823849182,0.25461071761497,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.538461538461538,0.7439874702601762,0.2560125297398241,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.589743589743589,0.7424370541184778,0.2575629458815315,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.6410256410256405,0.7407643749392375,0.2592356250608129,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.6923076923076925,0.7389952342876759,0.2610047657122687,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.743589743589744,0.7371530735717133,0.2628469264283635,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.794871794871795,0.7352594872844489,0.2647405127155076,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.846153846153846,0.7333341143388212,0.2666658856611668,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.897435897435898,0.7313945551501183,0.2686054448498366,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",4.948717948717949,0.729456346448779,0.2705436535512164,43.9
3.0,"[0.735, 0.735, 0.975, 0.495]",5.0,0.7275329599396035,0.2724670400603989,43.9
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.0,0.7360337554676373,0.26396624453235557,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.051282051282051,0.7290794341800177,0.27092056581998086,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.1025641025641026,0.7229641953392657,0.2770358046607312,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.1538461538461537,0.7179450964245386,0.2820549035755004,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.2051282051282053,0.7141554252327244,0.28584457476725583,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.2564102564102564,0.7116375205831423,0.2883624794168618,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.3076923076923075,0.7103669897023835,0.28963301029775623,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.358974358974359,0.7102706779489315,0.2897293220508926,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.41025641025641,0.7112400560080049,0.2887599439919969,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.4615384615384617,0.7131411242209627,0.2868588757790391,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.5128205128205128,0.715823610129286,0.28417638987074073,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.564102564102564,0.7191264857264925,0.28087351427351115,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.6153846153846154,0.7228850820800482,0.2771149179199507,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.6666666666666665,0.726937560394898,0.27306243960510107,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.717948717948718,0.7311361653534547,0.26886383464654384,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.769230769230769,0.7353917725351136,0.26460822746486684,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.8205128205128203,0.7497069518419879,0.25029304815804493,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.871794871794872,0.749598865212606,0.25040113478740195,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.923076923076923,0.7514075014508381,0.24859249854915585,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",3.9743589743589745,0.7536817827594016,0.24631821724061925,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.0256410256410255,0.7560167971933393,0.2439832028066589,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.076923076923077,0.75817343158512,0.2418265684148792,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.128205128205128,0.7599703504328442,0.24002964956717826,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.17948717948718,0.7613329085277277,0.2386670914724891,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.230769230769231,0.7622426332755267,0.23775736672447206,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.282051282051282,0.7627072176194284,0.23729278238056478,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.333333333333333,0.7627483648664225,0.23725163513262626,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.384615384615385,0.7623956543655624,0.23760434563443886,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.435897435897436,0.7616833280583303,0.23831667194166978,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.487179487179487,0.7606470182780074,0.23935298172199584,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.538461538461538,0.7593244668728666,0.24067553312711268,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.589743589743589,0.7577535663878033,0.24224643361221151,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.6410256410256405,0.7559697640207826,0.24403023597919232,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.6923076923076925,0.7540071765062166,0.24599282349377874,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.743589743589744,0.7518977398466973,0.24810226015327577,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.794871794871795,0.7496707785888927,0.25032922141110486,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.846153846153846,0.7473527266993601,0.25264727330059494,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.897435897435898,0.7449668465901843,0.2550331534098395,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",4.948717948717949,0.7425329630781308,0.25746703692187045,44.86
3.06063,"[0.86803, 0.41062, 1.215, 0.135]",5.0,0.7400671782479121,0.2599328217520864,44.86
9.0,"[0.495, 0.135, 1.095, 0.255]",3.0,0.7692731736287443,0.2307268263712566,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.051282051282051,0.756538297450283,0.2434617025496247,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.102564102564102,0.7449282703280306,0.25507172967176,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.1538461538461537,0.7384528774786743,0.2615471225212344,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.2051282051282053,0.7377768754178514,0.262223124582148,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.2564102564102564,0.7418145407047483,0.2581854592952439,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.3076923076923075,0.7486061849422397,0.2513938150577536,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.358974358974359,0.7556999063215395,0.2443000936784536,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.41025641025641,0.7605820771795931,0.2394179228204045,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.4615384615384617,0.7613987793480681,0.2386012206519289,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.5128205128205128,0.75775204919668,0.2422479508033187,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.564102564102564,0.7508724405052685,0.2491275594945468,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.615384615384616,0.742578352315809,0.2574216476841677,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.6666666666666665,0.734495429445643,0.2655045705533138,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.717948717948718,0.7278121985912787,0.27218780140806,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.769230769230769,0.7227171614242898,0.2772828385755855,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.82051282051282,0.7237432043426479,0.2762567956573555,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.871794871794872,0.718858228941083,0.2811417710589246,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.923076923076923,0.7301050724884279,0.2698949275116543,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",3.9743589743589753,0.726929864770741,0.273070135229257,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.0256410256410255,0.7328700572710949,0.2671299427287822,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.076923076923077,0.7387544681890236,0.2612455318110511,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.128205128205128,0.7431036120565705,0.2568963879434314,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.17948717948718,0.7450152150280631,0.2549847849719369,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.230769230769231,0.7442187217342173,0.2557812782657819,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.282051282051282,0.740934503633404,0.259065496366597,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.333333333333333,0.7356529677821874,0.2643470322178382,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.384615384615385,0.7289692560739889,0.2710307439260184,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.435897435897436,0.7215182489936828,0.2784817510062659,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.487179487179487,0.713984686149277,0.28601531385072,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.538461538461538,0.7071453723218661,0.2928546276781286,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.589743589743589,0.7018277428586699,0.29817225714128,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.6410256410256405,0.698690492096227,0.3013095079037691,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.6923076923076925,0.6979244914973922,0.302075508502603,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.743589743589744,0.6991641542205905,0.3008358457794081,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.794871794871795,0.7017276982406807,0.2982723017589804,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.846153846153846,0.7049488512299188,0.2950511487700832,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.897435897435898,0.7083496326565055,0.2916503673434932,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",4.948717948717949,0.7116375813204825,0.2883624186795221,44.38
9.0,"[0.495, 0.135, 1.095, 0.255]",5.0,0.7146331407637098,0.2853668592362897,44.38
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.0,0.719850841511034,0.28014915848900684,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.051282051282051,0.7151793373858776,0.28482066261414657,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.1025641025641026,0.7116972538607594,0.28830274613928514,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.1538461538461537,0.7094653897508979,0.29053461024911853,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.2051282051282053,0.7084724286810208,0.2915275713189807,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.2564102564102564,0.7086559998908096,0.29134400010919376,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.3076923076923075,0.7099161040132738,0.2900838959867431,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.358974358974359,0.7121242979413765,0.28787570205856394,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.41025641025641,0.7151309909529767,0.2848690090470842,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.4615384615384617,0.7187722265336626,0.2812277734720762,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.5128205128205128,0.7228778932264991,0.2771221067734983,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.564102564102564,0.7272794856183744,0.2727205143816206,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.6153846153846154,0.7318208563733241,0.2681791436266752,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.6666666666666665,0.7363737631089852,0.2636262368910215,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.717948717948718,0.740874156417324,0.25912584358263946,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.769230769230769,0.7455075621813395,0.2544924378186588,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.8205128205128203,0.7649564624558979,0.2350435375440817,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.871794871794872,0.7551544729496882,0.2448455270503134,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.923076923076923,0.7563894752333902,0.24361052476663222,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",3.9743589743589745,0.7576337127330713,0.24236628726692713,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.0256410256410255,0.7587298438938453,0.24127015610615027,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.076923076923077,0.7595039841099983,0.24049601588996955,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.128205128205128,0.7598709928811219,0.240129007118898,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.17948717948718,0.759816112201334,0.24018388779866745,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.230769230769231,0.7593579231950628,0.24064207680493693,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.282051282051282,0.7585291790275672,0.2414708209724059,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.333333333333333,0.7573690143956748,0.2426309856043281,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.384615384615385,0.7559184246953177,0.2440815753046898,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.435897435897436,0.754219223765486,0.24578077623457523,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.487179487179487,0.7523104778764951,0.24768952212349984,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.538461538461538,0.7502299179282382,0.24977008207176685,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.589743589743589,0.748012513064655,0.2519874869353716,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.6410256410256405,0.745689209858792,0.25431079014129715,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.6923076923076925,0.7432878074548779,0.25671219254512356,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.743589743589744,0.7408325071006885,0.259167492899289,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.794871794871795,0.7383437611534011,0.26165623884660977,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.846153846153846,0.7358381955064034,0.26416180449360255,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.897435897435898,0.7333284567654598,0.26667154323454717,44.84684
2.94657,"[0.791, 0.16282, 1.21171, 0.19025]",4.948717948717949,0.7308230008080768,0.2691769991919249,44.84684
