height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
3.0,"[0.855, 1.095, 0.255, 0.255]",3.0,0.7097427471197771,0.290257252880214,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.051282051282051,0.7044777244379413,0.2955222755620281,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.102564102564102,0.7000935319354387,0.2999064680645442,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.1538461538461537,0.6967443034661698,0.3032556965338367,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.2051282051282053,0.6945310308630198,0.3054689691369747,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.2564102564102564,0.6934924844566216,0.3065075155433788,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.3076923076923075,0.6936148095861487,0.3063851904138762,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.358974358974359,0.694840063499646,0.3051599365003581,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.41025641025641,0.697072699620683,0.3029273003793143,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.4615384615384617,0.7001850258879537,0.2998149741120819,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.5128205128205128,0.7040250203282189,0.2959749796717809,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.564102564102564,0.7084224842770797,0.2915775157229215,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.615384615384616,0.7131990757063074,0.2868009242936946,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.6666666666666665,0.7181795809279415,0.2818204190720588,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.717948717948718,0.7232076802046858,0.2767923197958135,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.769230769230769,0.7282003612133373,0.2717996387866631,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.82051282051282,0.7381994949691024,0.2618005050307559,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.871794871794872,0.7380206145946692,0.2619793854053578,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.923076923076923,0.7410846447904205,0.2589153552095798,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.9743589743589753,0.744030128566032,0.2559698714339964,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.0256410256410255,0.7465604753471867,0.2534395246528337,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.076923076923077,0.7485758072075059,0.2514241927924991,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.128205128205128,0.750051793088844,0.2499482069109858,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.17948717948718,0.7509969621171739,0.2490030378827135,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.230769230769231,0.7514375524818944,0.2485624475181055,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.282051282051282,0.7514077362672525,0.2485922637327546,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.333333333333333,0.7509463998926982,0.2490536001073015,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.384615384615385,0.7500938691852662,0.2499061308153357,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.435897435897436,0.7488905074459231,0.2511094925547383,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.487179487179487,0.7473741600342576,0.25262583996574,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.538461538461538,0.7455801391739401,0.2544198608262427,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.589743589743589,0.7435407624343716,0.2564592375656228,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.6410256410256405,0.7412835411154426,0.2587164588846162,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.6923076923076925,0.738831847267879,0.2611681527321193,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.743589743589744,0.7362044367459747,0.2637955632540307,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.794871794871795,0.7334151687580117,0.2665848312416738,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.846153846153846,0.7304726742562981,0.2695273257436579,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.897435897435898,0.7273798330561547,0.2726201669438453,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.948717948717949,0.7241329706821992,0.2758670293178022,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",5.0,0.720720610401219,0.2792793895987805,41.02
6.0,"[0.495, 1.095, 0.735, 1.215]",3.0,0.7976977202557267,0.2023022797442813,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.051282051282051,0.7867615888018195,0.2132384111981789,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.102564102564102,0.7708793448079465,0.2291206551920642,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.1538461538461537,0.754474900860912,0.2455250991390734,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.2051282051282053,0.7408728232167647,0.2591271767832292,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.2564102564102564,0.7319558092229552,0.2680441907770439,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.3076923076923075,0.7284255392787767,0.2715744607212323,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.358974358974359,0.7301647775373756,0.2698352224626574,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.41025641025641,0.7364249158009317,0.2635750841990635,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.4615384615384617,0.7459589529453406,0.2540410470546697,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.5128205128205128,0.7572448547947804,0.2427551452051811,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.564102564102564,0.7687044619405987,0.2312955380593998,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.615384615384616,0.7788669269841612,0.2211330730158629,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.6666666666666665,0.7865099727367976,0.2134900272632195,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.717948717948718,0.7907904311954842,0.2092095688045298,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.769230769230769,0.7914156719416819,0.2085843280583161,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.82051282051282,0.7901497283304988,0.2098502716695039,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.871794871794872,0.7841286758850937,0.2158713241148733,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.923076923076923,0.7761125965697633,0.2238874034302339,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.9743589743589753,0.7669188163574888,0.2330811836425123,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.0256410256410255,0.757553080544293,0.242446919455706,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.076923076923077,0.7476392539903506,0.2523607460096559,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.128205128205128,0.739121519493524,0.2608784805064769,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.17948717948718,0.7318246362514761,0.2681753637485264,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.230769230769231,0.7259072586393016,0.2740927413606978,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.282051282051282,0.7214571414328914,0.2785428585670986,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.333333333333333,0.7184874777591546,0.2815125222408423,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.384615384615385,0.7169575478487079,0.283042452151291,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.435897435897436,0.7167914857114942,0.2832085142885031,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.487179487179487,0.7178880369176481,0.2821119630823512,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.538461538461538,0.7201268665986318,0.2798731334013678,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.589743589743589,0.723367827519247,0.276632172480749,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.6410256410256405,0.7274453099164921,0.2725546900834928,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.6923076923076925,0.7321695480777685,0.2678304519222281,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.743589743589744,0.73732710561166,0.2626728943883286,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.794871794871795,0.7426876605330699,0.2573123394669093,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.846153846153846,0.7480153763645759,0.2519846236354395,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.897435897435898,0.7530832445034314,0.2469167554965676,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.948717948717949,0.7576873229898227,0.2423126770101812,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",5.0,0.7616563816731854,0.2383436183268124,42.94
1.0,"[1.215, 0.855, 1.215, 0.495]",3.0,0.7424336287847342,0.2575663712152801,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.051282051282051,0.744803245003884,0.2551967549961146,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.102564102564102,0.7471260872869279,0.2528739127130722,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.1538461538461537,0.7493982593272052,0.2506017406728004,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.2051282051282053,0.751608996364407,0.2483910036356019,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.2564102564102564,0.7537462102571167,0.2462537897428788,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.3076923076923075,0.7557988718674863,0.2442011281324762,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.358974358974359,0.7577578863506886,0.2422421136493096,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.41025641025641,0.7596163141005591,0.2403836858994233,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.4615384615384617,0.7613690514196989,0.238630948580309,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.5128205128205128,0.7630137285230464,0.2369862714769515,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.564102564102564,0.7645494545121386,0.2354505454878606,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.615384615384616,0.7659775210836328,0.2340224789163694,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.6666666666666665,0.7673015570705694,0.2326984429295195,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.717948717948718,0.7685314767783965,0.2314685232214222,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.769230769230769,0.769693907511175,0.2303060924888285,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.82051282051282,0.7710085445906781,0.2289914554093104,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.871794871794872,0.771542365803722,0.2284576341962786,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.923076923076923,0.7722026683171265,0.2277973316828728,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",3.9743589743589753,0.7728003391335059,0.2271996608664931,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.0256410256410255,0.7733100629246674,0.2266899370753715,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.076923076923077,0.7737311024476671,0.2262688975523417,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.128205128205128,0.7740684558915364,0.2259315441084624,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.17948717948718,0.7743273950167603,0.2256726049832415,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.230769230769231,0.7745137775861042,0.2254862224138977,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.282051282051282,0.7746321271409928,0.2253678728590046,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.333333333333333,0.7746867979610867,0.2253132020389043,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.384615384615385,0.7746817455722338,0.2253182544277659,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.435897435897436,0.7746210625386589,0.2253789374613489,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.487179487179487,0.7745078843183618,0.2254921156816814,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.538461538461538,0.7743458604991769,0.2256541395008225,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.589743589743589,0.7741393295111512,0.2258606704888524,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.6410256410256405,0.7738909628074402,0.2261090371925598,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.6923076923076925,0.7736041085127778,0.226395891487254,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.743589743589744,0.7732817246723154,0.2267182753276859,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.794871794871795,0.772926583981814,0.227073416018162,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.846153846153846,0.7725413571995227,0.2274586428004721,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.897435897435898,0.7721285955748879,0.2278714044251016,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",4.948717948717949,0.7716907386263309,0.2283092613736689,44.86
1.0,"[1.215, 0.855, 1.215, 0.495]",5.0,0.7712301339029233,0.2287698660970902,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.0,0.7128618492276163,0.2871381507724095,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.051282051282051,0.7168488766032965,0.2831511233966878,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.1025641025641026,0.7213208279124742,0.27867917208749493,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.1538461538461537,0.7260584079017084,0.27394159209788993,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.2051282051282053,0.7308467033975204,0.26915329660247905,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.2564102564102564,0.7354858523681111,0.26451414763188263,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.3076923076923075,0.7398019208607723,0.2601980791392162,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.358974358974359,0.7436551741749046,0.2563448258251271,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.41025641025641,0.7469445271212748,0.25305547287872415,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.4615384615384617,0.7496080881589025,0.25039191184082543,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.5128205128205128,0.7516205067909398,0.2483794932090473,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.564102564102564,0.7529883670771558,0.24701163292277953,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.6153846153846154,0.753745127863222,0.24625487213679167,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.6666666666666665,0.7539480929604815,0.24605190703951704,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.717948717948718,0.7536829926492129,0.246317007350803,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.769230769230769,0.7531106284551334,0.24688937154489723,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.8205128205128203,0.75298695823882,0.2470130417612076,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.871794871794872,0.7498161725478396,0.2501838274521069,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.923076923076923,0.7470440359932538,0.25295596400672354,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",3.9743589743589745,0.7444764510007329,0.25552354899917856,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.0256410256410255,0.741973719600256,0.25802628039977776,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.076923076923077,0.7394463424476935,0.2605536575523071,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.128205128205128,0.7368808401783932,0.26311915982160766,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.17948717948718,0.7342929376298031,0.26570706237011493,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.230769230769231,0.7317060482247709,0.26829395177522564,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.282051282051282,0.7291434496087308,0.2708565503912621,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.333333333333333,0.7266258843787643,0.27337411562123537,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.384615384615385,0.724170332354132,0.27582966764582667,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.435897435897436,0.7217918204427046,0.27820817955723814,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.487179487179487,0.7195007832644201,0.28049921673558115,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.538461538461538,0.7173058892312518,0.28269411076874956,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.589743589743589,0.7152135298863365,0.28478647011366726,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.6410256410256405,0.7132270495048915,0.286772950495075,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.6923076923076925,0.7113481554986537,0.2886518445013461,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.743589743589744,0.7095769206854762,0.29042307931452205,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.794871794871795,0.7079120586620151,0.29208794133798605,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.846153846153846,0.706351230185675,0.293648769814325,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.897435897435898,0.7048913952951574,0.295108604704799,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",4.948717948717949,0.7035292854414513,0.29647071455854995,44.86
2.53578,"[0.62568, 0.16985, 1.215, 0.135]",5.0,0.7022621120383798,0.2977378879615277,44.86
2.0,"[0.735, 0.255, 0.855, 0.495]",3.0,0.73642483583057,0.2635751641696458,43.42
2.0,"[0.735, 0.255, 0.855, 0.495]",3.051282051282051,0.7345674336591125,0.2654325663408842,43.42
2.0,"[0.735, 0.255, 0.855, 0.495]",3.102564102564102,0.7324916999908041,0.2675083000091618,43.42
