height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
9.0,"[0.735, 0.375, 0.255, 0.975]",3.0,0.734442059432547,0.2655579405674482,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.051282051282051,0.7213556718688326,0.2786443281311706,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.102564102564102,0.7121068490527263,0.287893150947234,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.1538461538461537,0.707739132570192,0.2922608674299719,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.2051282051282053,0.7078792765518435,0.2921207234481945,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.2564102564102564,0.7128431808329081,0.2871568191670914,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.3076923076923075,0.7230603357733937,0.2769396642266187,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.358974358974359,0.7355241714336896,0.2644758285663109,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.41025641025641,0.7444028734482366,0.2555971265517637,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.4615384615384617,0.7463951567024919,0.2536048432974954,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.5128205128205128,0.741436475952494,0.2585635240475052,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.564102564102564,0.7312969345562711,0.2687030654437652,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.615384615384616,0.7211627898571825,0.2788372101428183,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.6666666666666665,0.7158422029284194,0.2841577970715825,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.717948717948718,0.713362575413402,0.2866374245865878,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.769230769230769,0.7112271527537576,0.2887728472462973,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.82051282051282,0.7418234113472951,0.2581765886523159,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.871794871794872,0.7205731547785491,0.2794268452214079,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.923076923076923,0.7178809999216784,0.2821190000783581,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.9743589743589753,0.7314612087503104,0.2685387912496974,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.0256410256410255,0.7308404972683533,0.2691595027316452,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.076923076923077,0.7351985165499567,0.2648014834500684,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.128205128205128,0.7382553500011969,0.2617446499987875,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.17948717948718,0.739323972997857,0.2606760270021429,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.230769230769231,0.7382687346422011,0.2617312653577939,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.282051282051282,0.7353063863125313,0.2646936136875049,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.333333333333333,0.7308863220423466,0.2691136779576525,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.384615384615385,0.7255716187876166,0.2744283812123921,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.435897435897436,0.7199401128318018,0.2800598871681932,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.487179487179487,0.7145145032939596,0.2854854967060845,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.538461538461538,0.7097282413101882,0.2902717586898104,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.589743589743589,0.7059184749103209,0.2940815250896836,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.6410256410256405,0.703328759954652,0.2966712400453486,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.6923076923076925,0.7021014260399837,0.2978985739600153,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.743589743589744,0.7022487766228099,0.2977512233771175,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.794871794871795,0.7036433243299178,0.2963566756700841,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.846153846153846,0.7060585368315783,0.2939414631684222,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.897435897435898,0.7092302138456607,0.2907697861543767,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.948717948717949,0.7128939287864129,0.2871060712135755,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",5.0,0.7167957040627281,0.2832042959372764,41.02
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.0,0.7323331250082745,0.26766687499165603,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.051282051282051,0.7367238197886281,0.2632761802112891,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.1025641025641026,0.7407458091731409,0.2592541908268628,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.1538461538461537,0.7442449849669716,0.255755015033249,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.2051282051282053,0.7471160329467083,0.25288396705329297,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.2564102564102564,0.7492991944822216,0.2507008055178069,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.3076923076923075,0.7507755754254046,0.24922442457459307,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.358974358974359,0.7515603458145955,0.24843965418539773,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.41025641025641,0.7516947008079915,0.24830529919194522,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.4615384615384617,0.7512376035128472,0.2487623964871503,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.5128205128205128,0.7502584259913329,0.24974157400872535,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.564102564102564,0.7488302165402451,0.25116978345976165,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.6153846153846154,0.7470242867470847,0.2529757132529283,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.6666666666666665,0.744905172686597,0.25509482731335914,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.717948717948718,0.7425237798101614,0.2574762201894585,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.769230769230769,0.7399039059598496,0.2600960940401509,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.8205128205128203,0.7373563889417378,0.26264361105831463,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.871794871794872,0.7344016857245977,0.2655983142753551,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.923076923076923,0.7315926507566374,0.26840734924335913,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",3.9743589743589745,0.728966217531717,0.27103378246880067,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.0256410256410255,0.7264437233035954,0.27355627669640464,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.076923076923077,0.7240027987891356,0.275997201210866,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.128205128205128,0.7216496719406005,0.2783503280594244,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.17948717948718,0.719396964194499,0.28060303580548807,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.230769230769231,0.7172566879550172,0.2827433120450408,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.282051282051282,0.7152382419427178,0.2847617580572497,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.333333333333333,0.7133483197475609,0.28665168025243987,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.384615384615385,0.7115906550517063,0.28840934494828835,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.435897435897436,0.7099680453843479,0.2900319546156544,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.487179487179487,0.7084800113065739,0.29151998869342327,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.538461538461538,0.7071254654529423,0.29287453454702567,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.589743589743589,0.7059023763583775,0.29409762364159675,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.6410256410256405,0.7048067788101978,0.29519322118984054,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.6923076923076925,0.7038341272343795,0.2961658727656013,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.743589743589744,0.7029793201848985,0.2970206798151015,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.794871794871795,0.7022368867855434,0.2977631132144546,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.846153846153846,0.7016012433282605,0.2983987566717407,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.897435897435898,0.7010669926985196,0.29893300730147837,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",4.948717948717949,0.7006293267886103,0.29937067321145017,44.67236
2.35498,"[0.66756, 0.23689, 1.16809, 0.21501]",5.0,0.7002846219036849,0.29971537809631654,44.67236
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.0,0.7659785880795151,0.23402141192035983,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.051282051282051,0.7651889834782458,0.23481101652175698,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.1025641025641026,0.7621399072538177,0.23786009274617823,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.1538461538461537,0.7573210757406625,0.24267892425933812,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.2051282051282053,0.7513046637245995,0.24869533627537807,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.2564102564102564,0.7446491278674879,0.2553508721325798,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.3076923076923075,0.7378423815838403,0.2621576184161673,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.358974358974359,0.7312770139785144,0.2687229860214861,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.41025641025641,0.7252470471985937,0.27475295280140505,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.4615384615384617,0.7199565654086499,0.280043434591344,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.5128205128205128,0.7155330506665313,0.28446694933348116,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.564102564102564,0.7120412453928703,0.28795875460713677,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.6153846153846154,0.7094961333358855,0.29050386666412037,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.6666666666666665,0.7078776498155411,0.29212235018445626,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.717948717948718,0.7071629439973294,0.2928370560026728,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.769230769230769,0.7075356602366283,0.29246433977618513,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.8205128205128203,0.78995911879855,0.21004088120113423,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.871794871794872,0.7187919463399748,0.28120805366012147,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.923076923076923,0.7170946967464635,0.282905303253718,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",3.9743589743589745,0.7184372494367157,0.2815627505632846,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.0256410256410255,0.7211674605095806,0.2788325394904187,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.076923076923077,0.7243781383673237,0.27562186163267954,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.128205128205128,0.7277112923104962,0.2722887076895005,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.17948717948718,0.7309976653621174,0.26900233463788503,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.230769230769231,0.7341339173309515,0.26586608266905215,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.282051282051282,0.7370484071118051,0.26295159288819175,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.333333333333333,0.7396909296293689,0.2603090703705346,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.384615384615385,0.7420274898379751,0.2579725101622891,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.435897435897436,0.7440393544252063,0.255960645574793,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.487179487179487,0.7457170555348974,0.2542829444652133,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.538461538461538,0.7470610561532439,0.2529389438467496,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.589743589743589,0.7480783448331004,0.2519216551668937,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.6410256410256405,0.7487797629915999,0.25122023700838547,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.6923076923076925,0.7491794926535718,0.2508205073464301,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.743589743589744,0.7492934770799575,0.25070652292004014,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.794871794871795,0.7491383382834629,0.25086166171655916,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.846153846153846,0.7487305158477278,0.251269484152269,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.897435897435898,0.7480854926468689,0.25191450735311677,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",4.948717948717949,0.7472170375285049,0.2527829624714616,44.74912
3.46904,"[0.6436, 0.14008, 1.18728, 0.135]",5.0,0.7461363299813364,0.2538636700187238,44.74912
1.0,"[0.975, 0.615, 1.095, 0.855]",3.0,0.7440972835331,0.2559027164669095,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.051282051282051,0.7456806690221995,0.2543193309778014,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.102564102564102,0.7472194884062351,0.252780511593768,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.1538461538461537,0.7487188191349485,0.2512811808650513,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2051282051282053,0.7501724803822207,0.2498275196177665,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2564102564102564,0.7515713323561232,0.2484286676438747,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.3076923076923075,0.7529065701537168,0.2470934298462796,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.358974358974359,0.7541708837007183,0.2458291162992406,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.41025641025641,0.7553587374044991,0.244641262595498,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.4615384615384617,0.756466205235829,0.2435337947641718,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.5128205128205128,0.7574911888839576,0.2425088111160413,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.564102564102564,0.7584326824131843,0.2415673175868128,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.615384615384616,0.7592908765800339,0.2407091234199501,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.6666666666666665,0.760066528642016,0.2399334713580002,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.717948717948718,0.7607625218349503,0.2392374781650485,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.769230769230769,0.7613844860858868,0.2386155139141116,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.82051282051282,0.7619594459793584,0.2380405540206732,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.871794871794872,0.7623747886945579,0.2376252113054395,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.923076923076923,0.7627490987261779,0.2372509012738066,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.9743589743589753,0.7630569314298922,0.2369430685700652,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.0256410256410255,0.7632998912275294,0.2367001087724645,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.076923076923077,0.7634815940944086,0.2365184059056301,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.128205128205128,0.7636056865344293,0.2363943134655698,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.17948717948718,0.7636746710987443,0.2363253289012534,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.230769230769231,0.7636933965988941,0.2363066034011189,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.282051282051282,0.7636645771823005,0.2363354228177111,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.333333333333333,0.7635912453031897,0.2364087546967859,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.384615384615385,0.7634763131155622,0.2365236868844365,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.435897435897436,0.7633227110138167,0.2366772889861289,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.487179487179487,0.7631327065587297,0.2368672934412713,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.538461538461538,0.7629090159944285,0.2370909840055551,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.589743589743589,0.7626549755614008,0.2373450244385986,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6410256410256405,0.7623726448473712,0.2376273551526306,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6923076923076925,0.7620643549811075,0.2379356450188905,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.743589743589744,0.7617322811450679,0.238267718854933,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.794871794871795,0.7613784864202396,0.2386215135797588,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.846153846153846,0.7610049453259001,0.2389950546741354,44.38
