height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
8.0,"[0.255, 0.375, 0.975, 0.855]",3.0,0.7336306534077112,0.2663693465924414,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.051282051282051,0.7436428488086498,0.2563571511913465,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.102564102564102,0.7466588764961882,0.2533411235038096,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.1538461538461537,0.7422055992518902,0.257794400748109,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2051282051282053,0.7328722131533427,0.2671277868466487,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2564102564102564,0.7224680400070755,0.2775319599930083,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.3076923076923075,0.7139675034178681,0.2860324965819725,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.358974358974359,0.7088407977975987,0.2911592022024029,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.41025641025641,0.7074174249615697,0.2925825750383198,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.4615384615384617,0.7093902069249012,0.2906097930750969,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.5128205128205128,0.7141020363943554,0.2858979636056403,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.564102564102564,0.720603897349982,0.2793961026500164,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.615384615384616,0.7277313678153081,0.2722686321846742,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.6666666666666665,0.7342910785298685,0.2657089214701933,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.717948717948718,0.7391775632166555,0.2608224367831283,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.769230769230769,0.7415017304086042,0.258498269591394,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.82051282051282,0.7409257576426274,0.2590742423573688,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.871794871794872,0.7383970274283312,0.2616029725716693,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.923076923076923,0.7332108612722049,0.2667891387277928,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.9743589743589753,0.7271299410774322,0.2728700589225665,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.0256410256410255,0.7203541694520974,0.2796458305481473,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.076923076923077,0.7139885911343088,0.2860114088657091,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.128205128205128,0.7082455517948623,0.2917544482051386,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.17948717948718,0.7035193637338638,0.2964806362661357,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.230769230769231,0.7001554363899051,0.2998445636099188,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.282051282051282,0.6984971645223018,0.3015028354777657,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.333333333333333,0.698881113970051,0.3011188860299479,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.384615384615385,0.7015394330594125,0.2984605669407171,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.435897435897436,0.7064184780317783,0.29358152196825,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.487179487179487,0.7130258018843704,0.2869741981156313,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.538461538461538,0.7204737708136271,0.2795262291863848,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.589743589743589,0.727747932648848,0.2722520673511605,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6410256410256405,0.7340147132701792,0.2659852867297406,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6923076923076925,0.7387737004641365,0.261226299535862,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.743589743589744,0.7418290181111258,0.2581709818888558,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.794871794871795,0.7431782918762999,0.2568217081237011,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.846153846153846,0.7429046062028976,0.2570953937970814,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.897435897435898,0.7411017805318221,0.2588982194681763,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.948717948717949,0.7378313620060561,0.2621686379939343,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",5.0,0.7331110438960224,0.2668889561039787,43.9
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.0,0.7482834796769555,0.2517165203247714,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.051282051282051,0.7463836902151677,0.25361630978274496,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.1025641025641026,0.7440768764157734,0.25592312358423464,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.1538461538461537,0.7414642718421398,0.25853572815787507,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.2051282051282053,0.7386413387610087,0.2613586612390058,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.2564102564102564,0.7356929345050184,0.2643070654949885,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.3076923076923075,0.732691721323811,0.2673082786761821,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.358974358974359,0.7296981209236721,0.2703018790763272,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.41025641025641,0.7267610496983261,0.2732389503016725,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.4615384615384617,0.723918809281965,0.2760811907180278,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.5128205128205128,0.7212010637027738,0.27879893629722374,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.564102564102564,0.7186290773165881,0.28137092268354275,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.6153846153846154,0.7162172469161177,0.2837827530838888,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.6666666666666665,0.7139742784660437,0.28602572153395633,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.717948717948718,0.711905000032516,0.28809499996303123,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.769230769230769,0.710025000818018,0.28997499918197833,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.8205128205128203,0.7089696987935267,0.291030301206979,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.871794871794872,0.7074529739259139,0.2925470260740874,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.923076923076923,0.7062840233878236,0.2937159766121428,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",3.9743589743589745,0.7053134531166672,0.29468654688333534,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.0256410256410255,0.7045176755212449,0.2954823244786905,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.076923076923077,0.7038875079004361,0.29611249209905316,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.128205128205128,0.7034155203451243,0.29658447965488455,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.17948717948718,0.7030933393068001,0.29690666069324523,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.230769230769231,0.7029126165785607,0.2970873834214367,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.282051282051282,0.7028637530747345,0.29713624692526364,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.333333333333333,0.7029368747239878,0.2970631252760104,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.384615384615385,0.703121676907741,0.2968783230925587,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.435897435897436,0.7034083809585715,0.29659161904143316,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.487179487179487,0.7037863807236083,0.29621361927639517,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.538461538461538,0.704245896199563,0.29575410380044315,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.589743589743589,0.7047775023971972,0.29522249760280245,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.6410256410256405,0.7053714279823777,0.29462857201763537,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.6923076923076925,0.7060184377712343,0.2939815622287661,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.743589743589744,0.7067096687525736,0.2932903312474245,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.794871794871795,0.7074366603641873,0.29256333963581665,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.846153846153846,0.7081914060176929,0.29180859398230624,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.897435897435898,0.708966386234555,0.29103361376545217,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",4.948717948717949,0.7097546144134076,0.29024538558660945,44.46336
1.97507,"[0.78536, 0.17167, 1.11584, 0.135]",5.0,0.71054971003741,0.28945028996258987,44.46336
9.0,"[0.735, 0.375, 0.255, 0.975]",3.0,0.734442059432547,0.2655579405674482,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.051282051282051,0.7213556718688326,0.2786443281311706,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.102564102564102,0.7121068490527263,0.287893150947234,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.1538461538461537,0.707739132570192,0.2922608674299719,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.2051282051282053,0.7078792765518435,0.2921207234481945,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.2564102564102564,0.7128431808329081,0.2871568191670914,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.3076923076923075,0.7230603357733937,0.2769396642266187,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.358974358974359,0.7355241714336896,0.2644758285663109,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.41025641025641,0.7444028734482366,0.2555971265517637,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.4615384615384617,0.7463951567024919,0.2536048432974954,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.5128205128205128,0.741436475952494,0.2585635240475052,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.564102564102564,0.7312969345562711,0.2687030654437652,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.615384615384616,0.7211627898571825,0.2788372101428183,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.6666666666666665,0.7158422029284194,0.2841577970715825,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.717948717948718,0.713362575413402,0.2866374245865878,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.769230769230769,0.7112271527537576,0.2887728472462973,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.82051282051282,0.7418234113472951,0.2581765886523159,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.871794871794872,0.7205731547785491,0.2794268452214079,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.923076923076923,0.7178809999216784,0.2821190000783581,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",3.9743589743589753,0.7314612087503104,0.2685387912496974,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.0256410256410255,0.7308404972683533,0.2691595027316452,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.076923076923077,0.7351985165499567,0.2648014834500684,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.128205128205128,0.7382553500011969,0.2617446499987875,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.17948717948718,0.739323972997857,0.2606760270021429,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.230769230769231,0.7382687346422011,0.2617312653577939,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.282051282051282,0.7353063863125313,0.2646936136875049,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.333333333333333,0.7308863220423466,0.2691136779576525,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.384615384615385,0.7255716187876166,0.2744283812123921,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.435897435897436,0.7199401128318018,0.2800598871681932,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.487179487179487,0.7145145032939596,0.2854854967060845,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.538461538461538,0.7097282413101882,0.2902717586898104,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.589743589743589,0.7059184749103209,0.2940815250896836,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.6410256410256405,0.703328759954652,0.2966712400453486,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.6923076923076925,0.7021014260399837,0.2978985739600153,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.743589743589744,0.7022487766228099,0.2977512233771175,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.794871794871795,0.7036433243299178,0.2963566756700841,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.846153846153846,0.7060585368315783,0.2939414631684222,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.897435897435898,0.7092302138456607,0.2907697861543767,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",4.948717948717949,0.7128939287864129,0.2871060712135755,41.02
9.0,"[0.735, 0.375, 0.255, 0.975]",5.0,0.7167957040627281,0.2832042959372764,41.02
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.0,0.7055446140763607,0.2944553859237133,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.051282051282051,0.7052005299753584,0.29479947002463924,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.1025641025641026,0.7059862526470221,0.29401374735298363,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.1538461538461537,0.707797964866045,0.29220203513440773,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.2051282051282053,0.7104976891948905,0.28950231080512806,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.2564102564102564,0.7139214012814844,0.2860785987185208,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.3076923076923075,0.7178876373330259,0.28211236266697354,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.358974358974359,0.7222071738577179,0.27779282614228906,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.41025641025641,0.7266934392568449,0.27330656074315474,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.4615384615384617,0.7311728359737463,0.26882716402629236,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.5128205128205128,0.7354940870201802,0.2645059129798179,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.564102564102564,0.7395366093522655,0.2604633906477603,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.6153846153846154,0.7432190365226797,0.25678096347732754,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.6666666666666665,0.7465140974990857,0.25348590250074254,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.717948717948718,0.749494093533924,0.2505059064660806,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.769230769230769,0.7525799849881147,0.24742001501163027,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.8205128205128203,0.7628329080617151,0.2371670919382824,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.871794871794872,0.757059367387757,0.2429406326133112,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.923076923076923,0.7555479009392023,0.24445209906079363,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",3.9743589743589745,0.7544493635731828,0.24555063642673158,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.0256410256410255,0.7533932594670288,0.24660674053257367,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.076923076923077,0.7521575488625472,0.24784245113739922,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.128205128205128,0.7506802497111843,0.24931975028880934,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.17948717948718,0.7489666114419653,0.25103338855809504,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.230769230769231,0.7470453552692419,0.25295464473081214,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.282051282051282,0.7449520142007506,0.2550479857992489,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.333333333333333,0.742722619414841,0.2572773805851722,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.384615384615385,0.7403905723738866,0.25960942762611106,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.435897435897436,0.7379873667231166,0.2620126332769094,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.487179487179487,0.7355393580781818,0.2644606419217924,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.538461538461538,0.7330703110424942,0.26692968895751124,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.589743589743589,0.7306007079485795,0.2693992920514119,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.6410256410256405,0.7281465977506432,0.2718534022493569,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.6923076923076925,0.7257210381282766,0.2742789618717219,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.743589743589744,0.7233339977115446,0.2766660022884507,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.794871794871795,0.7209925039486188,0.27900749605139685,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.846153846153846,0.7187007928132015,0.28129920718679685,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.897435897435898,0.7164604365522803,0.2835395634477197,44.86
2.76401,"[0.61379, 0.21411, 1.215, 0.135]",4.948717948717949,0.7142704741122412,0.2857295258877159,44.86
