height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
8.0,"[0.255, 0.375, 0.975, 0.855]",3.0,0.7336306534077112,0.2663693465924414,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.051282051282051,0.7436428488086498,0.2563571511913465,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.102564102564102,0.7466588764961882,0.2533411235038096,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.1538461538461537,0.7422055992518902,0.257794400748109,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2051282051282053,0.7328722131533427,0.2671277868466487,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2564102564102564,0.7224680400070755,0.2775319599930083,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.3076923076923075,0.7139675034178681,0.2860324965819725,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.358974358974359,0.7088407977975987,0.2911592022024029,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.41025641025641,0.7074174249615697,0.2925825750383198,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.4615384615384617,0.7093902069249012,0.2906097930750969,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.5128205128205128,0.7141020363943554,0.2858979636056403,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.564102564102564,0.720603897349982,0.2793961026500164,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.615384615384616,0.7277313678153081,0.2722686321846742,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.6666666666666665,0.7342910785298685,0.2657089214701933,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.717948717948718,0.7391775632166555,0.2608224367831283,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.769230769230769,0.7415017304086042,0.258498269591394,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.82051282051282,0.7409257576426274,0.2590742423573688,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.871794871794872,0.7383970274283312,0.2616029725716693,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.923076923076923,0.7332108612722049,0.2667891387277928,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.9743589743589753,0.7271299410774322,0.2728700589225665,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.0256410256410255,0.7203541694520974,0.2796458305481473,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.076923076923077,0.7139885911343088,0.2860114088657091,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.128205128205128,0.7082455517948623,0.2917544482051386,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.17948717948718,0.7035193637338638,0.2964806362661357,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.230769230769231,0.7001554363899051,0.2998445636099188,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.282051282051282,0.6984971645223018,0.3015028354777657,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.333333333333333,0.698881113970051,0.3011188860299479,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.384615384615385,0.7015394330594125,0.2984605669407171,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.435897435897436,0.7064184780317783,0.29358152196825,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.487179487179487,0.7130258018843704,0.2869741981156313,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.538461538461538,0.7204737708136271,0.2795262291863848,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.589743589743589,0.727747932648848,0.2722520673511605,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6410256410256405,0.7340147132701792,0.2659852867297406,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6923076923076925,0.7387737004641365,0.261226299535862,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.743589743589744,0.7418290181111258,0.2581709818888558,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.794871794871795,0.7431782918762999,0.2568217081237011,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.846153846153846,0.7429046062028976,0.2570953937970814,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.897435897435898,0.7411017805318221,0.2588982194681763,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.948717948717949,0.7378313620060561,0.2621686379939343,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",5.0,0.7331110438960224,0.2668889561039787,43.9
1.0,"[0.975, 0.615, 1.095, 0.855]",3.0,0.7440972835331,0.2559027164669095,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.051282051282051,0.7456806690221995,0.2543193309778014,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.102564102564102,0.7472194884062351,0.252780511593768,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.1538461538461537,0.7487188191349485,0.2512811808650513,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2051282051282053,0.7501724803822207,0.2498275196177665,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2564102564102564,0.7515713323561232,0.2484286676438747,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.3076923076923075,0.7529065701537168,0.2470934298462796,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.358974358974359,0.7541708837007183,0.2458291162992406,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.41025641025641,0.7553587374044991,0.244641262595498,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.4615384615384617,0.756466205235829,0.2435337947641718,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.5128205128205128,0.7574911888839576,0.2425088111160413,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.564102564102564,0.7584326824131843,0.2415673175868128,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.615384615384616,0.7592908765800339,0.2407091234199501,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.6666666666666665,0.760066528642016,0.2399334713580002,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.717948717948718,0.7607625218349503,0.2392374781650485,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.769230769230769,0.7613844860858868,0.2386155139141116,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.82051282051282,0.7619594459793584,0.2380405540206732,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.871794871794872,0.7623747886945579,0.2376252113054395,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.923076923076923,0.7627490987261779,0.2372509012738066,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.9743589743589753,0.7630569314298922,0.2369430685700652,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.0256410256410255,0.7632998912275294,0.2367001087724645,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.076923076923077,0.7634815940944086,0.2365184059056301,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.128205128205128,0.7636056865344293,0.2363943134655698,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.17948717948718,0.7636746710987443,0.2363253289012534,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.230769230769231,0.7636933965988941,0.2363066034011189,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.282051282051282,0.7636645771823005,0.2363354228177111,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.333333333333333,0.7635912453031897,0.2364087546967859,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.384615384615385,0.7634763131155622,0.2365236868844365,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.435897435897436,0.7633227110138167,0.2366772889861289,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.487179487179487,0.7631327065587297,0.2368672934412713,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.538461538461538,0.7629090159944285,0.2370909840055551,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.589743589743589,0.7626549755614008,0.2373450244385986,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6410256410256405,0.7623726448473712,0.2376273551526306,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6923076923076925,0.7620643549811075,0.2379356450188905,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.743589743589744,0.7617322811450679,0.238267718854933,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.794871794871795,0.7613784864202396,0.2386215135797588,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.846153846153846,0.7610049453259001,0.2389950546741354,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.897435897435898,0.7606135430257238,0.2393864569742765,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.948717948717949,0.7602060842844707,0.2397939157156128,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",5.0,0.7597843090138895,0.2402156909861121,44.38
4.0,"[0.495, 0.375, 0.375, 0.375]",3.0,0.7100698996970235,0.2899301003029459,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.051282051282051,0.7118131550233742,0.2881868449766085,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.102564102564102,0.7132385997217497,0.2867614002782517,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.1538461538461537,0.7142641148877985,0.2857358851122197,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.2051282051282053,0.7148495774407502,0.2851504225593109,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.2564102564102564,0.7149921269207324,0.2850078730793468,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.3076923076923075,0.7147194177380466,0.2852805822619538,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.358974358974359,0.7140818725340644,0.2859181274659373,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.41025641025641,0.7131447700056712,0.2868552299942372,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.4615384615384617,0.7119808828260065,0.288019117174059,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.5128205128205128,0.7106642374311842,0.2893357625687788,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.564102564102564,0.7092652579680812,0.2907347420318865,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.615384615384616,0.707847258344907,0.2921527416550926,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.6666666666666665,0.7064638682337273,0.2935361317662738,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.717948717948718,0.7051563693594042,0.2948436306406107,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.769230769230769,0.7039464724294638,0.2960535275705312,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.82051282051282,0.7038185240552888,0.2961814759445842,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.871794871794872,0.7021570361013788,0.2978429638983677,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.923076923076923,0.701528634266748,0.2984713657332522,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",3.9743589743589753,0.7010794090490684,0.2989205909508801,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.0256410256410255,0.7008089490004479,0.2991910509995501,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.076923076923077,0.7007106570106271,0.2992893429893746,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.128205128205128,0.7007735052344932,0.2992264947655217,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.17948717948718,0.7009805830129178,0.2990194169870833,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.230769230769231,0.7013201114362041,0.2986798885637966,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.282051282051282,0.7017732220646408,0.298226777935361,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.333333333333333,0.7023217132454278,0.2976782867545893,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.384615384615385,0.7029474668466411,0.2970525331533671,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.435897435897436,0.7036328464397538,0.2963671535602463,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.487179487179487,0.704360985226671,0.2956390147733486,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.538461538461538,0.7051160740496955,0.2948839259503041,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.589743589743589,0.7058835249013597,0.2941164750986639,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.6410256410256405,0.7066489296281284,0.2933510703718726,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.6923076923076925,0.7074018498605117,0.2925981501394924,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.743589743589744,0.7081318452049814,0.2918681547950201,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.794871794871795,0.7088296956719161,0.2911703043282007,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.846153846153846,0.7094876935133712,0.2905123064866878,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.897435897435898,0.7100994853328233,0.2899005146671419,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",4.948717948717949,0.7106599834785217,0.2893400165216115,41.5
4.0,"[0.495, 0.375, 0.375, 0.375]",5.0,0.7111652785975748,0.2888347214024292,41.5
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.0,0.710133872792158,0.289866127207899,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.051282051282051,0.7130705645204763,0.2869294354795423,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.1025641025641026,0.7167960754021422,0.28320392459787314,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.1538461538461537,0.7211155848396688,0.27888441516033186,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.2051282051282053,0.7258265515757745,0.27417344842423763,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.2564102564102564,0.7307249395382295,0.2692750604617739,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.3076923076923075,0.7356142812380319,0.26438571876194966,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.358974358974359,0.7403150963537565,0.2596849036462347,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.41025641025641,0.7446731344947877,0.2553268655051714,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.4615384615384617,0.7485652423590464,0.2514347576409483,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.5128205128205128,0.7519031064358694,0.24809689356411263,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.564102564102564,0.7546335475632359,0.24536645243454278,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.6153846153846154,0.756738166148836,0.24326183385139827,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.6666666666666665,0.758234097843599,0.24176590215639976,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.717948717948718,0.7591851273281118,0.24081487267191237,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.769230769230769,0.7597791728311557,0.24022082716884,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.8205128205128203,0.7620075487149103,0.23799245128508248,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.871794871794872,0.7591773234097232,0.2408226765902728,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.923076923076923,0.7571536432940194,0.2428463567059398,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",3.9743589743589745,0.7550362180250493,0.24496378197495183,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.0256410256410255,0.7528541172849385,0.2471458827150828,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.076923076923077,0.7505497077954864,0.249450292204531,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.128205128205128,0.748112808266024,0.25188719173397867,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.17948717948718,0.74556476393903,0.2544352360609707,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.230769230769231,0.7429379004244883,0.2570620995755106,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.282051282051282,0.740265755729201,0.2597342442707831,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.333333333333333,0.7375797187996532,0.26242028120052036,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.384615384615385,0.7349074950966723,0.26509250490330005,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.435897435897436,0.7322735122721105,0.26772648772789154,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.487179487179487,0.7296972000444792,0.2703027999555207,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.538461538461538,0.7271954193088936,0.2728045806911066,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.589743589743589,0.7247817968861225,0.27521820311387574,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.6410256410256405,0.7224657034970572,0.2775342965029414,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.6923076923076925,0.7202538114898402,0.27974618851016,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.743589743589744,0.7181500342708719,0.2818499657291069,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.794871794871795,0.7161557037321794,0.2838442962677978,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.846153846153846,0.7142697822844057,0.28573021771553064,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.897435897435898,0.7124890427472022,0.287510957252797,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",4.948717948717949,0.7108082549353111,0.28919174506467654,44.86
2.62362,"[0.77318, 0.28429, 1.215, 0.135]",5.0,0.7092204100457435,0.29077958995427583,44.86
4.0,"[0.855, 0.135, 0.255, 0.255]",3.0,0.7156658097127798,0.2843341902872167,41.02
4.0,"[0.855, 0.135, 0.255, 0.255]",3.051282051282051,0.7197853971489332,0.280214602851742,41.02
4.0,"[0.855, 0.135, 0.255, 0.255]",3.102564102564102,0.7236453781434872,0.2763546218565075,41.02
