height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
4.0,"[0.495, 0.615, 0.135, 1.215]",3.0,0.7203468574885242,0.2796531425114789,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.051282051282051,0.725678305610092,0.2743216943899109,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.102564102564102,0.7325671761496146,0.2674328238503433,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.1538461538461537,0.7403174265263552,0.2596825734736263,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.2051282051282053,0.7481850691599128,0.2518149308400602,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.2564102564102564,0.7554387170832662,0.2445612829167376,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.3076923076923075,0.761424172976245,0.2385758270237473,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.358974358974359,0.7656317002822512,0.2343682997177147,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.41025641025641,0.7677630202276299,0.232236979772387,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.4615384615384617,0.7677729949232357,0.2322270050767187,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.5128205128205128,0.7658517403735166,0.2341482596264813,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.564102564102564,0.7623484525289979,0.2376515474710311,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.615384615384616,0.7576817726384962,0.2423182273615042,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.6666666666666665,0.7522809043465746,0.247719095653425,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.717948717948718,0.7465854783148258,0.2534145216851751,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.769230769230769,0.741252884552352,0.258747115447665,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.82051282051282,0.7449601607467685,0.255039839253236,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.871794871794872,0.7500116569189222,0.2499883430810711,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.923076923076923,0.7214334988362173,0.2785665011637666,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",3.9743589743589753,0.7164531748849613,0.2835468251149124,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.0256410256410255,0.7132587244913581,0.2867412755086398,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.076923076923077,0.7110724632721631,0.2889275367278519,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.128205128205128,0.7096125466923503,0.2903874533076361,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.17948717948718,0.7088122676140134,0.2911877323859797,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.230769230769231,0.7086325173545466,0.2913674826454766,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.282051282051282,0.7090206058478178,0.2909793941521651,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.333333333333333,0.7099076160364249,0.2900923839635637,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.384615384615385,0.7112136363284086,0.2887863636716063,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.435897435897436,0.7128558190188453,0.2871441809810493,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.487179487179487,0.714751523940398,0.2852484760595515,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.538461538461538,0.716826480012478,0.2831735199875225,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.589743589743589,0.719015369055061,0.2809846309449324,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.6410256410256405,0.7212613454401873,0.2787386545598076,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.6923076923076925,0.7235176311984128,0.276482368801634,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.743589743589744,0.7257461801862484,0.2742538198137297,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.794871794871795,0.7279163878190587,0.2720836121809183,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.846153846153846,0.7300036425143057,0.2699963574856922,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.897435897435898,0.7319879249216955,0.2680120750783126,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",4.948717948717949,0.7338525446645047,0.2661474553354959,40.54
4.0,"[0.495, 0.615, 0.135, 1.215]",5.0,0.7355830660244868,0.2644169339755109,40.54
8.0,"[0.255, 1.095, 1.215, 0.135]",3.0,0.7217910793311072,0.2782089206689072,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.051282051282051,0.7387857814162037,0.2612142185838454,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.102564102564102,0.7523921002626874,0.247607899737317,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.1538461538461537,0.757635773883752,0.2423642261162373,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.2051282051282053,0.7535182434671831,0.2464817565328135,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.2564102564102564,0.7428342450985483,0.2571657549014227,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.3076923076923075,0.7298198456193792,0.2701801543806099,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.358974358974359,0.7176450327364085,0.2823549672635867,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.41025641025641,0.7073699841112492,0.2926300158887577,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.4615384615384617,0.699035496598161,0.3009645034018414,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.5128205128205128,0.6949578497122636,0.3050421502878353,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.564102564102564,0.7008248687587335,0.2991751312412761,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.615384615384616,0.7158710497619007,0.2841289502381039,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.6666666666666665,0.7324304499963314,0.2675695500036726,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.717948717948718,0.7472735451714159,0.2527264548285782,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.769230769230769,0.7595287031650425,0.2404712968349533,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.82051282051282,0.7742091227081956,0.2257908772917958,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.871794871794872,0.7668827881397124,0.2331172118602894,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.923076923076923,0.7614400964623144,0.2385599035378235,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",3.9743589743589753,0.7680304401340246,0.231969559865952,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.0256410256410255,0.7317532059822404,0.2682467940177607,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.076923076923077,0.7361126979117006,0.2638873020882906,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.128205128205128,0.7137125448624559,0.2862874551375408,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.17948717948718,0.7082766703298821,0.2917233296701604,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.230769230769231,0.7051907555673724,0.2948092444325797,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.282051282051282,0.7039555057448256,0.2960444942551726,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.333333333333333,0.704724749109076,0.2952752508909229,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.384615384615385,0.707449868573098,0.2925501314268994,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.435897435897436,0.7119022107375989,0.2880977892623747,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.487179487179487,0.7177212616860698,0.2822787383139304,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.538461538461538,0.7244622058554016,0.2755377941445965,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.589743589743589,0.7316343841445926,0.268365615855405,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.6410256410256405,0.7387358963208114,0.2612641036791993,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.6923076923076925,0.7452891273824682,0.2547108726175316,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.743589743589744,0.7508726043753265,0.249127395624697,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.794871794871795,0.7551538156250448,0.2448461843749818,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.846153846153846,0.7579133114681313,0.2420866885318692,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.897435897435898,0.7590546023846724,0.2409453976153843,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",4.948717948717949,0.7585993468482658,0.2414006531517341,44.86
8.0,"[0.255, 1.095, 1.215, 0.135]",5.0,0.7566709901506016,0.2433290098494001,44.86
6.0,"[1.095, 0.615, 0.615, 1.215]",3.0,0.7824019551812393,0.2175980448187597,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.051282051282051,0.7702163107532336,0.2297836892467455,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.102564102564102,0.7545876624962605,0.2454123375037472,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.1538461538461537,0.7390029952080795,0.2609970047919179,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.2051282051282053,0.7259445656820545,0.2740554343179444,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.2564102564102564,0.7168897195434712,0.2831102804565326,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.3076923076923075,0.7127017868802329,0.287298213119766,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.358974358974359,0.7138292246157584,0.2861707753842423,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.41025641025641,0.7199320902397295,0.2800679097602705,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.4615384615384617,0.7296192315006974,0.2703807684993103,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.5128205128205128,0.7409690305469223,0.2590309694530754,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.564102564102564,0.7521452376906068,0.2478547623093916,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.615384615384616,0.7616322454338814,0.2383677545661217,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.6666666666666665,0.7682737344529533,0.2317262655470442,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.717948717948718,0.7711801624734855,0.2288198375265146,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.769230769230769,0.7692638001195347,0.2307361998804656,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.82051282051282,0.7663947091739504,0.2336052908261015,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.871794871794872,0.7618195854027059,0.2381804145972964,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.923076923076923,0.7531563563292676,0.2468436436707356,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.9743589743589753,0.7450077067255331,0.2549922932744859,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.0256410256410255,0.7399664936483711,0.260033506351624,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.076923076923077,0.7286083912609911,0.2713916087390081,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.128205128205128,0.7205124992328799,0.2794875007671238,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.17948717948718,0.7143011009218792,0.285698899078122,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.230769230769231,0.7094863665729025,0.290513633427092,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.282051282051282,0.7061818566379866,0.29381814336202,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.333333333333333,0.704424965151249,0.2955750348487445,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.384615384615385,0.7041782327877836,0.2958217672122295,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.435897435897436,0.7053510903956601,0.2946489096043385,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.487179487179487,0.7078043100095274,0.2921956899904189,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.538461538461538,0.7113653063366886,0.288634693663312,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.589743589743589,0.7158369135824896,0.2841630864174913,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.6410256410256405,0.7210052143961379,0.2789947856038623,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.6923076923076925,0.726647254591829,0.2733527454081703,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.743589743589744,0.7325380116830627,0.2674619883169363,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.794871794871795,0.7384576297457917,0.2615423702542098,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.846153846153846,0.7441985583701435,0.25580144162987,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.897435897435898,0.7495723204401636,0.2504276795598319,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",4.948717948717949,0.7544155484312454,0.2455844515687298,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",5.0,0.7585946263628764,0.2414053736371334,42.46
2.0,"[0.615, 0.855, 0.975, 0.975]",3.0,0.7655844700195708,0.2344155299804211,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.051282051282051,0.7635527045048951,0.2364472954951155,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.102564102564102,0.7609167571564879,0.2390832428434703,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.1538461538461537,0.7577800235798692,0.2422199764201297,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.2051282051282053,0.7542741919684472,0.24572580803155,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.2564102564102564,0.7505217077636134,0.2494782922363731,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.3076923076923075,0.7466286040176892,0.2533713959823167,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.358974358974359,0.7426840723058427,0.2573159276941577,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.41025641025641,0.7387615789792132,0.2612384210207842,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.4615384615384617,0.7349201265725227,0.2650798734274874,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.5128205128205128,0.731206670132488,0.268793329867509,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.564102564102564,0.7276566058572524,0.2723433941427421,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.615384615384616,0.7242958460260903,0.2757041539739241,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.6666666666666665,0.7211424381210199,0.2788575618789864,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.717948717948718,0.7182125086659539,0.2817874913340636,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.769230769230769,0.7155607402948506,0.2844392597051481,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.82051282051282,0.7175544475345281,0.2824455524654746,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.871794871794872,0.7118447785220405,0.2881552214779154,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.923076923076923,0.7098869389093991,0.2901130610905477,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",3.9743589743589753,0.7082657011787792,0.2917342988212366,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.0256410256410255,0.7068500640234344,0.2931499359765634,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.076923076923077,0.705631846074918,0.2943681539250753,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.128205128205128,0.7046103333904005,0.2953896666095976,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.17948717948718,0.7037794332054905,0.2962205667945632,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.230769230769231,0.7031322185559716,0.2968677814440171,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.282051282051282,0.7026584663790817,0.2973415336209193,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.333333333333333,0.7023476993195864,0.2976523006804671,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.384615384615385,0.702189251710675,0.2978107482893206,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.435897435897436,0.7021728426394535,0.2978271573605953,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.487179487179487,0.702287942398625,0.2977120576013736,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.538461538461538,0.7025251122420293,0.2974748877579519,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.589743589743589,0.7028756839967114,0.2971243160033252,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.6410256410256405,0.7033308112413712,0.2966691887586289,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.6923076923076925,0.7038825768291465,0.2961174231708544,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.743589743589744,0.7045237609961165,0.2954762390039059,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.794871794871795,0.705248010231578,0.2947519897684236,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.846153846153846,0.7060499839069618,0.2939500160930375,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.897435897435898,0.7069255725651243,0.2930744274348145,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",4.948717948717949,0.7078722396428029,0.292127760357227,43.9
2.0,"[0.615, 0.855, 0.975, 0.975]",5.0,0.7088895726588346,0.2911104273411596,43.9
2.85844,"[0.80745, 0.33171, 1.18657, 0.135]",3.0,0.7114620321752387,0.2885379678247481,44.74628
2.85844,"[0.80745, 0.33171, 1.18657, 0.135]",3.051282051282051,0.7092588933914322,0.29074110660856683,44.74628
2.85844,"[0.80745, 0.33171, 1.18657, 0.135]",3.1025641025641026,0.7082800410630933,0.2917199589368852,44.74628
2.85844,"[0.80745, 0.33171, 1.18657, 0.135]",3.1538461538461537,0.7084800971771682,0.29151990282281076,44.74628
