height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
8.0,"[0.255, 0.375, 0.975, 0.855]",3.0,0.7336306534077112,0.2663693465924414,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.051282051282051,0.7436428488086498,0.2563571511913465,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.102564102564102,0.7466588764961882,0.2533411235038096,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.1538461538461537,0.7422055992518902,0.257794400748109,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2051282051282053,0.7328722131533427,0.2671277868466487,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.2564102564102564,0.7224680400070755,0.2775319599930083,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.3076923076923075,0.7139675034178681,0.2860324965819725,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.358974358974359,0.7088407977975987,0.2911592022024029,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.41025641025641,0.7074174249615697,0.2925825750383198,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.4615384615384617,0.7093902069249012,0.2906097930750969,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.5128205128205128,0.7141020363943554,0.2858979636056403,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.564102564102564,0.720603897349982,0.2793961026500164,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.615384615384616,0.7277313678153081,0.2722686321846742,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.6666666666666665,0.7342910785298685,0.2657089214701933,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.717948717948718,0.7391775632166555,0.2608224367831283,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.769230769230769,0.7415017304086042,0.258498269591394,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.82051282051282,0.7409257576426274,0.2590742423573688,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.871794871794872,0.7383970274283312,0.2616029725716693,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.923076923076923,0.7332108612722049,0.2667891387277928,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",3.9743589743589753,0.7271299410774322,0.2728700589225665,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.0256410256410255,0.7203541694520974,0.2796458305481473,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.076923076923077,0.7139885911343088,0.2860114088657091,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.128205128205128,0.7082455517948623,0.2917544482051386,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.17948717948718,0.7035193637338638,0.2964806362661357,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.230769230769231,0.7001554363899051,0.2998445636099188,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.282051282051282,0.6984971645223018,0.3015028354777657,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.333333333333333,0.698881113970051,0.3011188860299479,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.384615384615385,0.7015394330594125,0.2984605669407171,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.435897435897436,0.7064184780317783,0.29358152196825,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.487179487179487,0.7130258018843704,0.2869741981156313,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.538461538461538,0.7204737708136271,0.2795262291863848,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.589743589743589,0.727747932648848,0.2722520673511605,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6410256410256405,0.7340147132701792,0.2659852867297406,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.6923076923076925,0.7387737004641365,0.261226299535862,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.743589743589744,0.7418290181111258,0.2581709818888558,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.794871794871795,0.7431782918762999,0.2568217081237011,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.846153846153846,0.7429046062028976,0.2570953937970814,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.897435897435898,0.7411017805318221,0.2588982194681763,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",4.948717948717949,0.7378313620060561,0.2621686379939343,43.9
8.0,"[0.255, 0.375, 0.975, 0.855]",5.0,0.7331110438960224,0.2668889561039787,43.9
6.0,"[0.495, 1.095, 0.735, 1.215]",3.0,0.7976977202557267,0.2023022797442813,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.051282051282051,0.7867615888018195,0.2132384111981789,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.102564102564102,0.7708793448079465,0.2291206551920642,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.1538461538461537,0.754474900860912,0.2455250991390734,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.2051282051282053,0.7408728232167647,0.2591271767832292,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.2564102564102564,0.7319558092229552,0.2680441907770439,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.3076923076923075,0.7284255392787767,0.2715744607212323,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.358974358974359,0.7301647775373756,0.2698352224626574,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.41025641025641,0.7364249158009317,0.2635750841990635,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.4615384615384617,0.7459589529453406,0.2540410470546697,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.5128205128205128,0.7572448547947804,0.2427551452051811,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.564102564102564,0.7687044619405987,0.2312955380593998,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.615384615384616,0.7788669269841612,0.2211330730158629,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.6666666666666665,0.7865099727367976,0.2134900272632195,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.717948717948718,0.7907904311954842,0.2092095688045298,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.769230769230769,0.7914156719416819,0.2085843280583161,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.82051282051282,0.7901497283304988,0.2098502716695039,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.871794871794872,0.7841286758850937,0.2158713241148733,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.923076923076923,0.7761125965697633,0.2238874034302339,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",3.9743589743589753,0.7669188163574888,0.2330811836425123,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.0256410256410255,0.757553080544293,0.242446919455706,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.076923076923077,0.7476392539903506,0.2523607460096559,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.128205128205128,0.739121519493524,0.2608784805064769,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.17948717948718,0.7318246362514761,0.2681753637485264,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.230769230769231,0.7259072586393016,0.2740927413606978,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.282051282051282,0.7214571414328914,0.2785428585670986,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.333333333333333,0.7184874777591546,0.2815125222408423,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.384615384615385,0.7169575478487079,0.283042452151291,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.435897435897436,0.7167914857114942,0.2832085142885031,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.487179487179487,0.7178880369176481,0.2821119630823512,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.538461538461538,0.7201268665986318,0.2798731334013678,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.589743589743589,0.723367827519247,0.276632172480749,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.6410256410256405,0.7274453099164921,0.2725546900834928,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.6923076923076925,0.7321695480777685,0.2678304519222281,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.743589743589744,0.73732710561166,0.2626728943883286,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.794871794871795,0.7426876605330699,0.2573123394669093,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.846153846153846,0.7480153763645759,0.2519846236354395,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.897435897435898,0.7530832445034314,0.2469167554965676,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",4.948717948717949,0.7576873229898227,0.2423126770101812,42.94
6.0,"[0.495, 1.095, 0.735, 1.215]",5.0,0.7616563816731854,0.2383436183268124,42.94
1.0,"[0.975, 0.615, 1.095, 0.855]",3.0,0.7440972835331,0.2559027164669095,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.051282051282051,0.7456806690221995,0.2543193309778014,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.102564102564102,0.7472194884062351,0.252780511593768,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.1538461538461537,0.7487188191349485,0.2512811808650513,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2051282051282053,0.7501724803822207,0.2498275196177665,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.2564102564102564,0.7515713323561232,0.2484286676438747,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.3076923076923075,0.7529065701537168,0.2470934298462796,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.358974358974359,0.7541708837007183,0.2458291162992406,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.41025641025641,0.7553587374044991,0.244641262595498,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.4615384615384617,0.756466205235829,0.2435337947641718,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.5128205128205128,0.7574911888839576,0.2425088111160413,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.564102564102564,0.7584326824131843,0.2415673175868128,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.615384615384616,0.7592908765800339,0.2407091234199501,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.6666666666666665,0.760066528642016,0.2399334713580002,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.717948717948718,0.7607625218349503,0.2392374781650485,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.769230769230769,0.7613844860858868,0.2386155139141116,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.82051282051282,0.7619594459793584,0.2380405540206732,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.871794871794872,0.7623747886945579,0.2376252113054395,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.923076923076923,0.7627490987261779,0.2372509012738066,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",3.9743589743589753,0.7630569314298922,0.2369430685700652,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.0256410256410255,0.7632998912275294,0.2367001087724645,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.076923076923077,0.7634815940944086,0.2365184059056301,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.128205128205128,0.7636056865344293,0.2363943134655698,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.17948717948718,0.7636746710987443,0.2363253289012534,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.230769230769231,0.7636933965988941,0.2363066034011189,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.282051282051282,0.7636645771823005,0.2363354228177111,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.333333333333333,0.7635912453031897,0.2364087546967859,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.384615384615385,0.7634763131155622,0.2365236868844365,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.435897435897436,0.7633227110138167,0.2366772889861289,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.487179487179487,0.7631327065587297,0.2368672934412713,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.538461538461538,0.7629090159944285,0.2370909840055551,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.589743589743589,0.7626549755614008,0.2373450244385986,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6410256410256405,0.7623726448473712,0.2376273551526306,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.6923076923076925,0.7620643549811075,0.2379356450188905,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.743589743589744,0.7617322811450679,0.238267718854933,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.794871794871795,0.7613784864202396,0.2386215135797588,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.846153846153846,0.7610049453259001,0.2389950546741354,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.897435897435898,0.7606135430257238,0.2393864569742765,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",4.948717948717949,0.7602060842844707,0.2397939157156128,44.38
1.0,"[0.975, 0.615, 1.095, 0.855]",5.0,0.7597843090138895,0.2402156909861121,44.38
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.0,0.7071391369801019,0.2928608630199007,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.051282051282051,0.7080147152312999,0.29198528476869623,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.1025641025641026,0.7098880547252607,0.2901119452747683,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.1538461538461537,0.7126229693905259,0.2873770306094797,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.2051282051282053,0.7160580849507798,0.28394191504922334,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.2564102564102564,0.7200160093880448,0.27998399061196905,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.3076923076923075,0.7243124420448906,0.2756875579550877,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.358974358974359,0.7287651641178706,0.27123483588216735,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.41025641025641,0.7332026449228554,0.26679735507714775,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.4615384615384617,0.7374715418006388,0.2625284581993449,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.5128205128205128,0.7414434574735805,0.2585565425264098,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.564102564102564,0.745018630475896,0.2549813695241002,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.6153846153846154,0.7481296357274182,0.2518703642725824,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.6666666666666665,0.7507462605472176,0.2492537394528025,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.717948717948718,0.7528915389333908,0.24710846106659892,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.769230769230769,0.75474262835111,0.24525737164888367,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.8205128205128203,0.7605899782992606,0.23941002170073186,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.871794871794872,0.7574948517348502,0.242505148265163,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.923076923076923,0.7564033756754174,0.24359662432453777,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",3.9743589743589745,0.7553219914995051,0.24467800850049665,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.0256410256410255,0.7541160775362589,0.24588392246374396,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.076923076923077,0.7526884523339676,0.24731154766603766,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.128205128205128,0.7510247289451536,0.248975271054818,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.17948717948718,0.7491477455675699,0.25085225443244646,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.230769230769231,0.7470929556551678,0.25290704434483474,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.282051282051282,0.7448981047023794,0.25510189529759847,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.333333333333333,0.7425997088393241,0.25740029116073915,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.384615384615385,0.7402312850829413,0.2597687149170487,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.435897435897436,0.7378235187661059,0.26217648123389625,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.487179487179487,0.7354023921111932,0.26459760788881465,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.538461538461538,0.7329913219832896,0.2670086780167104,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.589743589743589,0.7306106883736698,0.2693893116263293,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.6410256410256405,0.7282763313694565,0.2717236686305603,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.6923076923076925,0.7260011364131451,0.27399886358690334,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.743589743589744,0.723794938999888,0.2762050610000861,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.794871794871795,0.7216646082489646,0.27833539175107563,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.846153846153846,0.7196141709421707,0.280385829057828,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.897435897435898,0.7176448981021818,0.2823551018978229,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",4.948717948717949,0.7157553625683243,0.28424463743163036,44.64884
2.73937,"[0.7668, 0.32178, 1.16221, 0.135]",5.0,0.7139414636307206,0.2860585363692791,44.64884
4.0,"[0.495, 0.615, 0.135, 1.215]",3.0,0.7203468574885242,0.2796531425114789,40.54
