height,radii list,wavelength,transmission,reflection,fitness
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.897435897435898,0.707775611433933,0.29222438856610605,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",4.948717948717949,0.7066548694413257,0.29334513055859684,44.86
2.49514,"[0.82269, 0.3401, 1.215, 0.135]",5.0,0.7056367395336881,0.29436326046626976,44.86
3.0,"[0.855, 1.095, 0.255, 0.255]",3.0,0.7097427471197771,0.290257252880214,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.051282051282051,0.7044777244379413,0.2955222755620281,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.102564102564102,0.7000935319354387,0.2999064680645442,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.1538461538461537,0.6967443034661698,0.3032556965338367,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.2051282051282053,0.6945310308630198,0.3054689691369747,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.2564102564102564,0.6934924844566216,0.3065075155433788,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.3076923076923075,0.6936148095861487,0.3063851904138762,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.358974358974359,0.694840063499646,0.3051599365003581,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.41025641025641,0.697072699620683,0.3029273003793143,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.4615384615384617,0.7001850258879537,0.2998149741120819,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.5128205128205128,0.7040250203282189,0.2959749796717809,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.564102564102564,0.7084224842770797,0.2915775157229215,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.615384615384616,0.7131990757063074,0.2868009242936946,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.6666666666666665,0.7181795809279415,0.2818204190720588,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.717948717948718,0.7232076802046858,0.2767923197958135,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.769230769230769,0.7282003612133373,0.2717996387866631,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.82051282051282,0.7381994949691024,0.2618005050307559,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.871794871794872,0.7380206145946692,0.2619793854053578,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.923076923076923,0.7410846447904205,0.2589153552095798,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",3.9743589743589753,0.744030128566032,0.2559698714339964,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.0256410256410255,0.7465604753471867,0.2534395246528337,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.076923076923077,0.7485758072075059,0.2514241927924991,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.128205128205128,0.750051793088844,0.2499482069109858,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.17948717948718,0.7509969621171739,0.2490030378827135,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.230769230769231,0.7514375524818944,0.2485624475181055,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.282051282051282,0.7514077362672525,0.2485922637327546,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.333333333333333,0.7509463998926982,0.2490536001073015,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.384615384615385,0.7500938691852662,0.2499061308153357,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.435897435897436,0.7488905074459231,0.2511094925547383,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.487179487179487,0.7473741600342576,0.25262583996574,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.538461538461538,0.7455801391739401,0.2544198608262427,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.589743589743589,0.7435407624343716,0.2564592375656228,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.6410256410256405,0.7412835411154426,0.2587164588846162,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.6923076923076925,0.738831847267879,0.2611681527321193,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.743589743589744,0.7362044367459747,0.2637955632540307,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.794871794871795,0.7334151687580117,0.2665848312416738,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.846153846153846,0.7304726742562981,0.2695273257436579,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.897435897435898,0.7273798330561547,0.2726201669438453,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",4.948717948717949,0.7241329706821992,0.2758670293178022,41.02
3.0,"[0.855, 1.095, 0.255, 0.255]",5.0,0.720720610401219,0.2792793895987805,41.02
8.0,"[0.255, 1.215, 1.215, 0.255]",3.0,0.7144240497091647,0.2855759502908353,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.051282051282051,0.7316427354098171,0.2683572645901811,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.102564102564102,0.7490917918817672,0.2509082081182351,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.1538461538461537,0.7599442002856427,0.2400557997143992,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.2051282051282053,0.7608322021421087,0.239167797857928,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.2564102564102564,0.7526539969966065,0.2473460030033835,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.3076923076923075,0.7392409063997951,0.26075909360023,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.358974358974359,0.7248426426150092,0.2751573573849928,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.41025641025641,0.7121289158463026,0.2878710841536925,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.4615384615384617,0.7017710097109554,0.2982289902890451,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.5128205128205128,0.6947027778789105,0.305297222121095,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.564102564102564,0.6957758597100125,0.3042241402899603,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.615384615384616,0.7082627976284617,0.2917372023715346,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.6666666666666665,0.7251705319160535,0.2748294680839014,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.717948717948718,0.7411549401176699,0.2588450598823356,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.769230769230769,0.7561977227546173,0.2438022772453829,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.82051282051282,0.7769168643981026,0.2230831356018884,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.871794871794872,0.7745768469575042,0.2254231530424981,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.923076923076923,0.769816138258506,0.230183861741509,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",3.9743589743589753,0.7666990859203943,0.2333009140796085,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.0256410256410255,0.8115612178068203,0.1884387821931319,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.076923076923077,0.7423131078123607,0.257686892187634,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.128205128205128,0.7303191911892478,0.2696808088107426,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.17948717948718,0.7119938758058659,0.2880061241941439,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.230769230769231,0.7067533485885347,0.2932466514114646,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.282051282051282,0.7039610799646164,0.2960389200353907,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.333333333333333,0.7033176812784693,0.2966823187215054,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.384615384615385,0.7048832846313549,0.2951167153686468,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.435897435897436,0.7085296462642614,0.2914703537357343,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.487179487179487,0.7139568025907193,0.2860431974092813,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.538461538461538,0.7207435702180935,0.2792564297818993,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.589743589743589,0.728389131298069,0.271610868701911,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.6410256410256405,0.736351091158028,0.2636489088419715,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.6923076923076925,0.7440860351527521,0.2559139648472465,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.743589743589744,0.7510863731687485,0.2489136268312526,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.794871794871795,0.7569178314217748,0.2430821685782165,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.846153846153846,0.7612501871899807,0.2387498128100218,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.897435897435898,0.7638775572192154,0.2361224427807842,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",4.948717948717949,0.7647256052556579,0.2352743947443476,44.86
8.0,"[0.255, 1.215, 1.215, 0.255]",5.0,0.7638450638729372,0.2361549361270627,44.86
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.0,0.7602808594608177,0.239719140539191,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.051282051282051,0.7557253333730924,0.24427466662691036,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.1025641025641026,0.7498296567552237,0.2501703432448359,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.1538461538461537,0.74319278075575,0.2568072192442077,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.2051282051282053,0.7363475818744761,0.26365241812551354,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.2564102564102564,0.7297253865406941,0.2702746134592297,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.3076923076923075,0.7236485792198347,0.2763514207801607,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.358974358974359,0.7183389141062194,0.28166108589378913,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.41025641025641,0.7139326221095095,0.28606737789072295,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.4615384615384617,0.7104967899852112,0.2895032100147872,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.5128205128205128,0.7080439654133256,0.2919560345866795,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.564102564102564,0.7065443126453546,0.29345568735449556,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.6153846153846154,0.7059359031741913,0.29406409682581836,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.6666666666666665,0.7061372027388155,0.29386279726112097,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.717948717948718,0.7070788384071462,0.2929211615928541,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.769230769230769,0.7089243765285898,0.29107562347141197,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.8205128205128203,0.8102385109491914,0.1897614890506485,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.871794871794872,0.7250967307623742,0.2749032692376053,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.923076923076923,0.7239698612710247,0.27603013872888377,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",3.9743589743589745,0.7257946607436386,0.27420533925641877,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.0256410256410255,0.7287534366770145,0.27124656332278657,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.076923076923077,0.7319851954721764,0.2680148045278289,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.128205128205128,0.7351563616486763,0.26484363835132463,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.17948717948718,0.7381185943533132,0.2618814056466871,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.230769230769231,0.7407928226927799,0.25920717730715026,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.282051282051282,0.74313362666317,0.2568663733368408,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.333333333333333,0.7451166053088987,0.25488339469109794,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.384615384615385,0.7467316411391053,0.25326835886089316,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.435897435897436,0.7479810344172101,0.25201896558273096,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.487179487179487,0.7488733460554557,0.2511266539445424,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.538461538461538,0.7494240136848885,0.25057598631510974,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.589743589743589,0.7496523782361587,0.2503476217638387,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.6410256410256405,0.7495790474273069,0.25042095257268926,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.6923076923076925,0.7492258617284783,0.2507741382715232,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.743589743589744,0.7486146502148442,0.25138534978517046,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.794871794871795,0.7477664053916456,0.25223359460825157,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.846153846153846,0.746700601801769,0.253299398198244,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.897435897435898,0.7454345331072499,0.2545654668927139,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",4.948717948717949,0.7439825804687333,0.25601741953123086,44.74904
3.35288,"[0.60456, 0.20233, 1.18726, 0.135]",5.0,0.7423552664326956,0.2576447335673045,44.74904
1.0,"[0.855, 1.095, 0.615, 0.735]",3.0,0.740043819174172,0.2599561808258191,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.051282051282051,0.7413161577534272,0.2586838422465747,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.102564102564102,0.7425628001887414,0.2574371998112574,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.1538461538461537,0.7437835997498863,0.2562164002501071,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.2051282051282053,0.7449710302306825,0.2550289697693191,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.2564102564102564,0.7461161481264963,0.2538838518735028,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.3076923076923075,0.747210834290438,0.2527891657095578,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.358974358974359,0.7482485049543008,0.2517514950457005,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.41025641025641,0.7492242133556949,0.2507757866443085,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.4615384615384617,0.7501344495028812,0.2498655504971199,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.5128205128205128,0.7509772254123818,0.2490227745876177,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.564102564102564,0.7517515362999282,0.2482484637000734,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.615384615384616,0.7524573708013609,0.2475426291986388,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.6666666666666665,0.7530954814848937,0.2469045185150999,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.717948717948718,0.7536674908697291,0.2463325091303034,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.769230769230769,0.7541781812321265,0.2458218187679106,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.82051282051282,0.7546628036589914,0.245337196341006,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.871794871794872,0.7550185783322625,0.2449814216677347,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.923076923076923,0.7553278665521028,0.2446721334478988,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",3.9743589743589753,0.7555822561353042,0.2444177438647438,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.0256410256410255,0.7557832360167541,0.2442167639831948,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.076923076923077,0.7559332642654245,0.2440667357345518,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.128205128205128,0.7560350155448762,0.2439649844551258,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.17948717948718,0.7560910574469588,0.243908942553017,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.230769230769231,0.7561043652831224,0.2438956347168944,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.282051282051282,0.7560775210859092,0.2439224789141172,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.333333333333333,0.7560131250269888,0.2439868749730099,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.384615384615385,0.755913672723912,0.2440863272760881,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.435897435897436,0.755781690873212,0.2442183091267855,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.487179487179487,0.755618986054424,0.2443810139455747,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.538461538461538,0.7554280000840221,0.2445719999159768,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.589743589743589,0.755211774971566,0.2447882250284832,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.6410256410256405,0.7549720647083102,0.2450279352917718,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.6923076923076925,0.7547109038689874,0.245289096131031,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.743589743589744,0.7544302077585102,0.245569792241485,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.794871794871795,0.7541318393186279,0.245868160681372,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.846153846153846,0.7538176133065295,0.2461823866935019,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.897435897435898,0.7534893058977269,0.2465106941022731,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",4.948717948717949,0.7531486758238995,0.2468513241761019,42.46
1.0,"[0.855, 1.095, 0.615, 0.735]",5.0,0.7527974982380395,0.2472025017619598,42.46
6.0,"[1.095, 0.615, 0.615, 1.215]",3.0,0.7824019551812393,0.2175980448187597,42.46
