height,radii list,wavelength,transmission,reflection,fitness
5.0,"[1.095, 0.855, 0.375, 1.095]",4.794871794871795,0.7367441048919593,0.26325589510804,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.846153846153846,0.731916371744351,0.2680836282556484,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.897435897435898,0.7273131734608261,0.2726868265391776,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.948717948717949,0.7230055441668854,0.2769944558331121,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",5.0,0.7190441200343237,0.2809558799656931,41.5
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.0,0.712874525293805,0.2871254747062009,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.051282051282051,0.7101845577964624,0.2898154422035387,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1025641025641026,0.7077473300944702,0.292252669905337,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1538461538461537,0.7056296573712716,0.2943703426287327,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2051282051282053,0.7038661285602907,0.29613387143970693,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2564102564102564,0.7024659743326178,0.29753402566831944,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.3076923076923075,0.7014238445390597,0.2985761554609383,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.358974358974359,0.700727002868642,0.29927299713135386,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.41025641025641,0.7003597351088904,0.2996402648909734,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.4615384615384617,0.7003062037833114,0.2996937962166988,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.5128205128205128,0.7005535619935611,0.2994464380064409,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.564102564102564,0.7010948461793083,0.2989051538206893,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6153846153846154,0.7019354145891699,0.29806458541082537,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6666666666666665,0.7031066685103223,0.2968933314893871,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.717948717948718,0.7047142660827791,0.295285733917533,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.769230769230769,0.7071413078964912,0.2928586921035088,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.8205128205128203,0.7146316297464288,0.28536837025356343,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.871794871794872,0.7123392551808145,0.28766074481918363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.923076923076923,0.713302393731598,0.28669760626840696,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.9743589743589745,0.7147085293582572,0.2852914706417363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.0256410256410255,0.7161986603105555,0.2838013396894447,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.076923076923077,0.7177197712136407,0.2822802287863538,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.128205128205128,0.719280292741135,0.2807197072588573,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.17948717948718,0.7208871889548532,0.2791128110451506,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.230769230769231,0.7225435130764413,0.27745648692355934,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.282051282051282,0.7242438498015685,0.27575615019843425,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.333333333333333,0.7259815417455627,0.27401845825442706,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.384615384615385,0.7277494232774683,0.2722505767225307,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.435897435897436,0.7295409880231181,0.27045901197687106,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.487179487179487,0.731349690509965,0.26865030949002044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.538461538461538,0.7331712466312155,0.26682875336877987,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.589743589743589,0.7350019075137112,0.2649980924862924,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6410256410256405,0.7368377854863242,0.26316221451368044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6923076923076925,0.7386776520823038,0.2613223479177007,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.743589743589744,0.7405205054418457,0.25947949455814395,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.794871794871795,0.742366559461,0.2576334405389948,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.846153846153846,0.7442174983749382,0.25578250162507676,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.897435897435898,0.746076718707343,0.2539232812926474,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.0,0.735398950063891,0.264601049936103,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.051282051282051,0.7376741136564249,0.26232588634356174,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.1025641025641026,0.7398813819370799,0.2601186180629178,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.1538461538461537,0.7420342970657939,0.2579657029342188,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.2051282051282053,0.7441310830968079,0.25586891690309554,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.2564102564102564,0.7461644142188825,0.25383558578112003,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.3076923076923075,0.7481259157416906,0.2518740842583029,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.358974358974359,0.7500080557357347,0.2499919442642739,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.41025641025641,0.7518048674561194,0.24819513254389886,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.4615384615384617,0.7535121111889419,0.24648788881110625,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.5128205128205128,0.7551275986428305,0.24487240135714003,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.564102564102564,0.7566510372099117,0.2433489627900894,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.6153846153846154,0.7580845353224838,0.24191546467751032,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.6666666666666665,0.7594327022920178,0.24056729770776505,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.717948717948718,0.7607102177223998,0.23928978227781275,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.769230769230769,0.7619545589615613,0.23804544103843692,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.8205128205128203,0.7634611846179815,0.23653881538199661,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.871794871794872,0.763851923631033,0.23614807636900237,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.923076923076923,0.7645270999446638,0.2354729000555721,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",3.9743589743589745,0.765152366715871,0.2348476332841295,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.0256410256410255,0.7656973144343959,0.23430268556560613,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.076923076923077,0.7661641289725923,0.2338358710274004,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.128205128205128,0.7665590769836752,0.23344092301632338,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.17948717948718,0.7668863664464156,0.23311363355358286,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.230769230769231,0.7671528661083498,0.23284713389165262,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.282051282051282,0.7673615934037178,0.23263840659628246,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.333333333333333,0.7675158910220299,0.2324841089781642,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.384615384615385,0.7676188440746652,0.23238115592533726,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.435897435897436,0.7676736694415467,0.23232633055846041,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.487179487179487,0.7676829253181523,0.23231707468161045,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.538461538461538,0.767649806055168,0.2323501939448314,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.589743589743589,0.7675777755006679,0.23242222449935238,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.6410256410256405,0.7674690203253749,0.23253097967462225,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.6923076923076925,0.7673269539871975,0.23267304601282576,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.743589743589744,0.7671544150556557,0.23284558494434726,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.794871794871795,0.7669541684334719,0.23304583156651085,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.846153846153846,0.7667290636514021,0.23327093634859605,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.897435897435898,0.7664820317875466,0.23351796821245244,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",4.948717948717949,0.7662161419696006,0.23378385803039964,44.86
1.00494,"[0.89884, 0.24984, 1.215, 1.08098]",5.0,0.7659347016971574,0.2340652983028433,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.0,0.7578880948049534,0.2421119051950535,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.051282051282051,0.7522088766662117,0.24779112333378348,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.1025641025641026,0.7465603898267203,0.2534396101732757,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.1538461538461537,0.7409756046594215,0.2590243953406905,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.2051282051282053,0.735541455506707,0.2644585444933394,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.2564102564102564,0.7303380301583283,0.2696619698416536,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.3076923076923075,0.7254251553505048,0.27457484464952414,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.358974358974359,0.7208436539891041,0.2791563460108754,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.41025641025641,0.7166195067995438,0.28338049320047054,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.4615384615384617,0.712767876047627,0.2872321239523829,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.5128205128205128,0.7092986883682894,0.29070131163171253,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.564102564102564,0.7062209024525852,0.2937790975474026,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.6153846153846154,0.7035532051141913,0.29644679488582987,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.6666666666666665,0.7013490256658722,0.29865097433411064,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.717948717948718,0.6997866535141732,0.30021334648582393,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.769230769230769,0.6996712598004298,0.30032874019953265,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.8205128205128203,0.7185130856277235,0.28148691437227213,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.871794871794872,0.7058929810345923,0.2941070189654067,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.923076923076923,0.7037230542832056,0.2962769457167939,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.9743589743589745,0.7031636331803025,0.2968363668196943,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.0256410256410255,0.703085547011474,0.2969144529885643,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.076923076923077,0.7031377627210481,0.2968622372789487,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.128205128205128,0.7032764153763132,0.29672358462368936,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.17948717948718,0.7035307770750436,0.2964692229249068,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.230769230769231,0.7039294656221696,0.29607053437783365,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.282051282051282,0.7044799662745231,0.2955200337254995,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.333333333333333,0.7051799438301761,0.2948200561698145,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.384615384615385,0.7060216838339665,0.29397831616603237,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.435897435897436,0.7069959392297638,0.2930040607702142,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.487179487179487,0.7080926261612446,0.29190737383877935,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.538461538461538,0.7093034142164822,0.29069658578352114,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.589743589743589,0.710620990986156,0.28937900901381375,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.6410256410256405,0.7120381519096214,0.2879618480904812,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.6923076923076925,0.7135519847284383,0.28644801527156033,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.743589743589744,0.7151602517891236,0.2848397482108717,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.794871794871795,0.7168630584208007,0.2831369415791971,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.846153846153846,0.7186635533062962,0.2813364466936952,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.897435897435898,0.7205686053992642,0.2794313946007283,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.948717948717949,0.7225899752519842,0.2774100247480183,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",5.0,0.7247462099428273,0.27525379005717826,44.86
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.0,0.7362859822330985,0.26371401776690717,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.051282051282051,0.7387997519712558,0.2612002480287949,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.1025641025641026,0.7412377767800965,0.2587622232213153,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.1538461538461537,0.7436140260669147,0.25638597393308715,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.2051282051282053,0.7459269776078797,0.2540730223921251,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.2564102564102564,0.7481693461560308,0.25183065384394165,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.3076923076923075,0.7503327482508765,0.24966725175041976,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.358974358974359,0.752409725881862,0.24759027411528886,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.41025641025641,0.7543945666204941,0.24560543337950055,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.4615384615384617,0.7562835161990663,0.24371648380093544,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.5128205128205128,0.7580753964133102,0.24192460358669593,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.564102564102564,0.7597714747070833,0.2402285252928972,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.6153846153846154,0.7613765483958983,0.2386234516041013,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.6666666666666665,0.7629006303728002,0.23709936962619949,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.717948717948718,0.764368349633035,0.23563165036695455,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.769230769230769,0.7658490527976314,0.23415094720236615,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.8205128205128203,0.7679216482733257,0.232078351726669,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.871794871794872,0.7679878333080581,0.23201216669194058,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.923076923076923,0.7686331225096286,0.2313668774903716,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",3.9743589743589745,0.7692673195983587,0.23073268040167627,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.0256410256410255,0.7698180780002671,0.23018192199972332,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.076923076923077,0.7702809171769933,0.2297190828230065,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.128205128205128,0.7706637396615321,0.22933626033846724,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.17948717948718,0.7709724388877567,0.22902756111224798,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.230769230769231,0.7712170899516662,0.22878291004833548,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.282051282051282,0.7714014543892815,0.22859854561071524,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.333333333333333,0.7715295366067695,0.22847046339331423,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.384615384615385,0.77160476499075,0.2283952350091909,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.435897435897436,0.7716306893264261,0.22836931067356633,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.487179487179487,0.7716101391882227,0.22838986081181736,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.538461538461538,0.7715463614805756,0.22845363851941822,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.589743589743589,0.7714426999379804,0.22855730006201927,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.6410256410256405,0.7713010664331992,0.22869893356680873,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.6923076923076925,0.771125442246458,0.22887455775354015,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.743589743589744,0.7709187218359275,0.22908127816406818,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.794871794871795,0.7706836451427271,0.22931635485727186,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.846153846153846,0.770423077979685,0.22957692202029614,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.897435897435898,0.7701399718235942,0.2298600281764174,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",4.948717948717949,0.7698374123428597,0.2301625876570853,44.81584
1.0,"[0.97927, 0.16344, 1.20396, 1.13304]",5.0,0.7695187149294809,0.23048128507051763,44.81584
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.0,0.7151585927576573,0.28484140724234147,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.051282051282051,0.7174259190799352,0.2825740809200721,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.1025641025641026,0.7197457703316461,0.2802542296683539,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.1538461538461537,0.7221405219004522,0.27785947809956635,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.2051282051282053,0.7246076060694244,0.2753923939305888,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.2564102564102564,0.7271333466656763,0.2728666533343193,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.3076923076923075,0.7297005721957395,0.2702994278042632,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.358974358974359,0.7322922558703883,0.26770774412960313,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.41025641025641,0.7348932327297106,0.2651067672702871,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.4615384615384617,0.7374908060745913,0.2625091939254069,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.5128205128205128,0.7400767275468699,0.25992327245313207,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.564102564102564,0.7426468476876256,0.25735315231236555,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.6153846153846154,0.745204169671678,0.2547958303283123,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.6666666666666665,0.7477642246130828,0.25223577538679004,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.717948717948718,0.7503727621103492,0.24962723788965424,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.769230769230769,0.7531809422692344,0.24681905773076923,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.8205128205128203,0.7575314374218403,0.24246856257817903,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.871794871794872,0.7576045455564503,0.24239545444355934,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.923076923076923,0.7589935411390953,0.24100645886089728,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",3.9743589743589745,0.7604896069653959,0.23951039303460692,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.0256410256410255,0.7619116198858589,0.2380883801141397,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.076923076923077,0.7632310768736306,0.2367689231263606,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.128205128205128,0.764454975393168,0.23554502460682897,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.17948717948718,0.765591820302114,0.2344081796979451,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.230769230769231,0.7666524898645197,0.23334751013558794,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.282051282051282,0.7676406096305514,0.23235939036945316,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.333333333333333,0.7685592329362518,0.23144076706380678,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.384615384615385,0.7694105687120476,0.23058943128795456,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.435897435897436,0.7701968299032401,0.22980317009674012,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.487179487179487,0.770919661129842,0.22908033887015122,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.538461538461538,0.7715814968889517,0.2284185031110562,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.589743589743589,0.7721849051301177,0.22781509486987384,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.6410256410256405,0.7727312608686161,0.22726873913132797,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.6923076923076925,0.7732244991210454,0.22677550087895476,44.78092
1.12894,"[0.97756, 0.135, 1.19523, 1.215]",4.743589743589744,0.7736675122068702,0.22633248779311388,44.78092
