height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
4.0,"[0.735, 0.375, 0.855, 0.855]",3.0,0.7166694602782191,0.2833305397217768,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.051282051282051,0.722854622924129,0.2771453770758745,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.102564102564102,0.729433377782623,0.2705666222173672,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.1538461538461537,0.7358208575306899,0.2641791424693046,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.2051282051282053,0.7414899502410564,0.2585100497589288,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.2564102564102564,0.7460309407559328,0.2539690592440662,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.3076923076923075,0.749185534118754,0.250814465881254,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.358974358974359,0.7508509703748005,0.2491490296252384,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.41025641025641,0.7510556360653216,0.2489443639346552,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.4615384615384617,0.7499160738984292,0.250083926101603,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.5128205128205128,0.7475989159058353,0.2524010840941689,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.564102564102564,0.7443009304244237,0.255699069575531,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.615384615384616,0.7402452724544298,0.2597547275456173,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.6666666666666665,0.7356735642737452,0.2643264357262058,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.717948717948718,0.7308335054144615,0.2691664945855411,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.769230769230769,0.7259901879519456,0.2740098120480506,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.82051282051282,0.7222314915495598,0.2777685084504444,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.871794871794872,0.7192446122170063,0.2807553877829789,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.923076923076923,0.7129036157139886,0.2870963842860161,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.9743589743589753,0.708741073443012,0.2912589265569849,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.0256410256410255,0.7059381110348136,0.2940618889651927,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.076923076923077,0.7038122999057314,0.2961877000942076,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.128205128205128,0.7023198297221285,0.2976801702778681,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.17948717948718,0.7014478764213338,0.298552123578666,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.230769230769231,0.7011707416378864,0.2988292583621387,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.282051282051282,0.7014460507297063,0.2985539492702986,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.333333333333333,0.7022179204656323,0.2977820795343656,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.384615384615385,0.7034214025791288,0.2965785974208343,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.435897435897436,0.7049871348909373,0.2950128651090613,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.487179487179487,0.7068453384581155,0.2931546615418839,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.538461538461538,0.7089290737825271,0.2910709262174781,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.589743589743589,0.7111764069978123,0.2888235930021567,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.6410256410256405,0.7135309121784544,0.2864690878215327,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.6923076923076925,0.7159431581321103,0.2840568418679463,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.743589743589744,0.7183692338271117,0.2816307661728889,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.794871794871795,0.7207708934613704,0.2792291065386356,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.846153846153846,0.7231149267246263,0.2768850732753768,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.897435897435898,0.725372512981193,0.2746274870188043,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.948717948717949,0.727518613606309,0.2724813863936706,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",5.0,0.7295313968299667,0.2704686031700317,43.42
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.0,0.7678940649762623,0.23210593502372562,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.051282051282051,0.7716937321582159,0.22830626784178262,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.1025641025641026,0.775224337609533,0.22477566239046662,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.1538461538461537,0.7778260042660374,0.22217399573400143,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.2051282051282053,0.7793240534383564,0.22067594656163958,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.2564102564102564,0.7797210000084511,0.22027899999158826,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.3076923076923075,0.7790866752651213,0.22091332473492792,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.358974358974359,0.7775215494665919,0.22247845053341114,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.41025641025641,0.7751405509459459,0.2248594490540547,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.4615384615384617,0.7720627739807189,0.22793722601927982,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.5128205128205128,0.7684050036403601,0.23159499635962044,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.564102564102564,0.7642746195137337,0.23572538048645658,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.6153846153846154,0.7597655087482316,0.24023449125212976,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.6666666666666665,0.754955107121466,0.24504489287856054,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.717948717948718,0.749913546044373,0.25008645395562634,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.769230769230769,0.7448447183969722,0.25515528160302725,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.8205128205128203,0.7624011564507054,0.2375988435492939,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.871794871794872,0.740718941954922,0.25928105804508095,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.923076923076923,0.7356718543293607,0.26432814567064933,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",3.9743589743589745,0.732063490108608,0.2679365098913758,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.0256410256410255,0.7287597242616718,0.2712402757383248,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.076923076923077,0.7254884327659185,0.2745115672340758,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.128205128205128,0.7222691483711364,0.2777308516288649,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.17948717948718,0.7191668806276683,0.28083311937233313,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.230769230769231,0.7162325060515036,0.28376749394849826,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.282051282051282,0.7134893252960615,0.28651067470394487,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.333333333333333,0.7109479335230507,0.28905206647694986,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.384615384615385,0.7086110078914477,0.2913889921085605,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.435897435897436,0.7064767782340526,0.29352322176594736,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.487179487179487,0.7045401475638704,0.2954598524363436,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.538461538461538,0.7027953697233557,0.2972046302769688,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.589743589743589,0.701235862095465,0.2987641379045446,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.6410256410256405,0.6998531287695532,0.30014687123045053,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.6923076923076925,0.6986405476489967,0.30135945235111794,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.743589743589744,0.6975912557610167,0.30240874423900166,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.794871794871795,0.6966992531920618,0.30330074680793584,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.846153846153846,0.6959603489357294,0.30403965106430836,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.897435897435898,0.6953730604017002,0.3046269395982996,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",4.948717948717949,0.6949400935700231,0.305059906429953,44.47548
2.19313,"[0.92979, 0.15831, 1.11887, 1.16928]",5.0,0.6946708003907026,0.30532919960927485,44.47548
9.0,"[0.615, 0.855, 0.975, 1.095]",3.0,0.76832637826286,0.2316736217371306,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.051282051282051,0.7747071952013855,0.2252928047986331,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.102564102564102,0.7633781066470944,0.2366218933529037,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.1538461538461537,0.7425718069814607,0.2574281930185385,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.2051282051282053,0.7228132537763529,0.2771867462236467,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.2564102564102564,0.7109876401397338,0.2890123598602638,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.3076923076923075,0.7095581964449869,0.2904418035549875,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.358974358974359,0.717775971153096,0.2822240288469028,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.41025641025641,0.7326698259624662,0.267330174037534,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.4615384615384617,0.7497238465094482,0.2502761534905527,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.5128205128205128,0.7637912220054122,0.2362087779945859,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.564102564102564,0.7707005467634204,0.2292994532365698,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.615384615384616,0.768867380186725,0.2311326198132736,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.6666666666666665,0.7595531387545172,0.240446861245484,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.717948717948718,0.7458640738068749,0.254135926193123,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.769230769230769,0.7314082862868775,0.2685917137131225,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.82051282051282,0.7192541495094805,0.2807458504905198,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.871794871794872,0.7103075667013892,0.2896924332986095,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.923076923076923,0.7061082602181699,0.2938917397818299,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",3.9743589743589753,0.7068015525089386,0.2931984474910623,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.0256410256410255,0.7117965189418917,0.2882034810581084,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.076923076923077,0.7204038710016588,0.2795961289983397,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.128205128205128,0.7312151816218554,0.2687848183781403,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.17948717948718,0.7428917173859962,0.2571082826140138,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.230769230769231,0.7536842696823647,0.2463157303176438,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.282051282051282,0.7619172159167381,0.2380827840832593,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.333333333333333,0.766394297507155,0.2336057024928309,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.384615384615385,0.7666697312196834,0.2333302687803217,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.435897435897436,0.763015258171668,0.2369847418283112,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.487179487179487,0.7562034048938409,0.2437965951061347,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.538461538461538,0.7472587775150232,0.2527412224849657,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.589743589743589,0.73724718271595,0.2627528172840512,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.6410256410256405,0.727133025648379,0.2728669743516183,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.6923076923076925,0.7177230294561858,0.2822769705438148,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.743589743589744,0.7096921685907317,0.2903078314092646,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.794871794871795,0.7036600644624886,0.2963399355375113,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.846153846153846,0.7001860702681046,0.2998139297319118,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.897435897435898,0.6995332418956572,0.3004667581043418,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",4.948717948717949,0.7014259058461277,0.2985740941539123,43.9
9.0,"[0.615, 0.855, 0.975, 1.095]",5.0,0.7052360524075881,0.2947639475924117,43.9
8.0,"[0.615, 0.615, 0.855, 0.375]",3.0,0.7453531277720106,0.2546468722280181,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.051282051282051,0.7473280064335839,0.2526719935664114,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.102564102564102,0.7425749107964742,0.2574250892035339,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.1538461538461537,0.7332236469264529,0.2667763530735448,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.2051282051282053,0.7228781963381065,0.2771218036619066,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.2564102564102564,0.7146307227482448,0.2853692772517615,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.3076923076923075,0.7097760306079758,0.2902239693919643,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.358974358974359,0.7083995511215112,0.2916004488785053,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.41025641025641,0.7101348009830195,0.2898651990169784,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.4615384615384617,0.7144536150189512,0.2855463849810883,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.5128205128205128,0.7208327303118571,0.2791672696881467,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.564102564102564,0.7282793253705021,0.2717206746294962,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.615384615384616,0.7348550305011713,0.2651449694988275,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.6666666666666665,0.7389982894307475,0.2610017105692513,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.717948717948718,0.7401318865085585,0.2598681134914442,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.769230769230769,0.7380659823870201,0.2619340176130048,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.82051282051282,0.7341987016311725,0.2658012983688522,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.871794871794872,0.7306856758815037,0.2693143241184854,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.923076923076923,0.723215115008807,0.2767848849911918,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",3.9743589743589753,0.7167214240799372,0.2832785759200593,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.0256410256410255,0.7111867803569308,0.2888132196430693,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.076923076923077,0.7073737732090448,0.2926262267910008,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.128205128205128,0.7048502750416152,0.2951497249583935,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.17948717948718,0.7038114884970921,0.2961885115028539,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.230769230769231,0.7042558883618357,0.2957441116381635,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.282051282051282,0.7060412722209021,0.2939587277791051,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.333333333333333,0.7089232688221069,0.2910767311778944,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.384615384615385,0.7125886182467102,0.2874113817532529,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.435897435897436,0.7166882770439367,0.2833117229560659,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.487179487179487,0.7208676207321243,0.2791323792678921,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.538461538461538,0.7247951671638814,0.2752048328361164,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.589743589743589,0.728187927831386,0.2718120721686373,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.6410256410256405,0.7308292478519597,0.2691707521480428,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.6923076923076925,0.7325817287899519,0.2674182712101149,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.743589743589744,0.7333843031973174,0.2666156968027629,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.794871794871795,0.7332468155777814,0.2667531844222198,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.846153846153846,0.7322386100604009,0.2677613899395992,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.897435897435898,0.7304740498033044,0.2695259501969198,43.42
8.0,"[0.615, 0.615, 0.855, 0.375]",4.948717948717949,0.7280968866711778,0.2719031133288027,43.42
