height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.0,0.7206248957262701,0.27937510427372997,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.051282051282051,0.7228683284436076,0.2771316715565134,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.1025641025641026,0.7251267387408807,0.27487326125911565,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.1538461538461537,0.7274178512466403,0.2725821487533808,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.2051282051282053,0.7297370610037887,0.2702629389963524,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.2564102564102564,0.7320709948889617,0.26792900511197604,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.3076923076923075,0.7344040324981298,0.26559596750186326,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.358974358974359,0.7367211807128611,0.2632788192871451,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.41025641025641,0.7390092998762667,0.26099070012380576,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.4615384615384617,0.7412575761679471,0.25874242383204954,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.5128205128205128,0.7434581221735743,0.2565418778264197,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.564102564102564,0.7456061893615079,0.2543938106419615,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.6153846153846154,0.7477013477365344,0.25229865226346304,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.6666666666666665,0.7497493111498641,0.2502506888501336,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.717948717948718,0.751773621613304,0.24822637838666972,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.769230769230769,0.7538489206707211,0.24615107932928917,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.8205128205128203,0.7566145881892382,0.24338541181076376,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.871794871794872,0.7571498986925301,0.24285010130747275,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.923076923076923,0.7583476574160442,0.24165234258398033,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",3.9743589743589745,0.7595358503234411,0.24046414967657473,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.0256410256410255,0.7606388136277307,0.2393611863722728,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.076923076923077,0.7616527605201883,0.23834723947977013,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.128205128205128,0.7625848583482399,0.23741514165176905,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.17948717948718,0.7634397707643756,0.23656022923565082,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.230769230769231,0.7642249711372607,0.23577502886286614,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.282051282051282,0.7649425410455152,0.23505745895444702,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.333333333333333,0.7655949060558417,0.23440509394435968,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.384615384615385,0.7661842284070769,0.23381577159291755,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.435897435897436,0.7667129247815232,0.2332870752184817,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.487179487179487,0.7671829546831404,0.23281704531686045,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.538461538461538,0.7675970777096265,0.23240292229036322,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.589743589743589,0.7679582033762227,0.23204179662386584,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.6410256410256405,0.7682682086587744,0.2317317913412381,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.6923076923076925,0.7685307314545063,0.231469268545512,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.743589743589744,0.7687486962898921,0.2312513037101172,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.794871794871795,0.7689250872580682,0.23107491274193215,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.846153846153846,0.7690631343163842,0.23093686568361835,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.897435897435898,0.7691663049936841,0.23083369500631665,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",4.948717948717949,0.7692383805060443,0.2307616194939728,44.86
1.10002,"[0.9371, 0.18772, 1.215, 1.08735]",5.0,0.7692835968958706,0.23071640310411773,44.86
1.0,"[0.615, 0.615, 0.375, 0.975]",3.0,0.7273212684878275,0.2726787315121743,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.051282051282051,0.7282742710110511,0.2717257289889487,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.102564102564102,0.7292099584639563,0.2707900415360376,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.1538461538461537,0.7301196839865922,0.2698803160134074,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2051282051282053,0.7309960281275996,0.2690039718724114,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2564102564102564,0.7318331613672147,0.2681668386327834,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.3076923076923075,0.7326268359448744,0.2673731640551293,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.358974358974359,0.7333742658753096,0.2666257341246907,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.41025641025641,0.7340740013758749,0.2659259986241233,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.4615384615384617,0.73472557663211,0.26527442336789,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.5128205128205128,0.7353304985620855,0.2646695014379175,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.564102564102564,0.7358912708687525,0.2641087291311104,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.615384615384616,0.7364125357193587,0.2635874642806783,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.6666666666666665,0.7369020409343838,0.2630979590655389,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.717948717948718,0.7373776672590732,0.2626223327409193,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.769230769230769,0.7378899837070492,0.2621100162930334,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.82051282051282,0.7389568157472199,0.2610431842528011,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.871794871794872,0.7386868952622476,0.2613131047377635,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.923076923076923,0.7386866459529223,0.2613133540470759,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.9743589743589753,0.7386722911962849,0.2613277088037135,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.0256410256410255,0.7386307401557302,0.2613692598442313,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.076923076923077,0.7385630213865164,0.2614369786135838,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.128205128205128,0.7384713147739773,0.2615286852260229,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.17948717948718,0.7383572302428838,0.2616427697571172,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.230769230769231,0.7382229921175326,0.2617770078824689,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.282051282051282,0.7380698776761869,0.2619301223238452,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.333333333333333,0.7378992167470977,0.2621007832528199,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.384615384615385,0.7377120255954669,0.2622879744045777,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.435897435897436,0.7375098741755953,0.2624901258244052,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.487179487179487,0.737293521628105,0.2627064783718957,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.538461538461538,0.7370641414377198,0.2629358585621962,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.589743589743589,0.7368233538180095,0.2631766461819923,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6410256410256405,0.736571554896175,0.2634284451038244,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6923076923076925,0.7363102097042289,0.2636897902957719,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.743589743589744,0.7360402394426812,0.2639597605573661,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.794871794871795,0.7357624477737754,0.2642375522262262,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.846153846153846,0.7354776448820942,0.2645223551179174,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.897435897435898,0.7351866090239317,0.2648133909760678,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.948717948717949,0.734890081869466,0.2651099181305342,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",5.0,0.7345887706981454,0.2654112293018553,41.5
6.0,"[0.135, 0.375, 1.095, 0.255]",3.0,0.740459292880139,0.2595407071198581,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.051282051282051,0.7269880525332785,0.2730119474668308,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.102564102564102,0.7171927423620138,0.2828072576379891,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.1538461538461537,0.7128979828062089,0.2871020171937813,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.2051282051282053,0.7142645474691083,0.2857354525308925,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.2564102564102564,0.719905017019748,0.2800949829815957,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.3076923076923075,0.7277134617148026,0.2722865382851906,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.358974358974359,0.7357622026903877,0.264237797309606,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.41025641025641,0.7427088864111049,0.2572911135888881,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.4615384615384617,0.7477783695845974,0.252221630415728,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.5128205128205128,0.7505877772695533,0.2494122227310637,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.564102564102564,0.7509940744213575,0.2490059255786426,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.615384615384616,0.7491270452402249,0.2508729547597708,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.6666666666666665,0.745609171549139,0.2543908284505475,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.717948717948718,0.741294511656372,0.2587054883414229,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.769230769230769,0.7366645752921938,0.2633354247077571,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.82051282051282,0.7333838390938805,0.2666161609061048,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.871794871794872,0.8251013017794852,0.1748986982219817,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.923076923076923,0.7177214625084343,0.2822785374915553,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",3.9743589743589753,0.7157577017667159,0.2842422982333021,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.0256410256410255,0.7139679377939981,0.2860320622060002,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.076923076923077,0.7128301411386675,0.2871698588613184,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.128205128205128,0.7123650687990374,0.2876349312009656,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.17948717948718,0.7124800706505944,0.2875199293494717,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.230769230769231,0.7130600878488068,0.286939912151012,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.282051282051282,0.7139969771661251,0.2860030228339775,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.333333333333333,0.715199388818879,0.284800611181095,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.384615384615385,0.7165939439310397,0.2834060560689587,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.435897435897436,0.7181257374581096,0.2818742625422664,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.487179487179487,0.719755169806181,0.2802448301938506,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.538461538461538,0.7214580673311483,0.278541932668861,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.589743589743589,0.7232226468903871,0.2767773531096943,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.6410256410256405,0.7250408847304226,0.2749591152695448,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.6923076923076925,0.7268981773079427,0.2731018226920579,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.743589743589744,0.7287576027108378,0.2712423972888312,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.794871794871795,0.7305464142683776,0.2694535857314651,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.846153846153846,0.7321546848005286,0.2678453151995081,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.897435897435898,0.733453188862649,0.266546811137802,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",4.948717948717949,0.7343256489095488,0.2656743510904524,44.38
6.0,"[0.135, 0.375, 1.095, 0.255]",5.0,0.7346987033253031,0.2653012966746917,44.38
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.0,0.734443055533613,0.2655569444663928,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.051282051282051,0.7367431478926297,0.2632568521073764,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.1025641025641026,0.7389724302690903,0.26102756972789315,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.1538461538461537,0.7411444219528617,0.25885557804713527,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.2051282051282053,0.7432577517443008,0.2567422482557023,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.2564102564102564,0.7453055999033946,0.2546944000967844,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.3076923076923075,0.7472800851132158,0.2527199148867962,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.358974358974359,0.7491741233191236,0.2508258766808859,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.41025641025641,0.750982149127094,0.2490178508729031,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.4615384615384617,0.7527002513508994,0.24729974864911655,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.5128205128205128,0.7543266495084432,0.24567335049155817,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.564102564102564,0.7558614241721231,0.24413857582476464,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.6153846153846154,0.7573071520845936,0.24269284791540263,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.6666666666666665,0.7586695740590838,0.24133042594091472,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.717948717948718,0.759964137203473,0.24003586279650832,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.769230769230769,0.761232310553331,0.23876768944671692,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.8205128205128203,0.7628000331575229,0.2371999668424698,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.871794871794872,0.7631375058764794,0.23686249412351976,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.923076923076923,0.7638022577043343,0.23619774229485596,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",3.9743589743589745,0.7644241238021915,0.23557587619780718,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.0256410256410255,0.7649679439609401,0.2350320560390514,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.076923076923077,0.7654348211715475,0.23456517882831965,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.128205128205128,0.7658307856844357,0.23416921431557436,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.17948717948718,0.7661598465183564,0.23384015348160467,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.230769230769231,0.7664291145721354,0.23357088542787027,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.282051282051282,0.7666415080229538,0.2333584919770541,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.333333333333333,0.7668003361730122,0.23319966382698953,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.384615384615385,0.7669087169938931,0.2330912830060684,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.435897435897436,0.766969748177442,0.2330302518226486,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.487179487179487,0.7669860153120082,0.23301398468799178,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.538461538461538,0.7669607001835733,0.23303929981645427,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.589743589743589,0.7668971994077078,0.2331028005923043,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.6410256410256405,0.7667976424062205,0.2332023575937796,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.6923076923076925,0.7666655630408065,0.23333443695920766,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.743589743589744,0.7665038326933079,0.23349616730669057,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.794871794871795,0.7663152496312065,0.23368475036878947,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.846153846153846,0.7661027271938233,0.23389727280617853,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.897435897435898,0.7658692897095075,0.23413071029049357,44.86
1.0,"[0.86972, 0.135, 1.215, 1.10613]",4.948717948717949,0.7656181371939716,0.2343818628060373,44.86
