height,radii list,wavelength,transmission,reflection,fitness
5.0,"[1.095, 0.855, 0.375, 1.095]",4.794871794871795,0.7367441048919593,0.26325589510804,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.846153846153846,0.731916371744351,0.2680836282556484,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.897435897435898,0.7273131734608261,0.2726868265391776,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",4.948717948717949,0.7230055441668854,0.2769944558331121,41.5
5.0,"[1.095, 0.855, 0.375, 1.095]",5.0,0.7190441200343237,0.2809558799656931,41.5
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.0,0.712874525293805,0.2871254747062009,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.051282051282051,0.7101845577964624,0.2898154422035387,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1025641025641026,0.7077473300944702,0.292252669905337,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.1538461538461537,0.7056296573712716,0.2943703426287327,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2051282051282053,0.7038661285602907,0.29613387143970693,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.2564102564102564,0.7024659743326178,0.29753402566831944,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.3076923076923075,0.7014238445390597,0.2985761554609383,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.358974358974359,0.700727002868642,0.29927299713135386,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.41025641025641,0.7003597351088904,0.2996402648909734,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.4615384615384617,0.7003062037833114,0.2996937962166988,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.5128205128205128,0.7005535619935611,0.2994464380064409,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.564102564102564,0.7010948461793083,0.2989051538206893,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6153846153846154,0.7019354145891699,0.29806458541082537,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.6666666666666665,0.7031066685103223,0.2968933314893871,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.717948717948718,0.7047142660827791,0.295285733917533,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.769230769230769,0.7071413078964912,0.2928586921035088,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.8205128205128203,0.7146316297464288,0.28536837025356343,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.871794871794872,0.7123392551808145,0.28766074481918363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.923076923076923,0.713302393731598,0.28669760626840696,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",3.9743589743589745,0.7147085293582572,0.2852914706417363,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.0256410256410255,0.7161986603105555,0.2838013396894447,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.076923076923077,0.7177197712136407,0.2822802287863538,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.128205128205128,0.719280292741135,0.2807197072588573,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.17948717948718,0.7208871889548532,0.2791128110451506,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.230769230769231,0.7225435130764413,0.27745648692355934,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.282051282051282,0.7242438498015685,0.27575615019843425,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.333333333333333,0.7259815417455627,0.27401845825442706,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.384615384615385,0.7277494232774683,0.2722505767225307,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.435897435897436,0.7295409880231181,0.27045901197687106,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.487179487179487,0.731349690509965,0.26865030949002044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.538461538461538,0.7331712466312155,0.26682875336877987,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.589743589743589,0.7350019075137112,0.2649980924862924,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6410256410256405,0.7368377854863242,0.26316221451368044,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.6923076923076925,0.7386776520823038,0.2613223479177007,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.743589743589744,0.7405205054418457,0.25947949455814395,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.794871794871795,0.742366559461,0.2576334405389948,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.846153846153846,0.7442174983749382,0.25578250162507676,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.897435897435898,0.746076718707343,0.2539232812926474,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
4.0,"[0.735, 0.375, 0.855, 0.855]",3.0,0.7166694602782191,0.2833305397217768,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.051282051282051,0.722854622924129,0.2771453770758745,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.102564102564102,0.729433377782623,0.2705666222173672,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.1538461538461537,0.7358208575306899,0.2641791424693046,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.2051282051282053,0.7414899502410564,0.2585100497589288,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.2564102564102564,0.7460309407559328,0.2539690592440662,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.3076923076923075,0.749185534118754,0.250814465881254,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.358974358974359,0.7508509703748005,0.2491490296252384,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.41025641025641,0.7510556360653216,0.2489443639346552,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.4615384615384617,0.7499160738984292,0.250083926101603,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.5128205128205128,0.7475989159058353,0.2524010840941689,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.564102564102564,0.7443009304244237,0.255699069575531,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.615384615384616,0.7402452724544298,0.2597547275456173,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.6666666666666665,0.7356735642737452,0.2643264357262058,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.717948717948718,0.7308335054144615,0.2691664945855411,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.769230769230769,0.7259901879519456,0.2740098120480506,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.82051282051282,0.7222314915495598,0.2777685084504444,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.871794871794872,0.7192446122170063,0.2807553877829789,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.923076923076923,0.7129036157139886,0.2870963842860161,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",3.9743589743589753,0.708741073443012,0.2912589265569849,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.0256410256410255,0.7059381110348136,0.2940618889651927,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.076923076923077,0.7038122999057314,0.2961877000942076,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.128205128205128,0.7023198297221285,0.2976801702778681,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.17948717948718,0.7014478764213338,0.298552123578666,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.230769230769231,0.7011707416378864,0.2988292583621387,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.282051282051282,0.7014460507297063,0.2985539492702986,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.333333333333333,0.7022179204656323,0.2977820795343656,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.384615384615385,0.7034214025791288,0.2965785974208343,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.435897435897436,0.7049871348909373,0.2950128651090613,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.487179487179487,0.7068453384581155,0.2931546615418839,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.538461538461538,0.7089290737825271,0.2910709262174781,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.589743589743589,0.7111764069978123,0.2888235930021567,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.6410256410256405,0.7135309121784544,0.2864690878215327,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.6923076923076925,0.7159431581321103,0.2840568418679463,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.743589743589744,0.7183692338271117,0.2816307661728889,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.794871794871795,0.7207708934613704,0.2792291065386356,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.846153846153846,0.7231149267246263,0.2768850732753768,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.897435897435898,0.725372512981193,0.2746274870188043,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",4.948717948717949,0.727518613606309,0.2724813863936706,43.42
4.0,"[0.735, 0.375, 0.855, 0.855]",5.0,0.7295313968299667,0.2704686031700317,43.42
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.0,0.7578880948049534,0.2421119051950535,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.051282051282051,0.7522088766662117,0.24779112333378348,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.1025641025641026,0.7465603898267203,0.2534396101732757,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.1538461538461537,0.7409756046594215,0.2590243953406905,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.2051282051282053,0.735541455506707,0.2644585444933394,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.2564102564102564,0.7303380301583283,0.2696619698416536,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.3076923076923075,0.7254251553505048,0.27457484464952414,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.358974358974359,0.7208436539891041,0.2791563460108754,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.41025641025641,0.7166195067995438,0.28338049320047054,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.4615384615384617,0.712767876047627,0.2872321239523829,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.5128205128205128,0.7092986883682894,0.29070131163171253,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.564102564102564,0.7062209024525852,0.2937790975474026,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.6153846153846154,0.7035532051141913,0.29644679488582987,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.6666666666666665,0.7013490256658722,0.29865097433411064,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.717948717948718,0.6997866535141732,0.30021334648582393,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.769230769230769,0.6996712598004298,0.30032874019953265,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.8205128205128203,0.7185130856277235,0.28148691437227213,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.871794871794872,0.7058929810345923,0.2941070189654067,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.923076923076923,0.7037230542832056,0.2962769457167939,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",3.9743589743589745,0.7031636331803025,0.2968363668196943,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.0256410256410255,0.703085547011474,0.2969144529885643,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.076923076923077,0.7031377627210481,0.2968622372789487,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.128205128205128,0.7032764153763132,0.29672358462368936,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.17948717948718,0.7035307770750436,0.2964692229249068,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.230769230769231,0.7039294656221696,0.29607053437783365,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.282051282051282,0.7044799662745231,0.2955200337254995,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.333333333333333,0.7051799438301761,0.2948200561698145,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.384615384615385,0.7060216838339665,0.29397831616603237,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.435897435897436,0.7069959392297638,0.2930040607702142,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.487179487179487,0.7080926261612446,0.29190737383877935,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.538461538461538,0.7093034142164822,0.29069658578352114,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.589743589743589,0.710620990986156,0.28937900901381375,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.6410256410256405,0.7120381519096214,0.2879618480904812,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.6923076923076925,0.7135519847284383,0.28644801527156033,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.743589743589744,0.7151602517891236,0.2848397482108717,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.794871794871795,0.7168630584208007,0.2831369415791971,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.846153846153846,0.7186635533062962,0.2813364466936952,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.897435897435898,0.7205686053992642,0.2794313946007283,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",4.948717948717949,0.7225899752519842,0.2774100247480183,44.86
1.74112,"[0.99578, 0.17288, 1.215, 1.215]",5.0,0.7247462099428273,0.27525379005717826,44.86
8.0,"[1.215, 0.615, 0.255, 0.375]",3.0,0.7485801004511545,0.2514198995488368,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.051282051282051,0.7622102713345895,0.2377897286654084,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.102564102564102,0.7719482670801672,0.2280517329198222,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.1538461538461537,0.7732568089535184,0.2267431910464697,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.2051282051282053,0.7658752321353255,0.234124767864677,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.2564102564102564,0.7536076460667774,0.2463923539332204,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.3076923076923075,0.7411227715656514,0.2588772284342336,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.358974358974359,0.7315066765560491,0.2684933234439463,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.41025641025641,0.7260069344074601,0.2739930655925394,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.4615384615384617,0.7248371019704732,0.2751628980295176,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.5128205128205128,0.7277734953900327,0.2722265046099641,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.564102564102564,0.7339032678510831,0.2660967321489098,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.615384615384616,0.7415717277247674,0.2584282722752254,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.6666666666666665,0.7491113549807935,0.2508886450192223,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.717948717948718,0.7550522309213105,0.2449477690786195,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.769230769230769,0.7578835610907172,0.2421164389092767,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.82051282051282,0.7579938730347384,0.242006126965256,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.871794871794872,0.7567807731270553,0.2432192268729437,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.923076923076923,0.7549123067725415,0.2450876932275162,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",3.9743589743589753,0.7443413762353113,0.2556586237646898,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.0256410256410255,0.7354383832396075,0.2645616167603991,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.076923076923077,0.7284134623563859,0.2715865376436088,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.128205128205128,0.7216360214188134,0.2783639785811875,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.17948717948718,0.7156514586910394,0.2843485413090243,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.230769230769231,0.7108693383197262,0.2891306616803811,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.282051282051282,0.7076512136417243,0.2923487863582772,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.333333333333333,0.706359047648147,0.2936409523518691,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.384615384615385,0.7073216844065995,0.2926783155932629,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.435897435897436,0.7106975509840331,0.2893024490159664,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.487179487179487,0.7162713375784634,0.2837286624215608,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.538461538461538,0.7233550552320839,0.2766449447679153,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.589743589743589,0.7309258701905585,0.2690741298094704,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.6410256410256405,0.737946326114861,0.2620536738851933,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.6923076923076925,0.7436446780216743,0.2563553219784897,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.743589743589744,0.7476037550050677,0.2523962449949326,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.794871794871795,0.7496928586018107,0.2503071413981889,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.846153846153846,0.7499465044055946,0.250053495594349,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.897435897435898,0.7484581852086024,0.2515418147913947,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",4.948717948717949,0.7453080894963451,0.2546919105035728,41.02
8.0,"[1.215, 0.615, 0.255, 0.375]",5.0,0.7405268203720973,0.2594731796277922,41.02
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.0,0.7365792686455038,0.2634207313544941,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.051282051282051,0.7394052146984015,0.2605947853015975,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.1025641025641026,0.7421570601395534,0.2578429398604546,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.1538461538461537,0.7448469099686013,0.2551530900313983,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.2051282051282053,0.7474723422739639,0.25252765772603575,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.2564102564102564,0.7500252311029746,0.24997476889702824,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.3076923076923075,0.7524963577333147,0.24750364226598448,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.358974358974359,0.7548775206127449,0.24512247938725554,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.41025641025641,0.7571624498203425,0.24283755017964492,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.4615384615384617,0.7593470366999622,0.24065296330003835,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.5128205128205128,0.7614304210110654,0.23856957898892858,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.564102564102564,0.7634146573141161,0.23658534268590653,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.6153846153846154,0.7653064996003264,0.2346935003996566,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.6666666666666665,0.7671205355660548,0.23287946443394292,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.717948717948718,0.7688905313759417,0.23110946862405654,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.769230769230769,0.7707162834487536,0.229283716551232,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.8205128205128203,0.7734498323595813,0.22655016764043798,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.871794871794872,0.7733332753186857,0.22666672468131224,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.923076923076923,0.7740511206071842,0.22594887939357491,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",3.9743589743589745,0.7748078488908486,0.22519215110914864,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.0256410256410255,0.7754803449993448,0.2245196550006564,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.076923076923077,0.7760501805159258,0.22394981948407858,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.128205128205128,0.7765247829831182,0.22347521701688375,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.17948717948718,0.7769127199642643,0.22308728003573822,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.230769230769231,0.7772262659299863,0.22277373407001858,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.282051282051282,0.7774710191329754,0.22252898086702524,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.333333333333333,0.7776521700516954,0.2223478299483092,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.384615384615385,0.7777738750573209,0.2222261249426782,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.435897435897436,0.777840349210572,0.22215965078911667,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.487179487179487,0.7778548707782078,0.22214512922179303,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.538461538461538,0.7778209999618142,0.22217900003810923,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.589743589743589,0.7777423379062283,0.22225766209377454,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.6410256410256405,0.7776208627794109,0.22237913722068722,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.6923076923076925,0.7774611365285304,0.22253886347147023,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.743589743589744,0.7772663237971205,0.2227336762028779,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.794871794871795,0.7770394028039511,0.22296059719604924,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.846153846153846,0.7767835133568413,0.22321648664315616,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.897435897435898,0.7765019004758092,0.22349809952417235,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",4.948717948717949,0.7761979661094182,0.22380203389061848,44.86
1.0,"[1.04319, 0.16538, 1.215, 1.215]",5.0,0.775875373959303,0.22412462604069483,44.86
1.45822,"[1.11388, 0.22774, 1.215, 1.17847]",3.0,0.7098338135884278,0.29016618641157327,44.86
1.45822,"[1.11388, 0.22774, 1.215, 1.17847]",3.051282051282051,0.7073057846277048,0.2926942153722928,44.86
