height,radii list,wavelength,transmission,reflection,fitness
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.6153846153846154,0.7225670322025106,0.27743296779748594,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.6666666666666665,0.7271453581673404,0.27285464183248076,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.717948717948718,0.7386315724602766,0.26136842753970624,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.769230769230769,0.7503144054625542,0.24968559453744754,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.8205128205128203,0.7590835973568077,0.2409164026428126,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.871794871794872,0.7611426613274038,0.23885733867259176,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.923076923076923,0.7594035298169823,0.240596470182923,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",3.9743589743589745,0.7580405922658324,0.24195940773415053,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.0256410256410255,0.738418049000043,0.2615819509998757,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.076923076923077,0.7260719753899257,0.27392802460999854,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.128205128205128,0.7142904166112719,0.28570958338891367,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.17948717948718,0.7054187521502387,0.29458124784978784,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.230769230769231,0.70108256442535,0.298917435574539,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.282051282051282,0.7018527207522284,0.2981472792477759,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.333333333333333,0.7070077406375912,0.2929922593623987,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.384615384615385,0.7148994932240337,0.28510050677581883,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.435897435897436,0.7236829732836779,0.2763170267162851,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.487179487179487,0.73184530902855,0.2681546909714486,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.538461538461538,0.7383479268282659,0.2616520731717334,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.589743589743589,0.7425435134344467,0.2574564865655488,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.6410256410256405,0.7440714718300105,0.25592852816998796,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.6923076923076925,0.7428454872325079,0.25715451276748474,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.743589743589744,0.7391688718766831,0.260831128123318,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.794871794871795,0.7338879414101771,0.2661120585899312,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.846153846153846,0.7282474901431378,0.271752509856581,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.897435897435898,0.7232511692938043,0.2767488307062051,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",4.948717948717949,0.71913698951129,0.2808630104887219,44.86
9.95027,"[0.15525, 0.39647, 1.215, 0.62004]",5.0,0.7155764614565023,0.2844235385435018,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.0,0.7180546464326095,0.2819453535673735,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.051282051282051,0.7127964322994279,0.2872035677005705,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.102564102564102,0.7086354262367099,0.2913645737633009,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.1538461538461537,0.7056283805919397,0.2943716194083267,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.2051282051282053,0.7037547723495509,0.2962452276503107,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.2564102564102564,0.7029423154880484,0.2970576845119554,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.3076923076923075,0.7030855566559984,0.2969144433443809,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.358974358974359,0.7040586179321113,0.2959413820678561,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.41025641025641,0.7057238018566855,0.2942761981433314,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.4615384615384617,0.7079378892000419,0.2920621107999486,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.5128205128205128,0.7105578367860103,0.2894421632142672,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.564102564102564,0.713447531484725,0.286552468515118,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.615384615384616,0.7164882361740544,0.2835117638262969,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.6666666666666665,0.71960212625185,0.2803978737481444,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.717948717948718,0.7228334802431472,0.2771665197568428,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.769230769230769,0.7268780773110564,0.273121922688916,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.82051282051282,0.7780693525090092,0.221930647490883,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.871794871794872,0.7492124437842322,0.2507875562157614,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.923076923076923,0.7465628290211433,0.2534371709788465,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",3.9743589743589753,0.7465322238840929,0.253467776115906,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.0256410256410255,0.7472775470230149,0.2527224529770084,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.076923076923077,0.7480168655054299,0.2519831344945882,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.128205128205128,0.7484899502163511,0.2515100497836521,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.17948717948718,0.7486215047172452,0.2513784952827549,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.230769230769231,0.7484027757016953,0.2515972242983085,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.282051282051282,0.7478511608997139,0.2521488391005007,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.333333333333333,0.7469948661729345,0.253005133827074,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.384615384615385,0.745865860026925,0.2541341399727983,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.435897435897436,0.7444972819034213,0.2555027180965447,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.487179487179487,0.7429200027545502,0.2570799972454617,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.538461538461538,0.7411635678815651,0.2588364321184206,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.589743589743589,0.7392554519351423,0.2607445480648567,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.6410256410256405,0.7372186904712311,0.2627813095287689,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.6923076923076925,0.735073448797355,0.2649265512026436,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.743589743589744,0.7328365097824725,0.2671634902175288,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.794871794871795,0.7305212617767823,0.2694787382231997,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.846153846153846,0.7281376126352719,0.2718623873647283,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.897435897435898,0.7256918336413766,0.2743081663586251,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",4.948717948717949,0.7231862940765671,0.2768137059234336,44.86
3.0,"[0.255, 0.375, 1.215, 0.135]",5.0,0.7206190284199244,0.2793809715800184,44.86
9.0,"[0.135, 0.615, 0.735, 0.375]",3.0,0.7087320823102595,0.2912679176897211,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.051282051282051,0.7038761586153455,0.2961238413855703,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.102564102564102,0.7022451362407206,0.2977548637593598,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.1538461538461537,0.7035104663083964,0.296489533691602,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.2051282051282053,0.7077739395295286,0.2922260604704609,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.2564102564102564,0.7147944291894404,0.2852055708105669,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.3076923076923075,0.7221125510878557,0.2778874489121516,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.358974358974359,0.7264033389820039,0.2735966610179948,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.41025641025641,0.7264029334551658,0.2735970665448374,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.4615384615384617,0.7224759736724563,0.2775240263274835,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.5128205128205128,0.7158035859044783,0.2841964140955221,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.564102564102564,0.7093561954191173,0.2906438045808867,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.615384615384616,0.7059583745783842,0.2940416254216159,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.6666666666666665,0.7042862569496094,0.2957137430504003,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.717948717948718,0.7024930504124489,0.2975069495875659,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.769230769230769,0.6991585497211623,0.3008414502788579,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.82051282051282,0.7149043395791145,0.2850956604208621,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.871794871794872,0.7108911860926355,0.2891088139074934,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.923076923076923,0.7231105998704832,0.2768894001296877,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.9743589743589753,0.7197445905119317,0.2802554094879275,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.0256410256410255,0.7222738150540711,0.2777261849459285,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.076923076923077,0.7238368078736825,0.2761631921263165,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.128205128205128,0.7240707477373384,0.275929252262607,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.17948717948718,0.722973712271254,0.2770262877287731,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.230769230769231,0.7207455338500884,0.2792544661500288,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.282051282051282,0.7177026190086182,0.2822973809913812,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.333333333333333,0.7142142148173005,0.2857857851826582,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.384615384615385,0.7106500237994886,0.2893499762004743,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.435897435897436,0.7073451305010428,0.2926548694989541,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.487179487179487,0.7045788855682201,0.2954211144320475,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.538461538461538,0.7025610901405693,0.297438909859431,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.589743589743589,0.7014168598941171,0.298583140105882,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.6410256410256405,0.7011728184663693,0.2988271815336336,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.6923076923076925,0.7017647866204898,0.298235213379243,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.743589743589744,0.7030631976837287,0.2969368023162718,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.794871794871795,0.7049082561118886,0.2950917438882689,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.846153846153846,0.7071325069359208,0.2928674930641994,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.897435897435898,0.7095705648718293,0.2904294351281691,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.948717948717949,0.7120640815373216,0.2879359184626799,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",5.0,0.7144674793895174,0.2855325206104766,42.94
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.0,0.7634864373204963,0.23651356267950027,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.051282051282051,0.7471396292979315,0.2528603707021025,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.1025641025641026,0.7396591641626177,0.26034083583737877,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.1538461538461537,0.7429226442971599,0.2570773557028394,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.2051282051282053,0.754127577034476,0.2458724229654934,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.2564102564102564,0.7672438725349138,0.23275612746506677,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.3076923076923075,0.7751304715950439,0.22486952840494992,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.358974358974359,0.773315972913311,0.22668402708670696,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.41025641025641,0.762908537537006,0.2370914624630068,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.4615384615384617,0.7487977966073188,0.25120220339265614,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.5128205128205128,0.7357131656623802,0.264286834337616,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.564102564102564,0.7264833840885239,0.27351661591146836,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.6153846153846154,0.722334931729807,0.2776650682700952,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.6666666666666665,0.725091319283858,0.2749086807161399,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.717948717948718,0.73487250781947,0.26512749218051634,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.769230769230769,0.7463252106753082,0.2536747893247635,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.8205128205128203,0.7561764967420046,0.24382350325798546,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.871794871794872,0.7614279573853803,0.2385720426146218,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.923076923076923,0.761355765864198,0.23864423413576114,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",3.9743589743589745,0.7673655063468513,0.23263449365293992,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.0256410256410255,0.7419009554765716,0.2580990445234283,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.076923076923077,0.729148404679441,0.27085159532056424,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.128205128205128,0.716455562744586,0.2835444372555136,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.17948717948718,0.706307257075498,0.29369274292457437,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.230769230769231,0.7006078657101271,0.2993921342898706,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.282051282051282,0.7001762785842612,0.29982372141555824,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.333333333333333,0.704428162083755,0.29557183791630504,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.384615384615385,0.7117375094492479,0.2882624905507514,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.435897435897436,0.7202166226159508,0.2797833773840399,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.487179487179487,0.7283005467851286,0.27169945321486944,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.538461538461538,0.734920096321436,0.26507990367856304,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.589743589743589,0.7394194573184585,0.26058054268150155,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.6410256410256405,0.7414354952913664,0.2585645047085245,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.6923076923076925,0.7408653912150182,0.2591346087849877,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.743589743589744,0.737966255577738,0.2620337444222609,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.794871794871795,0.7335004383101006,0.2664995616899008,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.846153846153846,0.7286019493756664,0.27139805062433586,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.897435897435898,0.7241793856500114,0.27582061435011906,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",4.948717948717949,0.7204357823773736,0.27956421762262473,44.86
10.0,"[0.25843, 0.31148, 1.215, 0.59117]",5.0,0.7170593963521773,0.2829406036478357,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.0,0.7294393108889805,0.2705606891110209,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.051282051282051,0.7081166261853531,0.2918833738146373,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.102564102564102,0.7056723759803248,0.2943276240196686,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.1538461538461537,0.7259611416245021,0.2740388583755111,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.2051282051282053,0.7429495805825607,0.2570504194174413,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.2564102564102564,0.7742289396335768,0.2257710603664251,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.3076923076923075,0.799591486755115,0.2004085132448831,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.358974358974359,0.8106176520371249,0.1893823479628757,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.41025641025641,0.8044359522570687,0.1955640477429357,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.4615384615384617,0.7847206899503915,0.2152793100496096,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.5128205128205128,0.7588238928784761,0.2411761071215228,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.564102564102564,0.733951915908375,0.2660480840916174,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.615384615384616,0.7150767092046669,0.2849232907953353,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.6666666666666665,0.7047215466145629,0.2952784533854369,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.717948717948718,0.7035469853473265,0.2964530146526684,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.769230769230769,0.7109402267368706,0.2890597732631294,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.82051282051282,0.7253598857765309,0.2746401142234737,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.871794871794872,0.7444972460683036,0.2555027539316958,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.923076923076923,0.7654210968433985,0.2345789031566012,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",3.9743589743589753,0.7848699766656859,0.2151300233343153,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.0256410256410255,0.7997631903815003,0.2002368096185012,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.076923076923077,0.8078335525627096,0.19216644743729,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.128205128205128,0.8081316553844733,0.1918683446155242,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.17948717948718,0.8011513520864355,0.1988486479135662,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.230769230769231,0.788539957584959,0.2114600424150387,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.282051282051282,0.7725233106872217,0.22747668931278,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.333333333333333,0.7553622699440342,0.2446377300559654,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.384615384615385,0.7389778236775233,0.2610221763224763,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.435897435897436,0.7247923297098907,0.2752076702901062,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.487179487179487,0.7137280491823572,0.2862719508176436,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.538461538461538,0.7062842926588145,0.2937157073411841,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.589743589743589,0.7026337442325348,0.2973662557674614,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.6410256410256405,0.7027036556179234,0.2972963443820772,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.6923076923076925,0.7062458454351456,0.2937541545648559,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.743589743589744,0.7128656645946487,0.2871343354053535,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.794871794871795,0.7220492539945903,0.2779507460054044,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.846153846153846,0.7331809833236166,0.2668190166763856,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.897435897435898,0.7455607524376157,0.254439247562383,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",4.948717948717949,0.7584286804290752,0.241571319570925,44.86
8.0,"[1.215, 1.215, 1.215, 1.215]",5.0,0.7710008717378651,0.2289991282621341,44.86
1.0,"[0.975, 0.375, 1.215, 1.095]",3.0,0.7393068470374368,0.2606931529625691,44.86
1.0,"[0.975, 0.375, 1.215, 1.095]",3.051282051282051,0.7416836359416868,0.2583163640583097,44.86
