height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.0,0.7380278902082351,0.2619721097917707,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.051282051282051,0.7404412352162573,0.25955876478366885,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.1025641025641026,0.7427777342721785,0.25722226572782037,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.1538461538461537,0.7450525221393325,0.25494747786067457,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.2051282051282053,0.7472645556259198,0.2527354443740803,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.2564102564102564,0.7494067713252761,0.250593228674724,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.3076923076923075,0.7514708934706964,0.24852910652928592,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.358974358974359,0.7534494969123674,0.24655050308764442,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.41025641025641,0.755336823693997,0.24466317630600873,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.4615384615384617,0.7571289767887803,0.24287102321122112,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.5128205128205128,0.7588244512317031,0.2411755487682939,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.564102564102564,0.7604239333656535,0.23957606663434297,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.6153846153846154,0.7619311573496912,0.2380688426503123,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.6666666666666665,0.7633537223000086,0.23664627769999547,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.717948717948718,0.7647121569432519,0.23528784305677072,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.769230769230769,0.7660621402716861,0.23393785972831616,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.8205128205128203,0.7678679976431401,0.2321320023569012,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.871794871794872,0.7680629308706642,0.23193706912934395,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.923076923076923,0.7687005932601593,0.2312994067398394,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",3.9743589743589745,0.7693073745403157,0.23069262545969593,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.0256410256410255,0.7698293933061625,0.2301706066938332,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.076923076923077,0.7702656360860631,0.22973436391392546,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.128205128205128,0.7706238624120326,0.2293761375879713,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.17948717948718,0.7709097348034587,0.2290902651965808,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.230769230769231,0.7711321491558213,0.2288678508441726,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.282051282051282,0.7712948100784242,0.22870518992170563,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.333333333333333,0.7714016107344145,0.22859838926558243,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.384615384615385,0.7714558468213524,0.22854415317864576,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.435897435897436,0.7714611840369974,0.2285388159630067,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.487179487179487,0.7714203158629874,0.2285796841370127,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.538461538461538,0.7713365150962229,0.22866348490377864,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.589743589743589,0.771213306274479,0.22878669372554727,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.6410256410256405,0.7710527270898172,0.22894727291019976,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.6923076923076925,0.7708584542109921,0.22914154578896156,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.743589743589744,0.7706333274356645,0.22936667256433552,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.794871794871795,0.7703800548926876,0.22961994510730993,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.846153846153846,0.770101425540467,0.22989857445949863,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.897435897435898,0.7698002824057298,0.23019971759426933,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",4.948717948717949,0.7694795662033602,0.2305204337966285,44.78796
1.0,"[0.97858, 0.29627, 1.19699, 1.11239]",5.0,0.7691423989023991,0.2308576010976047,44.78796
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
6.0,"[1.095, 1.095, 0.135, 0.375]",3.0,0.7507179298062125,0.2492820701939027,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.051282051282051,0.7340749289457708,0.2659250710542288,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.102564102564102,0.7202402889639288,0.2797597110358332,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.1538461538461537,0.7087697895589017,0.2912302104415658,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.2051282051282053,0.701833434613676,0.2981665653863205,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.2564102564102564,0.7000179722792912,0.2999820277207249,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.3076923076923075,0.702872146924372,0.297127853075626,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.358974358974359,0.7093831887030989,0.2906168112968983,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.41025641025641,0.7182898598534099,0.2817101401466343,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.4615384615384617,0.7282659629624145,0.2717340370375826,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.5128205128205128,0.7380278753487794,0.2619721246508258,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.564102564102564,0.7464171658069066,0.2535828341930891,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.615384615384616,0.7524926155236655,0.2475073844761122,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.6666666666666665,0.755637495009654,0.2443625049903236,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.717948717948718,0.7556493832549163,0.2443506167450804,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.769230769230769,0.752721656996834,0.2472783430031621,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.82051282051282,0.747411868641322,0.2525881313587691,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.871794871794872,0.7405979559702138,0.2594020440297854,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.923076923076923,0.733411751438157,0.2665882485618421,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",3.9743589743589753,0.7259753557954871,0.2740246442042038,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.0256410256410255,0.7198225665360113,0.2801774334639181,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.076923076923077,0.7147931306437965,0.2852068693561986,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.128205128205128,0.7109257701469632,0.2890742298530339,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.17948717948718,0.7081436201396706,0.2918563798603276,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.230769230769231,0.7063117218704619,0.2936882781296405,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.282051282051282,0.7052744263885387,0.2947255736114796,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.333333333333333,0.7048881543907769,0.2951118456092169,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.384615384615385,0.7050315022040633,0.2949684977957658,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.435897435897436,0.7056096968611347,0.2943903031394064,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.487179487179487,0.7065568166368051,0.2934431833634324,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.538461538461538,0.7078429733271161,0.2921570266731989,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.589743589743589,0.709480703904819,0.2905192960951824,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.6410256410256405,0.7115306660954709,0.2884693339045288,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.6923076923076925,0.714110120720419,0.2858898792795851,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.743589743589744,0.7173803708166584,0.2826196291833621,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.794871794871795,0.7215065539544078,0.27849344604559,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.846153846153846,0.7265738444013181,0.2734261555986789,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.897435897435898,0.7324746756775498,0.2675253243225131,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",4.948717948717949,0.738831663988118,0.2611683360118772,40.54
6.0,"[1.095, 1.095, 0.135, 0.375]",5.0,0.7450435101049522,0.2549564898950459,40.54
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.0,0.7042007685859757,0.29579923141400816,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.051282051282051,0.7051900074749438,0.294809992525053,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.1025641025641026,0.7063190445693648,0.29368095543066125,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.1538461538461537,0.7076230415695915,0.29237695843039585,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.2051282051282053,0.709104965826722,0.2908950341732626,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.2564102564102564,0.7107522337413577,0.2892477662586423,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.3076923076923075,0.7125462610632676,0.28745373893673104,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.358974358974359,0.7144671204656468,0.28553287953381656,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.41025641025641,0.7164957719835152,0.2835042280166553,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.4615384615384617,0.7186150200446313,0.2813849799553711,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.5128205128205128,0.7208111049982552,0.27918889500174005,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.564102564102564,0.7230739094977726,0.2769260905020719,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.6153846153846154,0.7253993010639248,0.2746006989360783,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.6666666666666665,0.7277934702668263,0.27220652973367837,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.717948717948718,0.7302880493629892,0.2697119506370024,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.769230769230769,0.7330000481431661,0.2669999518565297,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.8205128205128203,0.7369879428347403,0.2630120571652459,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.871794871794872,0.7376404254377567,0.26235957456223524,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.923076923076923,0.7393737551024981,0.26062624489750086,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",3.9743589743589745,0.7411889579941157,0.2588110420058841,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.0256410256410255,0.742966220539553,0.2570337794603213,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.076923076923077,0.7446911793826553,0.2553088206171474,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.128205128205128,0.7463668055985236,0.25363319440147597,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.17948717948718,0.7479948536634281,0.2520051463365047,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.230769230769231,0.7495775024464572,0.25042249755354257,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.282051282051282,0.7511131951024675,0.24888680489758322,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.333333333333333,0.7526005204823752,0.24739947951762534,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.384615384615385,0.754038154034012,0.24596184596597906,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.435897435897436,0.7554251163622483,0.24457488363782523,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.487179487179487,0.7567602122518182,0.24323978774817331,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.538461538461538,0.7580440231909807,0.24195597680903919,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.589743589743589,0.7592774744470495,0.2407225255529655,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.6410256410256405,0.7604607412452697,0.23953925875473156,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.6923076923076925,0.7615959311180686,0.23840406888193258,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.743589743589744,0.7626849983149226,0.23731500168507708,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.794871794871795,0.763730505079644,0.23626949492035082,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.846153846153846,0.7647357735246677,0.23526422647533055,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.897435897435898,0.7657049899167971,0.2342950100831705,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",4.948717948717949,0.7666434364592052,0.23335656354079187,44.86
1.24336,"[0.82437, 0.16817, 1.215, 1.17373]",5.0,0.7675578787320613,0.23244212126793876,44.86
5.0,"[0.375, 0.375, 0.855, 0.375]",3.0,0.7388221258198382,0.2611778741801557,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.051282051282051,0.7359434059581563,0.2640565940419022,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.102564102564102,0.7313390322508282,0.2686609677489958,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.1538461538461537,0.725770422184984,0.2742295778150171,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.2051282051282053,0.7199417762497746,0.2800582237502829,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.2564102564102564,0.7144322044170764,0.2855677955829219,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.3076923076923075,0.7096849703128453,0.2903150296871526,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.358974358974359,0.706029866948742,0.2939701330512837,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.41025641025641,0.7037212197627304,0.2962787802373059,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.4615384615384617,0.7029537364132527,0.2970462635867474,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.5128205128205128,0.7037882394013878,0.2962117605986079,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.564102564102564,0.7059870654867695,0.2940129345132287,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.615384615384616,0.7090027796469262,0.290997220352981,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.6666666666666665,0.7122495495989372,0.287750450401049,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.717948717948718,0.7153428193747491,0.2846571806253993,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.769230769230769,0.718069941277897,0.2819300587221062,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.82051282051282,0.7201071265651242,0.2798928734348739,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.871794871794872,0.7263371670934526,0.2736628329065539,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.923076923076923,0.7264347651547154,0.2735652348452833,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",3.9743589743589753,0.7276230578487344,0.2723769421514216,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.0256410256410255,0.7284264624099726,0.2715735375900275,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.076923076923077,0.7287295780208058,0.2712704219791947,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.128205128205128,0.728527392154653,0.2714726078453457,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.17948717948718,0.7278513854464871,0.2721486145535198,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.230769230769231,0.7267559545378,0.2732440454622005,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.282051282051282,0.7253085233103262,0.2746914766896681,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.333333333333333,0.7235863928300754,0.2764136071699281,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.384615384615385,0.721671535477845,0.2783284645221566,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.435897435897436,0.7196458210691868,0.2803541789308127,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.487179487179487,0.7175853009894912,0.2824146990104549,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.538461538461538,0.7155556063702034,0.2844443936297983,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.589743589743589,0.7136086737991103,0.2863913262008705,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.6410256410256405,0.7117806747408602,0.2882193252591392,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.6923076923076925,0.7100949096675423,0.2899050903324592,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.743589743589744,0.7085621939939415,0.2914378060060553,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.794871794871795,0.7071849052213877,0.2928150947784814,43.42
5.0,"[0.375, 0.375, 0.855, 0.375]",4.846153846153846,0.7059601408097645,0.2940398591903035,43.42
