height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
8.0,"[0.975, 0.615, 0.975, 0.855]",3.0,0.733065786208151,0.2669342137918745,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.051282051282051,0.7523229788250417,0.2476770211749629,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.102564102564102,0.7681021584431805,0.2318978415568142,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.1538461538461537,0.77476222203835,0.2252377779616536,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.2051282051282053,0.770506563393094,0.2294934366069553,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.2564102564102564,0.7577995123391261,0.242200487660878,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.3076923076923075,0.7415141157467129,0.2584858842532861,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.358974358974359,0.7264760407426967,0.2735239592573034,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.41025641025641,0.7159279627221192,0.2840720372778463,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.4615384615384617,0.7112858935415258,0.2887141064584309,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.5128205128205128,0.7126013929251701,0.2873986070748288,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.564102564102564,0.719017203331752,0.2809827966682482,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.615384615384616,0.7291183134947151,0.2708816865053089,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.6666666666666665,0.7410935897354777,0.2589064102645045,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.717948717948718,0.7526988764550356,0.2473011235449469,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.769230769230769,0.7617177725305385,0.2382822274694632,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.82051282051282,0.7667964171299976,0.233203582869993,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.871794871794872,0.7669086192505147,0.2330913807494515,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.923076923076923,0.7625000326650502,0.2374999673349482,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",3.9743589743589753,0.7551151409124928,0.2448848590875138,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.0256410256410255,0.7451328339398882,0.2548671660601095,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.076923076923077,0.7368506383471152,0.2631493616530972,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.128205128205128,0.7247131794947763,0.2752868205052387,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.17948717948718,0.716380446031225,0.2836195539687777,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.230769230769231,0.7100926347964944,0.2899073652035022,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.282051282051282,0.7061956099900025,0.2938043900099946,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.333333333333333,0.7048062009881385,0.2951937990118756,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.384615384615385,0.705843002942314,0.2941569970576615,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.435897435897436,0.7090613781471407,0.2909386218528807,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.487179487179487,0.7140859892344031,0.2859140107655963,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.538461538461538,0.7204461590983463,0.2795538409016357,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.589743589743589,0.7276096164871693,0.2723903835128313,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.6410256410256405,0.7350122016027765,0.2649877983972249,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.6923076923076925,0.7420938109480429,0.2579061890519578,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.743589743589744,0.7483456460603366,0.2516543539396608,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.794871794871795,0.7533600476431596,0.2466399523567674,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.846153846153846,0.7568615026393065,0.2431384973606924,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.897435897435898,0.7587130050996785,0.2412869949003447,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",4.948717948717949,0.7589055936229323,0.241094406377059,43.9
8.0,"[0.975, 0.615, 0.975, 0.855]",5.0,0.7575386085869611,0.2424613914130405,43.9
9.0,"[0.135, 0.615, 0.735, 0.375]",3.0,0.7087320823102595,0.2912679176897211,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.051282051282051,0.7038761586153455,0.2961238413855703,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.102564102564102,0.7022451362407206,0.2977548637593598,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.1538461538461537,0.7035104663083964,0.296489533691602,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.2051282051282053,0.7077739395295286,0.2922260604704609,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.2564102564102564,0.7147944291894404,0.2852055708105669,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.3076923076923075,0.7221125510878557,0.2778874489121516,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.358974358974359,0.7264033389820039,0.2735966610179948,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.41025641025641,0.7264029334551658,0.2735970665448374,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.4615384615384617,0.7224759736724563,0.2775240263274835,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.5128205128205128,0.7158035859044783,0.2841964140955221,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.564102564102564,0.7093561954191173,0.2906438045808867,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.615384615384616,0.7059583745783842,0.2940416254216159,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.6666666666666665,0.7042862569496094,0.2957137430504003,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.717948717948718,0.7024930504124489,0.2975069495875659,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.769230769230769,0.6991585497211623,0.3008414502788579,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.82051282051282,0.7149043395791145,0.2850956604208621,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.871794871794872,0.7108911860926355,0.2891088139074934,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.923076923076923,0.7231105998704832,0.2768894001296877,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",3.9743589743589753,0.7197445905119317,0.2802554094879275,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.0256410256410255,0.7222738150540711,0.2777261849459285,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.076923076923077,0.7238368078736825,0.2761631921263165,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.128205128205128,0.7240707477373384,0.275929252262607,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.17948717948718,0.722973712271254,0.2770262877287731,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.230769230769231,0.7207455338500884,0.2792544661500288,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.282051282051282,0.7177026190086182,0.2822973809913812,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.333333333333333,0.7142142148173005,0.2857857851826582,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.384615384615385,0.7106500237994886,0.2893499762004743,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.435897435897436,0.7073451305010428,0.2926548694989541,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.487179487179487,0.7045788855682201,0.2954211144320475,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.538461538461538,0.7025610901405693,0.297438909859431,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.589743589743589,0.7014168598941171,0.298583140105882,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.6410256410256405,0.7011728184663693,0.2988271815336336,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.6923076923076925,0.7017647866204898,0.298235213379243,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.743589743589744,0.7030631976837287,0.2969368023162718,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.794871794871795,0.7049082561118886,0.2950917438882689,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.846153846153846,0.7071325069359208,0.2928674930641994,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.897435897435898,0.7095705648718293,0.2904294351281691,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",4.948717948717949,0.7120640815373216,0.2879359184626799,42.94
9.0,"[0.135, 0.615, 0.735, 0.375]",5.0,0.7144674793895174,0.2855325206104766,42.94
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.0,0.7028972287972104,0.2971027712028011,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.051282051282051,0.7020849361864515,0.29791506381354804,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.1025641025641026,0.7015326267851063,0.2984673732149225,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.1538461538461537,0.7012873353232081,0.29871266467679114,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.2051282051282053,0.7013642061274525,0.29863579387255673,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.2564102564102564,0.7017574258466855,0.2982425741532999,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.3076923076923075,0.7024510148746747,0.2975489851253337,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.358974358974359,0.7034252906182255,0.29657470938179564,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.41025641025641,0.7046605822889724,0.2953394177110266,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.4615384615384617,0.7061395518046589,0.29386044819529744,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.5128205128205128,0.7078503017780045,0.2921496982219986,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.564102564102564,0.7097889538131078,0.2902110461869015,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.6153846153846154,0.711966716205406,0.28803328379459664,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.6666666666666665,0.7144251392336187,0.2855748607663863,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.717948717948718,0.717284923956559,0.2827150760434382,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.769230769230769,0.7209544812953006,0.279045518704696,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.8205128205128203,0.7294433339785629,0.27055666602142153,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.871794871794872,0.7276487919294423,0.2723512080705612,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.923076923076923,0.7291133304678074,0.2708866695321851,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",3.9743589743589745,0.731072079475892,0.2689279205240837,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.0256410256410255,0.7330830454862549,0.26691695451374725,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.076923076923077,0.7350482768291193,0.26495172317088556,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.128205128205128,0.7369699333897398,0.2630300666102598,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.17948717948718,0.7388620490738689,0.26113795092613346,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.230769230769231,0.7407373254094024,0.25926267459058605,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.282051282051282,0.7425970033000645,0.2574029966999348,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.333333333333333,0.7444394725283312,0.2555605274715539,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.384615384615385,0.746261209725424,0.2537387902745041,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.435897435897436,0.748058795609951,0.25194120439004025,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.487179487179487,0.7498282038976749,0.25017179610232193,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.538461538461538,0.7515668958682215,0.2484331041317456,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.589743589743589,0.7532727272256017,0.24672727277440687,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.6410256410256405,0.7549429393249208,0.24505706067507477,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.6923076923076925,0.7565780298914534,0.24342197010854696,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.743589743589744,0.758177880545831,0.2418221194541635,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.794871794871795,0.7597432282397315,0.2402567717602728,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.846153846153846,0.7612759192869201,0.23872408071304463,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.897435897435898,0.7627789981260915,0.23722100187390538,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",4.948717948717949,0.7642569799595849,0.23574302004040587,44.86
1.37074,"[1.0121, 0.21098, 1.215, 1.18312]",5.0,0.7657163198310654,0.2342836801689053,44.86
4.0,"[0.255, 1.095, 0.495, 0.615]",3.0,0.7211519080044169,0.2788480919955769,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.051282051282051,0.7269315442603531,0.2730684557396414,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.102564102564102,0.7335177790936614,0.2664822209062883,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.1538461538461537,0.740244036392033,0.2597559636079545,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.2051282051282053,0.7464787432018299,0.2535212567981719,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.2564102564102564,0.7516838057571149,0.2483161942428614,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.3076923076923075,0.7554563893327556,0.2445436106672375,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.358974358974359,0.757555159256896,0.24244484074298,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.41025641025641,0.7579150563804598,0.2420849436193863,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.4615384615384617,0.7566427471476594,0.2433572528523387,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.5128205128205128,0.7539816862052016,0.2460183137948585,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.564102564102564,0.750251122535757,0.249748877464233,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.615384615384616,0.7457899358745124,0.2542100641254829,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.6666666666666665,0.7409239436862349,0.2590760563137612,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.717948717948718,0.7359735665510873,0.2640264334489109,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.769230769230769,0.7314162754671224,0.2685837245328772,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.82051282051282,0.734109293067361,0.2658907069325802,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.871794871794872,0.7331532029720802,0.2668467970279155,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.923076923076923,0.7156221027723652,0.2843778972276929,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",3.9743589743589753,0.712089933718994,0.2879100662810074,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.0256410256410255,0.7098707159383434,0.2901292840616548,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.076923076923077,0.7083376350549971,0.2916623649449559,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.128205128205128,0.7073767751619231,0.2926232248380829,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.17948717948718,0.7069537523637691,0.293046247636227,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.230769230769231,0.7070322865672364,0.2929677134326373,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.282051282051282,0.7075625487017783,0.2924374512982237,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.333333333333333,0.7084842263682407,0.2915157736317584,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.384615384615385,0.7097312439156594,0.2902687560843428,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.435897435897436,0.7112381077173108,0.2887618922826876,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.487179487179487,0.7129409672911584,0.2870590327088374,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.538461538461538,0.7147827373965789,0.2852172626034225,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.589743589743589,0.7167137185207305,0.2832862814792767,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.6410256410256405,0.71868990143796,0.2813100985620407,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.6923076923076925,0.7206744668744437,0.2793255331255369,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.743589743589744,0.7226363811307832,0.2773636188692155,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.794871794871795,0.7245496364913384,0.2754503635086773,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.846153846153846,0.7263922881071918,0.2736077118927721,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.897435897435898,0.7281455494443484,0.2718544505556431,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",4.948717948717949,0.7297929902116245,0.2702070097883751,41.98
4.0,"[0.255, 1.095, 0.495, 0.615]",5.0,0.7313198463862395,0.2686801536137666,41.98
3.0,"[0.255, 0.135, 0.255, 0.735]",3.0,0.7017845452648528,0.2982154547351458,41.02
