height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
1.0,"[0.615, 0.615, 0.375, 0.975]",3.0,0.7273212684878275,0.2726787315121743,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.051282051282051,0.7282742710110511,0.2717257289889487,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.102564102564102,0.7292099584639563,0.2707900415360376,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.1538461538461537,0.7301196839865922,0.2698803160134074,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2051282051282053,0.7309960281275996,0.2690039718724114,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2564102564102564,0.7318331613672147,0.2681668386327834,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.3076923076923075,0.7326268359448744,0.2673731640551293,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.358974358974359,0.7333742658753096,0.2666257341246907,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.41025641025641,0.7340740013758749,0.2659259986241233,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.4615384615384617,0.73472557663211,0.26527442336789,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.5128205128205128,0.7353304985620855,0.2646695014379175,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.564102564102564,0.7358912708687525,0.2641087291311104,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.615384615384616,0.7364125357193587,0.2635874642806783,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.6666666666666665,0.7369020409343838,0.2630979590655389,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.717948717948718,0.7373776672590732,0.2626223327409193,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.769230769230769,0.7378899837070492,0.2621100162930334,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.82051282051282,0.7389568157472199,0.2610431842528011,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.871794871794872,0.7386868952622476,0.2613131047377635,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.923076923076923,0.7386866459529223,0.2613133540470759,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.9743589743589753,0.7386722911962849,0.2613277088037135,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.0256410256410255,0.7386307401557302,0.2613692598442313,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.076923076923077,0.7385630213865164,0.2614369786135838,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.128205128205128,0.7384713147739773,0.2615286852260229,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.17948717948718,0.7383572302428838,0.2616427697571172,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.230769230769231,0.7382229921175326,0.2617770078824689,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.282051282051282,0.7380698776761869,0.2619301223238452,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.333333333333333,0.7378992167470977,0.2621007832528199,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.384615384615385,0.7377120255954669,0.2622879744045777,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.435897435897436,0.7375098741755953,0.2624901258244052,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.487179487179487,0.737293521628105,0.2627064783718957,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.538461538461538,0.7370641414377198,0.2629358585621962,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.589743589743589,0.7368233538180095,0.2631766461819923,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6410256410256405,0.736571554896175,0.2634284451038244,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6923076923076925,0.7363102097042289,0.2636897902957719,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.743589743589744,0.7360402394426812,0.2639597605573661,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.794871794871795,0.7357624477737754,0.2642375522262262,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.846153846153846,0.7354776448820942,0.2645223551179174,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.897435897435898,0.7351866090239317,0.2648133909760678,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.948717948717949,0.734890081869466,0.2651099181305342,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",5.0,0.7345887706981454,0.2654112293018553,41.5
4.0,"[1.095, 0.135, 0.735, 0.855]",3.0,0.7262947833026068,0.2737052166973872,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.051282051282051,0.7322371119125918,0.2677628880874065,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.102564102564102,0.7387239244029388,0.2612760755968923,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.1538461538461537,0.7451936812342154,0.2548063187657822,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.2051282051282053,0.7511542214420913,0.2488457785579087,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.2564102564102564,0.7562147488763546,0.2437852511235996,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.3076923076923075,0.7601051467587926,0.23989485324121,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.358974358974359,0.7626710454070885,0.2373289545929199,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.41025641025641,0.7638429628243011,0.2361570371756978,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.4615384615384617,0.7636000818234676,0.2363999181765337,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.5128205128205128,0.7619637651913834,0.2380362348086171,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.564102564102564,0.7590264242209435,0.2409735757790599,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.615384615384616,0.7549792979840853,0.2450207020159252,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.6666666666666665,0.7501100823834186,0.2498899176165848,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.717948717948718,0.7448005576899321,0.2551994423100635,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.769230769230769,0.7396616988157443,0.2603383011842575,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.82051282051282,0.7403120993775426,0.2596879006224607,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.871794871794872,0.7510262844362217,0.2489737155638459,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.923076923076923,0.7281288413948763,0.2718711586051179,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",3.9743589743589753,0.7167587873294781,0.2832412126705356,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.0256410256410255,0.7117213349633112,0.2882786650367051,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.076923076923077,0.7090346698571497,0.2909653301429166,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.128205128205128,0.7073788262301585,0.2926211737698615,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.17948717948718,0.7063613755121305,0.2936386244878691,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.230769230769231,0.7058816493394255,0.2941183506605467,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.282051282051282,0.7058981943466173,0.2941018056533782,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.333333333333333,0.706375519458252,0.2936244805417577,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.384615384615385,0.7072729455245259,0.2927270544754711,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.435897435897436,0.7085461571315733,0.2914538428684274,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.487179487179487,0.7101463446607899,0.2898536553390962,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.538461538461538,0.7120241426176999,0.2879758573822984,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.589743589743589,0.7141304914237095,0.2858695085763091,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.6410256410256405,0.7164171966628077,0.2835828033369918,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.6923076923076925,0.7188383361176401,0.2811616638823603,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.743589743589744,0.7213505775738768,0.2786494224261223,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.794871794871795,0.7239134673458358,0.2760865326541633,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.846153846153846,0.7264895447814155,0.2735104552185837,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.897435897435898,0.7290443170716538,0.2709556829283315,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",4.948717948717949,0.7315461498360297,0.2684538501639676,42.94
4.0,"[1.095, 0.135, 0.735, 0.855]",5.0,0.7339661219582235,0.2660338780417907,42.94
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.0,0.7051245440747058,0.2948754559252888,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.051282051282051,0.7062704751606558,0.29372952483934617,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.1025641025641026,0.7075584857617075,0.29244151423831505,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.1538461538461537,0.7090244903476217,0.29097550965238655,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.2051282051282053,0.7106721250888749,0.28932787491115186,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.2564102564102564,0.7124887811928363,0.28751121880716407,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.3076923076923075,0.7144554748157723,0.28554452518428736,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.358974358974359,0.7165518092236334,0.28344819077636496,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.41025641025641,0.7187584145761157,0.28124158542372163,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.4615384615384617,0.7210579558342387,0.278942044165768,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.5128205128205128,0.7234374125806068,0.2765625874193802,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.564102564102564,0.7258880051313437,0.274111994868652,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.6153846153846154,0.7284085480429507,0.2715914519570497,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.6666666666666665,0.7310112221689756,0.26898877783101427,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.717948717948718,0.7337421475757703,0.26625785242422845,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.769230769230769,0.7367628238328401,0.2632371761671626,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.8205128205128203,0.7415492249108454,0.25845077508915404,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.871794871794872,0.7418815506311269,0.25811844936886985,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.923076923076923,0.743637692818423,0.2563623071815773,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",3.9743589743589745,0.7455290627565936,0.25447093724340647,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.0256410256410255,0.7473760445858988,0.2526239554140901,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.076923076923077,0.7491519539447924,0.2508480460541642,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.128205128205128,0.750862111203693,0.2491378887963116,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.17948717948718,0.7525122530036725,0.24748774699630685,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.230769230769231,0.7541080295396935,0.24589197046030103,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.282051282051282,0.75564964978443,0.2443503502155353,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.333333333333333,0.7571367860003694,0.24286321399963523,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.384615384615385,0.7585686456890803,0.24143135431092008,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.435897435897436,0.7599447673257139,0.2400552326742783,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.487179487179487,0.7612642603054459,0.23873573969463507,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.538461538461538,0.7625277753468988,0.23747222465310294,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.589743589743589,0.7637362664760454,0.23626373352401198,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.6410256410256405,0.7648898886504591,0.23511011134954135,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.6923076923076925,0.7659909654436146,0.2340090345563899,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.743589743589744,0.7670414483145547,0.23295855168545984,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.794871794871795,0.7680438282166339,0.23195617178336478,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.846153846153846,0.7690013074609873,0.23099869253901287,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.897435897435898,0.7699178707366668,0.23008212926336577,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",4.948717948717949,0.7707984829851826,0.22920151701480107,44.86
1.23702,"[0.91224, 0.24607, 1.215, 1.19926]",5.0,0.7716494273267134,0.22835057267328593,44.86
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.0,0.7300748453572988,0.2699251546427022,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.051282051282051,0.72590880091557,0.2740911990844266,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.1025641025641026,0.7218913562798969,0.2781086437201135,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.1538461538461537,0.7181095212603803,0.2818904787396139,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.2051282051282053,0.7146268130907439,0.2853731869092945,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.2564102564102564,0.7114799485956966,0.2885200514043079,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.3076923076923075,0.7086867038346077,0.29131329616539425,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.358974358974359,0.7062527857585199,0.2937472142415006,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.41025641025641,0.704176745251552,0.2958232547484452,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.4615384615384617,0.7024536118009953,0.29754638819904033,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.5128205128205128,0.7010786938894542,0.2989213061105471,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.564102564102564,0.700051640199193,0.29994835980080764,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.6153846153846154,0.6993846906050311,0.3006153093949681,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.6666666666666665,0.6991215253866907,0.30087847461330947,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.717948717948718,0.6994016645243192,0.30059833547567966,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.769230769230769,0.7007675955257625,0.2992324044742409,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.8205128205128203,0.7107140698977628,0.2892859301019689,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.871794871794872,0.7056836967439793,0.29431630325601593,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.923076923076923,0.7056252233803194,0.2943747766196903,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",3.9743589743589745,0.706194505158022,0.2938054948419755,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.0256410256410255,0.706899948748043,0.2931000512519418,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.076923076923077,0.7076813498291453,0.29231865017086167,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.128205128205128,0.7085533199438985,0.2914466800561212,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.17948717948718,0.7095245363304729,0.290475463669536,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.230769230769231,0.7105984273514636,0.28940157264853666,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.282051282051282,0.7117675121476283,0.28823248785237077,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.333333333333333,0.7130229430863975,0.28697705691359354,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.384615384615385,0.7143554149204779,0.285644585079519,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.435897435897436,0.715756197905087,0.2842438020949126,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.487179487179487,0.7172168651876055,0.28278313481243245,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.538461538461538,0.718731194461007,0.2812688055389942,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.589743589743589,0.7202937581750789,0.2797062418249132,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.6410256410256405,0.7218992288187118,0.27810077118128995,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.6923076923076925,0.7235450507514222,0.2764549492485782,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.743589743589744,0.7252292098098688,0.27477079019013234,44.58164
1.64398,"[0.9138, 0.18238, 1.14541, 1.07975]",4.794871794871795,0.7269511112333683,0.27304888876663264,44.58164
