height,radii list,wavelength,transmission,reflection,fitness
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",4.948717948717949,0.7479497890630894,0.25205021093691266,44.86
1.50334,"[0.91814, 0.25825, 1.215, 1.11782]",5.0,0.7498452049942177,0.2501547950057828,44.86
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.0,0.7287750208856921,0.2712249791143093,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.051282051282051,0.7245168098695343,0.2754831901304581,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.1025641025641026,0.7204741659930224,0.2795258340068629,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.1538461538461537,0.7167137195023588,0.28328628049766286,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.2051282051282053,0.7132929027868771,0.28670709721314297,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.2564102564102564,0.7102439382102668,0.28975606178969937,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.3076923076923075,0.7075796376389465,0.29242036236103985,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.358974358974359,0.7053004608917723,0.294699539108208,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.41025641025641,0.7033997631016984,0.2966002368983017,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.4615384615384617,0.7018673683964608,0.2981326316036295,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.5128205128205128,0.7006942236004774,0.29930577639951866,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.564102564102564,0.6998753509438158,0.3001246490562885,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.6153846153846154,0.6994183644477201,0.30058163555227657,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.6666666666666665,0.6993619072447117,0.30063809275529346,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.717948717948718,0.6998400912154148,0.30015990878458965,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.769230769230769,0.7013952105176947,0.2986047894823075,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.8205128205128203,0.7118830978817516,0.2881169021182523,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.871794871794872,0.7065999488505483,0.29340005114945433,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.923076923076923,0.7066468352986767,0.29335316470125633,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",3.9743589743589745,0.7074811464421286,0.2925188535578767,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.0256410256410255,0.7085071561971267,0.2914928438028707,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.076923076923077,0.7095983703264311,0.2904016296735828,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.128205128205128,0.7107562589773979,0.28924374102258416,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.17948717948718,0.7119949230275416,0.28800507697244904,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.230769230769231,0.7133231162950274,0.28667688370497035,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.282051282051282,0.7147378578583725,0.2852621421416268,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.333333333333333,0.7162327908777139,0.28376720912228587,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.384615384615385,0.7177998677330774,0.2822001322669226,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.435897435897436,0.7194314182114575,0.28056858178854693,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.487179487179487,0.721119360035668,0.27888063996432494,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.538461538461538,0.7228580196607106,0.27714198033928766,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.589743589743589,0.7246425517985923,0.27535744820140484,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.6410256410256405,0.7264679020388806,0.27353209796112044,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.6923076923076925,0.7283320964664846,0.2716679035334917,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.743589743589744,0.7302336418960548,0.2697663581039485,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.794871794871795,0.7321726253401311,0.26782737465986745,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.846153846153846,0.7341510783009314,0.26584892169907226,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.897435897435898,0.736173347199355,0.26382665280067064,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",4.948717948717949,0.7382467559013296,0.2617532440986743,44.74604
1.60601,"[0.9489, 0.33429, 1.18651, 1.17983]",5.0,0.7403826828853869,0.2596173171146005,44.74604
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.0,0.7199866605494911,0.2800133394505108,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.051282051282051,0.7163431238530851,0.28365687614692214,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1025641025641026,0.712954201633808,0.28704579836618815,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.1538461538461537,0.7098838892976232,0.2901161107023722,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2051282051282053,0.707175804137843,0.2928241958621545,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.2564102564102564,0.70484920005964,0.295150799941551,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.3076923076923075,0.7029071361070075,0.29709286389304324,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.358974358974359,0.7013434413711856,0.29865655862879953,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.41025641025641,0.7001474879647674,0.2998525120352309,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.4615384615384617,0.6993075171522439,0.3006924828477569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.5128205128205128,0.6988145936960475,0.3011854063037181,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.564102564102564,0.698666303648164,0.30133369635187257,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6153846153846154,0.6988752496296742,0.30112475036945596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.6666666666666665,0.6994880614931867,0.30051193850680985,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.717948717948718,0.7006488390029353,0.2993511609970635,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.769230769230769,0.7028862841661252,0.29711371584034907,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.8205128205128203,0.7125270674947489,0.28747293250524975,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.871794871794872,0.7084245511236871,0.29157544887631015,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.923076923076923,0.7088249855964129,0.29117501440358945,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",3.9743589743589745,0.7098773343932174,0.29012266560680905,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.0256410256410255,0.711069611068053,0.28893038893195105,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.076923076923077,0.7123133135741088,0.287686686425872,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.128205128205128,0.7136173197641257,0.2863826802358684,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.17948717948718,0.7149935809077567,0.2850064190922528,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.230769230769231,0.7164487482309736,0.28355125176902596,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.282051282051282,0.7179783395669617,0.28202166043305,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.333333333333333,0.7195755603140127,0.2804244396860422,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.384615384615385,0.721232612505045,0.2787673874949481,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.435897435897436,0.7229420493911584,0.27705795060882593,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.487179487179487,0.7246965084343088,0.27530349156569567,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.538461538461538,0.7264908887537765,0.27350911124622895,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.589743589743589,0.7283206911107624,0.27167930888924224,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6410256410256405,0.7301814271760674,0.2698185728239332,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.6923076923076925,0.7320717693856673,0.2679282306143272,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.743589743589744,0.7339906611965819,0.2660093388034154,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.794871794871795,0.7359385371701265,0.264061462829874,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.846153846153846,0.7379176815384881,0.2620823184614877,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.897435897435898,0.7399325656088429,0.2600674343911569,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",4.948717948717949,0.7419904698003765,0.2580095301996282,44.86
1.55717,"[0.91801, 0.16095, 1.215, 1.1438]",5.0,0.7441024970768133,0.2558975029231857,44.86
1.0,"[0.615, 0.615, 0.375, 0.975]",3.0,0.7273212684878275,0.2726787315121743,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.051282051282051,0.7282742710110511,0.2717257289889487,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.102564102564102,0.7292099584639563,0.2707900415360376,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.1538461538461537,0.7301196839865922,0.2698803160134074,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2051282051282053,0.7309960281275996,0.2690039718724114,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.2564102564102564,0.7318331613672147,0.2681668386327834,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.3076923076923075,0.7326268359448744,0.2673731640551293,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.358974358974359,0.7333742658753096,0.2666257341246907,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.41025641025641,0.7340740013758749,0.2659259986241233,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.4615384615384617,0.73472557663211,0.26527442336789,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.5128205128205128,0.7353304985620855,0.2646695014379175,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.564102564102564,0.7358912708687525,0.2641087291311104,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.615384615384616,0.7364125357193587,0.2635874642806783,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.6666666666666665,0.7369020409343838,0.2630979590655389,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.717948717948718,0.7373776672590732,0.2626223327409193,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.769230769230769,0.7378899837070492,0.2621100162930334,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.82051282051282,0.7389568157472199,0.2610431842528011,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.871794871794872,0.7386868952622476,0.2613131047377635,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.923076923076923,0.7386866459529223,0.2613133540470759,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",3.9743589743589753,0.7386722911962849,0.2613277088037135,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.0256410256410255,0.7386307401557302,0.2613692598442313,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.076923076923077,0.7385630213865164,0.2614369786135838,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.128205128205128,0.7384713147739773,0.2615286852260229,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.17948717948718,0.7383572302428838,0.2616427697571172,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.230769230769231,0.7382229921175326,0.2617770078824689,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.282051282051282,0.7380698776761869,0.2619301223238452,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.333333333333333,0.7378992167470977,0.2621007832528199,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.384615384615385,0.7377120255954669,0.2622879744045777,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.435897435897436,0.7375098741755953,0.2624901258244052,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.487179487179487,0.737293521628105,0.2627064783718957,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.538461538461538,0.7370641414377198,0.2629358585621962,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.589743589743589,0.7368233538180095,0.2631766461819923,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6410256410256405,0.736571554896175,0.2634284451038244,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.6923076923076925,0.7363102097042289,0.2636897902957719,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.743589743589744,0.7360402394426812,0.2639597605573661,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.794871794871795,0.7357624477737754,0.2642375522262262,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.846153846153846,0.7354776448820942,0.2645223551179174,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.897435897435898,0.7351866090239317,0.2648133909760678,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",4.948717948717949,0.734890081869466,0.2651099181305342,41.5
1.0,"[0.615, 0.615, 0.375, 0.975]",5.0,0.7345887706981454,0.2654112293018553,41.5
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.0,0.7771453841671808,0.22285461583281999,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.051282051282051,0.7734466859702506,0.2265533140298018,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.1025641025641026,0.7693131527632784,0.23068684723670768,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.1538461538461537,0.7647185449540583,0.2352814550459429,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.2051282051282053,0.7597757826557676,0.2402242173442334,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.2564102564102564,0.7546223392309034,0.2453776607690981,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.3076923076923075,0.7493829527529571,0.25061704724704104,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.358974358974359,0.7441612617927448,0.25583873820726244,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.41025641025641,0.7390397703535596,0.2609602296464617,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.4615384615384617,0.7340818695006343,0.2659181304993685,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.5128205128205128,0.7293355956398062,0.2706644043601935,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.564102564102564,0.7248361921808953,0.2751638078191072,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.6153846153846154,0.7206115690132424,0.2793884309867978,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.6666666666666665,0.7166928114868018,0.28330718851322867,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.717948717948718,0.7131594330909088,0.2868405669091034,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.769230769230769,0.7104169896350102,0.2895830103649597,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.8205128205128203,0.725775645875111,0.2742243541248696,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.871794871794872,0.7112584773078585,0.28874152269214204,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.923076923076923,0.7080300976030398,0.29196990239697357,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",3.9743589743589745,0.7061586693223211,0.2938413306777487,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.0256410256410255,0.7046813449390322,0.29531865506096816,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.076923076923077,0.7033731426131115,0.2966268573868881,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.128205128205128,0.7022289612762206,0.297771038723794,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.17948717948718,0.701273552847824,0.2987264471521734,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.230769230769231,0.7005220447101139,0.2994779552899314,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.282051282051282,0.6999731227337436,0.300026877266252,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.333333333333333,0.6996191792261254,0.3003808207738766,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.384615384615385,0.699449534241375,0.3005504657586286,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.435897435897436,0.6994531149464561,0.30054688505358573,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.487179487179487,0.699618210598225,0.3003817894017748,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.538461538461538,0.6999354194393049,0.300064580560695,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.589743589743589,0.7003963757936091,0.2996036242063955,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.6410256410256405,0.7009927562928207,0.2990072437071727,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.6923076923076925,0.7017196460821001,0.29828035391789703,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.743589743589744,0.7025734239274751,0.29742657607251927,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.794871794871795,0.7035529516881802,0.29644704831188257,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.846153846153846,0.7046603529142503,0.2953396470857639,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.897435897435898,0.7059019392301505,0.2940980607698472,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",4.948717948717949,0.7072897225162673,0.2927102774837443,44.86
1.89559,"[0.92916, 0.31951, 1.215, 1.16083]",5.0,0.7088438637081006,0.291156136291898,44.86
6.0,"[0.855, 1.095, 0.135, 0.735]",3.0,0.7555583021372395,0.2444416978627534,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.051282051282051,0.7417688941018065,0.2582311058981897,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.102564102564102,0.7277109205046225,0.2722890794953654,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.1538461538461537,0.7165513228735405,0.2834486771267432,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.2051282051282053,0.7100452643559468,0.2899547356440502,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.2564102564102564,0.7087661660744923,0.2912338339255066,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.3076923076923075,0.7124047635904126,0.2875952364095847,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.358974358974359,0.7199130445012647,0.2800869554987313,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.41025641025641,0.7297130171634327,0.2702869828365661,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.4615384615384617,0.7400793528527478,0.2599206471472588,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.5128205128205128,0.7494739213833684,0.2505260786166257,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.564102564102564,0.7567143696027818,0.2432856303972207,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.615384615384616,0.7610480956545399,0.2389519043454601,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.6666666666666665,0.7622585012056735,0.2377414987943603,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.717948717948718,0.7609320350145031,0.2390679649854934,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.769230769230769,0.7579936851650055,0.2420063148350224,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.82051282051282,0.7531267045558261,0.2468732954441708,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.871794871794872,0.7450771980303845,0.2549228019696074,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.923076923076923,0.7373551667743081,0.2626448332256917,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",3.9743589743589753,0.7297517395332335,0.2702482604667841,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.0256410256410255,0.7218064062031783,0.278193593796815,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.076923076923077,0.7167487360915136,0.2832512639084843,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.128205128205128,0.7128333568084493,0.2871666431914559,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.17948717948718,0.7101091005914496,0.2898908994085266,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.230769230769231,0.7085143111133566,0.291485688886638,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.282051282051282,0.7079425909958983,0.2920574090040028,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.333333333333333,0.7082769029165463,0.2917230970832232,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.384615384615385,0.7094002718752727,0.2905997281247695,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.435897435897436,0.7111990697856644,0.2888009302141866,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.487179487179487,0.7135599708843354,0.2864400291156805,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.538461538461538,0.7163707632745038,0.2836292367254935,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.589743589743589,0.7195203256706154,0.2804796743293848,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.6410256410256405,0.7229023182054942,0.2770976817945204,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.6923076923076925,0.7264237870330276,0.2735762129669714,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.743589743589744,0.7300134691047648,0.2699865308952594,40.54
6.0,"[0.855, 1.095, 0.135, 0.735]",4.794871794871795,0.7336251125763849,0.2663748874236178,40.54
